timestamp,position_lat,position_long,altitude,heart_rate,cadence,speed,distance
2025-09-30T06:09:24.000000+0700,13.810841,100.569207,7.4,134,52,1.8169701130971745,662.7040318158911
2025-09-30T06:09:25.000000+0700,13.810846,100.569223,7.4,134,52,1.8169700763144798,664.5210018922056
2025-09-30T06:09:26.000000+0700,13.810849,100.569239,7.3,134,52,1.7644001025918572,666.2854019947974
2025-09-30T06:09:27.000000+0700,13.810852,100.569255,7.4,134,52,1.7644000808056537,668.0498020756031
2025-09-30T06:09:28.000000+0700,13.810854,100.569271,7.4,132,52,1.7438885998166391,669.7936906754197
2025-09-30T06:09:29.000000+0700,13.810856,100.569286,7.4,132,52,1.636730229605878,671.4304209050256
2025-09-30T06:09:30.000000+0700,13.810856,100.569301,7.4,132,52,1.6215171055144713,673.0519380105401
2025-09-30T06:09:31.000000+0700,13.810856,100.569317,7.4,132,52,1.7296182472134844,674.7815562577536
2025-09-30T06:09:32.000000+0700,13.810856,100.569332,7.6,132,52,1.6338046787967064,676.4153609365502
2025-09-30T06:09:33.000000+0700,13.810855,100.569347,7.6,131,51,1.625333742666363,678.0406946792166
2025-09-30T06:09:34.000000+0700,13.810855,100.569362,7.6,131,51,1.621517114007713,679.6622117932243
2025-09-30T06:09:35.000000+0700,13.810855,100.569378,7.9,131,51,1.7554427665874688,681.4176545598118
2025-09-30T06:09:36.000000+0700,13.810855,100.569393,7.9,131,51,1.621517114007713,683.0391716738195
2025-09-30T06:09:37.000000+0700,13.810855,100.569409,8.3,131,51,1.7752687969572816,684.8144404707768
2025-09-30T06:09:38.000000+0700,13.810856,100.569424,8.3,130,52,1.6253337372582697,686.4397742080351
2025-09-30T06:09:39.000000+0700,13.810857,100.569439,8.3,130,52,1.6253337303311175,688.0651079383663
2025-09-30T06:09:40.000000+0700,13.810859,100.569455,8.6,130,52,1.7695048234515574,689.8346127618179
2025-09-30T06:09:41.000000+0700,13.810861,100.56947,8.6,130,52,1.6367301936221021,691.47134295544
2025-09-30T06:09:42.000000+0700,13.810863,100.569486,8.6,130,52,1.743888533575643,693.2152314890157
2025-09-30T06:09:43.000000+0700,13.810866,100.569502,8.9,130,51,1.7869267712363113,695.0021582602519
2025-09-30T06:09:44.000000+0700,13.810868,100.569517,8.8,130,51,1.6397821726567459,696.6419404329087
2025-09-30T06:09:45.000000+0700,13.810871,100.569532,8.8,130,51,1.6555499528612647,698.29749038577
2025-09-30T06:09:46.000000+0700,13.810873,100.569547,9.0,130,51,1.6489043213726355,699.9463947071425
2025-09-30T06:09:47.000000+0700,13.810875,100.569561,9.0,130,51,1.5297044246534617,701.476099131796
2025-09-30T06:09:48.000000+0700,13.810876,100.569576,9.0,129,55,1.6253335984578017,703.1014327302538
2025-09-30T06:09:49.000000+0700,13.810876,100.56959,9.1,129,55,1.516716023437671,704.6181487536915
2025-09-30T06:09:50.000000+0700,13.810875,100.569604,9.2,129,55,1.520795692988584,706.1389444466801
2025-09-30T06:09:51.000000+0700,13.810874,100.569619,9.2,129,55,1.625333612325668,707.7642780590057
2025-09-30T06:09:52.000000+0700,13.810873,100.569634,9.3,129,55,1.6284070034655176,709.3926850624713
2025-09-30T06:09:53.000000+0700,13.810872,100.569649,9.3,128,49,1.6253336262206197,711.0180186886919
2025-09-30T06:09:54.000000+0700,13.810871,100.569664,9.3,128,49,1.6253336331477795,712.6433523218396
2025-09-30T06:09:55.000000+0700,13.810871,100.56968,9.3,128,49,1.729618135900909,714.3729704577405
2025-09-30T06:09:56.000000+0700,13.810872,100.569695,9.3,128,49,1.625333624674474,715.998304082415
2025-09-30T06:09:57.000000+0700,13.810874,100.569711,9.3,128,49,1.743888452614369,717.7421925350293
2025-09-30T06:09:58.000000+0700,13.810876,100.569727,9.3,125,50,1.7438884378941308,719.4860809729234
2025-09-30T06:09:59.000000+0700,13.81088,100.569742,9.3,125,50,1.6815438297407046,721.1676248026641
2025-09-30T06:10:00.000000+0700,13.810885,100.569756,9.2,125,50,1.6156200172613957,722.7832448199256
2025-09-30T06:10:01.000000+0700,13.810892,100.569768,9.2,125,50,1.513265425264554,724.2965102451901
2025-09-30T06:10:02.000000+0700,13.810901,100.569779,9.2,125,50,1.5549091450972825,725.8514193902874
2025-09-30T06:10:03.000000+0700,13.810911,100.569789,9.0,129,55,1.5645408300751626,727.4159602203626
2025-09-30T06:10:04.000000+0700,13.810923,100.569798,8.8,129,55,1.664633899392715,729.0805941197553
2025-09-30T06:10:05.000000+0700,13.810935,100.569807,8.8,129,55,1.6525755409512615,730.7331696607066
2025-09-30T06:10:06.000000+0700,13.810948,100.569815,8.8,129,55,1.6858668799930543,732.4190365406996
2025-09-30T06:10:07.000000+0700,13.810961,100.569824,8.4,129,55,1.7890797728050931,734.2081163135047
2025-09-30T06:10:08.000000+0700,13.810975,100.569832,8.5,132,49,1.785141940385431,735.9932582538901
2025-09-30T06:10:09.000000+0700,13.81099,100.569839,8.2,132,49,1.857636359716845,737.8508946136069
2025-09-30T06:10:10.000000+0700,13.811005,100.569844,7.7,132,49,1.824925360772886,739.6758199743798
2025-09-30T06:10:11.000000+0700,13.811021,100.569846,7.7,132,49,1.7941858297901565,741.47000580417
2025-09-30T06:10:12.000000+0700,13.811037,100.569847,7.0,132,49,1.9167799222493742,743.3867857264194
2025-09-30T06:10:13.000000+0700,13.811053,100.569846,7.0,132,56,1.7843893263605595,745.17117505278
2025-09-30T06:10:14.000000+0700,13.811069,100.569844,7.0,132,56,1.794185824424754,746.9653608772047
2025-09-30T06:10:15.000000+0700,13.811086,100.569841,6.1,132,56,2.1204878900034534,749.0858487672082
2025-09-30T06:10:16.000000+0700,13.811101,100.569837,6.1,132,56,1.7248709642452364,750.8107197314534
2025-09-30T06:10:17.000000+0700,13.811117,100.569832,6.4,132,56,1.8853395426956425,752.6960592741491
2025-09-30T06:10:18.000000+0700,13.811132,100.569825,5.5,132,49,2.0422566316561204,754.7383159058052
2025-09-30T06:10:19.000000+0700,13.811145,100.569817,5.5,132,49,1.6858665042393342,756.4241824100445
2025-09-30T06:10:20.000000+0700,13.811157,100.569807,5.5,132,49,1.7184396466390428,758.1426220566835
2025-09-30T06:10:21.000000+0700,13.811168,100.569796,4.8,132,49,1.844836136785923,759.9874581934695
2025-09-30T06:10:22.000000+0700,13.811177,100.569783,5.1,132,49,1.7517587361178664,761.7392169295873
2025-09-30T06:10:23.000000+0700,13.811185,100.56977,5.1,131,49,1.6637289563686086,763.4029458859559
2025-09-30T06:10:24.000000+0700,13.811193,100.569757,5.1,131,49,1.6637289169219127,765.0666748028779
2025-09-30T06:10:25.000000+0700,13.8112,100.569743,5.3,131,49,1.713951733761906,766.7806265366397
2025-09-30T06:10:26.000000+0700,13.811208,100.569729,4.8,131,49,1.8257904668234677,768.6064170034632
2025-09-30T06:10:27.000000+0700,13.811214,100.569716,4.8,131,49,1.5559616756005674,770.1623786790637
2025-09-30T06:10:28.000000+0700,13.81122,100.569702,5.2,130,56,1.7019206136864116,771.8642992927502
2025-09-30T06:10:29.000000+0700,13.811226,100.569689,5.2,130,56,1.555961611638482,773.4202609043887
2025-09-30T06:10:30.000000+0700,13.81123,100.569675,5.2,130,56,1.577559190036295,774.9978200944249
2025-09-30T06:10:31.000000+0700,13.811233,100.569662,5.6,130,56,1.4988100728731546,776.4966301672981
2025-09-30T06:10:32.000000+0700,13.811236,100.569648,5.6,130,56,1.5498221436145196,778.0464523109126
2025-09-30T06:10:33.000000+0700,13.811237,100.569634,5.6,129,49,1.5175020361270917,779.5639543470397
2025-09-30T06:10:34.000000+0700,13.811238,100.569619,6.1,129,49,1.7005002598455505,781.2644546068852
2025-09-30T06:10:35.000000+0700,13.811238,100.569605,6.1,129,49,1.513413486440339,782.7778680933255
2025-09-30T06:10:36.000000+0700,13.811238,100.569591,6.1,129,49,1.5134134849041316,784.2912815782297
2025-09-30T06:10:37.000000+0700,13.811237,100.569577,6.6,129,49,1.5977523054609695,785.8890338836907
2025-09-30T06:10:38.000000+0700,13.811237,100.569563,6.6,128,50,1.513413491397538,787.4024473750882
2025-09-30T06:10:39.000000+0700,13.811236,100.569548,6.6,128,50,1.6253310997718922,789.02777847486
2025-09-30T06:10:40.000000+0700,13.811235,100.569533,7.1,128,50,1.7005002797477522,790.7282787546078
2025-09-30T06:10:41.000000+0700,13.811235,100.569518,7.1,128,50,1.6215144702999793,792.3497932249078
2025-09-30T06:10:42.000000+0700,13.811234,100.569502,7.1,128,50,1.733194047579271,794.082987272487
2025-09-30T06:10:43.000000+0700,13.811234,100.569487,7.6,131,50,1.696852733726379,795.7798400062134
2025-09-30T06:10:44.000000+0700,13.811234,100.569471,7.6,131,50,1.7296154421004373,797.5094554483138
2025-09-30T06:10:45.000000+0700,13.811233,100.569455,7.6,131,50,1.733194053464647,799.2426495017785
2025-09-30T06:10:46.000000+0700,13.811232,100.569439,8.1,131,50,1.8038740693037165,801.0465235710822
2025-09-30T06:10:47.000000+0700,13.81123,100.569422,8.1,131,50,1.8511536468933714,802.8976772179756
2025-09-30T06:10:48.000000+0700,13.811228,100.569406,8.1,130,55,1.7438858470996383,804.6415630650752
2025-09-30T06:10:49.000000+0700,13.811226,100.569389,8.6,130,55,1.9174905320046562,806.5590535970798
2025-09-30T06:10:50.000000+0700,13.811224,100.569373,8.6,130,55,1.7438858765408478,808.3029394736207
2025-09-30T06:10:51.000000+0700,13.811222,100.569357,9.1,130,55,1.8141493879095762,810.1170888615302
2025-09-30T06:10:52.000000+0700,13.811219,100.569341,9.1,130,55,1.7615613029326016,811.8786501644628
2025-09-30T06:10:53.000000+0700,13.811217,100.569326,9.1,130,49,1.6367277399342017,813.515377904397
2025-09-30T06:10:54.000000+0700,13.811214,100.569311,9.4,130,49,1.682509409317832,815.1978873137149
2025-09-30T06:10:55.000000+0700,13.811212,100.569296,9.4,130,49,1.6367277759188457,816.8346150896338
2025-09-30T06:10:56.000000+0700,13.811209,100.569281,9.4,130,49,1.655547649653497,818.4901627392873
2025-09-30T06:10:57.000000+0700,13.811207,100.569266,9.6,130,49,1.648902036288505,820.1390647755758
2025-09-30T06:10:58.000000+0700,13.811204,100.56925,9.6,130,56,1.761561412191746,821.9006261877676
2025-09-30T06:10:59.000000+0700,13.811202,100.569234,9.6,130,56,1.743886038467353,823.644512226235
2025-09-30T06:11:00.000000+0700,13.8112,100.569217,9.5,130,56,1.853852932088308,825.4983651583233
2025-09-30T06:11:01.000000+0700,13.811198,100.569201,9.5,130,56,1.7438860663848719,827.2422512247082
2025-09-30T06:11:02.000000+0700,13.811195,100.569185,9.5,130,56,1.76156147776967,829.0038127024778
2025-09-30T06:11:03.000000+0700,13.811192,100.569169,9.5,130,55,1.7615614996289688,830.7653742021068
2025-09-30T06:11:04.000000+0700,13.81119,100.569153,9.5,130,55,1.7438861267907941,832.5092603288977
2025-09-30T06:11:05.000000+0700,13.811187,100.569138,9.5,130,55,1.6555478010701374,834.1648081299678
2025-09-30T06:11:06.000000+0700,13.811184,100.569124,9.5,130,55,1.549822473338699,835.7146306033065
2025-09-30T06:11:07.000000+0700,13.811182,100.569109,9.5,130,55,1.6367279826948815,837.3513585860014
2025-09-30T06:11:08.000000+0700,13.81118,100.569095,9.5,129,49,1.529702465311279,838.8810610513127
2025-09-30T06:11:09.000000+0700,13.811177,100.56908,9.5,129,49,1.6555478692118843,840.5366089205246
2025-09-30T06:11:10.000000+0700,13.811174,100.569066,9.5,129,49,1.5498225367896656,842.0864314573142
2025-09-30T06:11:11.000000+0700,13.811169,100.569052,9.5,129,49,1.6125205309792325,843.6989519882935
2025-09-30T06:11:12.000000+0700,13.811164,100.569039,9.5,129,49,1.511524152655778,845.2104761409493
2025-09-30T06:11:13.000000+0700,13.811158,100.569026,9.4,125,55,1.5591721166310357,846.7696482575803
2025-09-30T06:11:14.000000+0700,13.811151,100.569013,9.4,125,55,1.6068958214959181,848.3765440790762
2025-09-30T06:11:15.000000+0700,13.811143,100.569002,9.4,125,55,1.4856227718492565,849.8621668509255
2025-09-30T06:11:16.000000+0700,13.811135,100.56899,9.4,125,55,1.5734831342437405,851.4356499851692
2025-09-30T06:11:17.000000+0700,13.811125,100.568981,9.4,125,55,1.478429944529967,852.9140799296991
2025-09-30T06:11:18.000000+0700,13.811114,100.568972,9.0,124,49,1.614307218949101,854.5283871486482
2025-09-30T06:11:19.000000+0700,13.811102,100.568965,9.0,124,49,1.5352712928594514,856.0636584415076
2025-09-30T06:11:20.000000+0700,13.81109,100.568958,9.0,124,49,1.5352713128193154,857.598929754327
2025-09-30T06:11:21.000000+0700,13.811077,100.568952,9.0,124,49,1.585857164062905,859.1847869183898
2025-09-30T06:11:22.000000+0700,13.811064,100.568945,8.6,124,49,1.6813265164481357,860.866113434838
2025-09-30T06:11:23.000000+0700,13.811052,100.568937,8.6,123,56,1.591334578724675,862.4574480135626
2025-09-30T06:11:24.000000+0700,13.81104,100.568928,8.3,123,56,1.679584790563572,864.1370328041262
2025-09-30T06:11:25.000000+0700,13.81103,100.568917,7.7,123,56,1.7358540941279808,865.8728868982541
2025-09-30T06:11:26.000000+0700,13.811021,100.568906,7.7,123,56,1.5549086770286507,867.4277955752827
2025-09-30T06:11:27.000000+0700,13.811012,100.568895,7.7,123,56,1.554908712143489,868.9827042874263
2025-09-30T06:11:28.000000+0700,13.811005,100.568885,7.4,124,55,1.3659405497660437,870.3486448371923
2025-09-30T06:11:29.000000+0700,13.810998,100.568876,7.4,124,55,1.2465001600452936,871.5951449972376
2025-09-30T06:11:30.000000+0700,13.810991,100.56887,6.7,124,55,1.2320307509654536,872.8271757482031
2025-09-30T06:11:31.000000+0700,13.810983,100.568867,6.7,124,55,0.9477670878131408,873.7749428360163
2025-09-30T06:11:32.000000+0700,13.810974,100.568866,6.7,124,55,1.0076905260162243,874.7826333620325
2025-09-30T06:11:33.000000+0700,13.810964,100.568868,6.7,124,53,1.1339957167699295,875.9166290788024
2025-09-30T06:11:34.000000+0700,13.810952,100.568873,6.7,124,53,1.441040719053736,877.3576697978561
2025-09-30T06:11:35.000000+0700,13.81094,100.568879,6.1,124,53,1.6016062915962805,878.9592760894524
2025-09-30T06:11:36.000000+0700,13.810926,100.568886,6.1,124,53,1.7324676965130998,880.6917437859655
2025-09-30T06:11:37.000000+0700,13.810913,100.568894,6.5,124,53,1.7326705860001468,882.4244143719657
2025-09-30T06:11:38.000000+0700,13.810899,100.568904,6.0,125,49,1.9614848752780292,884.3858992472437
2025-09-30T06:11:39.000000+0700,13.810887,100.568915,6.0,125,49,1.7884184210015603,886.1743176682453
2025-09-30T06:11:40.000000+0700,13.810875,100.568927,6.0,125,49,1.862045985099417,888.0363636533447
2025-09-30T06:11:41.000000+0700,13.810865,100.56894,6.1,125,49,1.7955813844910253,889.8319450378357
2025-09-30T06:11:42.000000+0700,13.810856,100.568954,6.1,125,49,1.8149882204526926,891.6469332582884
2025-09-30T06:11:43.000000+0700,13.810847,100.568968,6.1,127,49,1.814988267791599,893.46192152608
2025-09-30T06:11:44.000000+0700,13.81084,100.568982,6.7,127,49,1.8048926909383103,895.2668142170184
2025-09-30T06:11:45.000000+0700,13.810833,100.568996,6.7,127,49,1.702244917375264,896.9690591343937
2025-09-30T06:11:46.000000+0700,13.810827,100.569009,6.7,127,49,1.5559637831791207,898.5250229175728
2025-09-30T06:11:47.000000+0700,13.810821,100.569021,6.9,127,49,1.4727107315925692,899.9977336491653
2025-09-30T06:11:48.000000+0700,13.810816,100.569032,6.9,127,50,1.3129317786619046,901.3106654278272
2025-09-30T06:11:49.000000+0700,13.810812,100.569042,6.9,127,50,1.1691272640409394,902.4797926918682
2025-09-30T06:11:50.000000+0700,13.810809,100.569049,6.9,127,50,0.8271248185992321,903.3069175104674
2025-09-30T06:11:51.000000+0700,13.810808,100.569055,6.9,127,50,0.6580904485598765,903.9650079590273
2025-09-30T06:11:52.000000+0700,13.810808,100.56906,6.9,127,50,0.5405058121263436,904.5055137711536
2025-09-30T06:11:53.000000+0700,13.810808,100.569063,7.3,127,0,0.5149492721187642,905.0204630432723
2025-09-30T06:11:54.000000+0700,13.81081,100.569065,7.3,127,0,0.3103410391880698,905.3308040824604
2025-09-30T06:11:55.000000+0700,13.810811,100.569066,7.3,127,0,0.15517052027020947,905.4859746027306
2025-09-30T06:11:56.000000+0700,13.810812,100.569067,7.3,127,0,0.15517051901874238,905.6411451217493
2025-09-30T06:11:57.000000+0700,13.810812,100.569067,7.3,127,0,0.0,905.6411451217493
2025-09-30T06:11:58.000000+0700,13.810813,100.569067,7.3,127,0,0.11131949070996203,905.7524646124593
2025-09-30T06:11:59.000000+0700,13.810813,100.569067,7.3,127,0,0.0,905.7524646124593
2025-09-30T06:12:00.000000+0700,13.810813,100.569067,7.3,127,0,0.0,905.7524646124593
2025-09-30T06:12:01.000000+0700,13.810813,100.569067,7.3,127,0,0.0,905.7524646124593
2025-09-30T06:12:02.000000+0700,13.810813,100.569067,7.3,127,0,0.0,905.7524646124593
2025-09-30T06:12:03.000000+0700,13.810813,100.569068,7.3,127,0,0.10810116010626546,905.8605657725656
2025-09-30T06:12:04.000000+0700,13.810814,100.569068,7.3,127,0,0.11131949090770517,905.9718852634733
2025-09-30T06:12:05.000000+0700,13.810816,100.569069,7.3,127,0,0.24749540733364728,906.2193806708069
2025-09-30T06:12:06.000000+0700,13.810819,100.569072,7.3,127,0,0.4655115510573762,906.6848922218643
2025-09-30T06:12:07.000000+0700,13.810824,100.569077,7.3,127,0,0.7758525752814246,907.4607447971457
2025-09-30T06:12:08.000000+0700,13.810831,100.569083,7.6,132,0,1.057308068116331,908.518052865262
2025-09-30T06:12:09.000000+0700,13.810839,100.569091,7.6,132,0,1.24136408271868,909.7594169479806
2025-09-30T06:12:10.000000+0700,13.810846,100.569101,7.6,132,0,1.3325896517219284,911.0920065997026
2025-09-30T06:12:11.000000+0700,13.810853,100.569112,7.8,132,0,1.435687327818943,912.5276939275216
2025-09-30T06:12:12.000000+0700,13.810859,100.569124,7.8,132,0,1.4590669438109483,913.9867608713325
2025-09-30T06:12:13.000000+0700,13.810863,100.569138,7.8,136,0,1.5775614761304175,915.564322347463
2025-09-30T06:12:14.000000+0700,13.810866,100.569153,7.7,136,0,1.658567383078082,917.222889730541
2025-09-30T06:12:15.000000+0700,13.810868,100.569169,8.0,136,0,1.769504758144597,918.9923944886857
2025-09-30T06:12:16.000000+0700,13.81087,100.569186,8.0,136,0,1.8511564647974135,920.8435509534831
2025-09-30T06:12:17.000000+0700,13.810872,100.569202,7.9,136,0,1.7467532700706871,922.5903042235539
2025-09-30T06:12:18.000000+0700,13.810875,100.569219,7.9,137,49,1.867816976410498,924.4581211999644
2025-09-30T06:12:19.000000+0700,13.810877,100.569235,7.8,137,49,1.7467532333304483,926.2048744332948
2025-09-30T06:12:20.000000+0700,13.81088,100.569252,7.8,137,49,1.867816937622515,928.0726913709173
2025-09-30T06:12:21.000000+0700,13.810884,100.569269,7.8,137,49,1.8908950790181245,929.9635864499354
2025-09-30T06:12:22.000000+0700,13.810887,100.569285,7.9,137,49,1.7643998246529216,931.7279862745884
2025-09-30T06:12:23.000000+0700,13.810891,100.5693,7.9,137,56,1.6815437559973923,933.4095300305858
2025-09-30T06:12:24.000000+0700,13.810896,100.569316,7.9,137,56,1.8169697245727607,935.2264997551586
2025-09-30T06:12:25.000000+0700,13.8109,100.569331,8.0,137,56,1.684514529553319,936.9110142847119
2025-09-30T06:12:26.000000+0700,13.810904,100.569346,8.0,137,56,1.6815436673028774,938.5925579520148
2025-09-30T06:12:27.000000+0700,13.810907,100.569362,8.0,137,56,1.7615635762411588,940.354121528256
2025-09-30T06:12:28.000000+0700,13.81091,100.569376,8.4,137,52,1.600610848631604,941.9547323768876
2025-09-30T06:12:29.000000+0700,13.810912,100.569391,8.4,137,52,1.6367298421374799,943.5914622190251
2025-09-30T06:12:30.000000+0700,13.810912,100.569404,8.4,137,52,1.405314489076437,944.9967767081015
2025-09-30T06:12:31.000000+0700,13.810912,100.569417,8.6,137,52,1.419474835596057,946.4162515436975
2025-09-30T06:12:32.000000+0700,13.810911,100.569429,8.6,137,52,1.3019810211561094,947.7182325648537
2025-09-30T06:12:33.000000+0700,13.81091,100.56944,8.6,137,46,1.1943115247742324,948.9125440896279
2025-09-30T06:12:34.000000+0700,13.81091,100.56945,8.7,137,46,1.0856266004506459,949.9981706900785
2025-09-30T06:12:35.000000+0700,13.810909,100.56946,8.8,137,46,1.0913189976562747,951.0894896877347
2025-09-30T06:12:36.000000+0700,13.810909,100.56947,8.8,137,46,1.0810111573486423,952.1705008450833
2025-09-30T06:12:37.000000+0700,13.810909,100.56948,8.8,137,46,1.0810111588848517,953.2515120039682
2025-09-30T06:12:38.000000+0700,13.810909,100.56949,8.8,137,46,1.0810111588848517,954.332523162853
2025-09-30T06:12:39.000000+0700,13.810909,100.5695,9.1,137,30,1.1218668038736013,955.4543899667266
2025-09-30T06:12:40.000000+0700,13.810909,100.569509,9.1,137,30,0.972910041767399,956.427300008494
2025-09-30T06:12:41.000000+0700,13.810908,100.569519,9.1,137,30,1.0867277325609503,957.5140277410549
2025-09-30T06:12:42.000000+0700,13.810908,100.56953,9.1,137,30,1.1891122795679376,958.7031400206228
2025-09-30T06:12:43.000000+0700,13.810907,100.56954,9.3,137,30,1.1049783593811155,959.8081183800039
2025-09-30T06:12:44.000000+0700,13.810907,100.569551,9.3,135,28,1.18911228466978,960.9972306646737
2025-09-30T06:12:45.000000+0700,13.810907,100.569562,9.3,135,28,1.18911228466978,962.1863429493435
2025-09-30T06:12:46.000000+0700,13.810908,100.569575,9.3,135,28,1.4097166047431584,963.5960595540867
2025-09-30T06:12:47.000000+0700,13.810907,100.569588,9.4,135,28,1.4132589722464617,965.0093185263331
2025-09-30T06:12:48.000000+0700,13.810906,100.569602,9.4,135,28,1.5175041796284015,966.5268227059615
2025-09-30T06:12:49.000000+0700,13.810904,100.569616,9.4,133,47,1.5297042383544388,968.0565269443159
2025-09-30T06:12:50.000000+0700,13.810902,100.569632,9.5,133,47,1.746753049629057,969.803279993945
2025-09-30T06:12:51.000000+0700,13.810899,100.569647,9.5,133,47,1.6555497635730168,971.4588297575181
2025-09-30T06:12:52.000000+0700,13.810896,100.569663,9.5,133,47,1.761563656390263,973.2203934139084
2025-09-30T06:12:53.000000+0700,13.810893,100.569678,9.6,133,47,1.658567197892307,974.8789606118007
2025-09-30T06:12:54.000000+0700,13.810892,100.569694,9.6,133,46,1.7331965803016975,976.6121571921025
2025-09-30T06:12:55.000000+0700,13.810892,100.569709,9.5,133,46,1.6245974628285196,978.236754654931
2025-09-30T06:12:56.000000+0700,13.810894,100.569724,9.5,133,46,1.636729966173616,979.8734846211046
2025-09-30T06:12:57.000000+0700,13.810896,100.569738,9.5,133,46,1.5297042912959427,981.4031889124005
2025-09-30T06:12:58.000000+0700,13.810899,100.569752,9.4,133,46,1.5530471017651446,982.9562360141657
2025-09-30T06:12:59.000000+0700,13.810904,100.569766,9.4,131,52,1.612522146018526,984.5687581601842
2025-09-30T06:13:00.000000+0700,13.81091,100.569778,9.2,131,52,1.4727102939261545,986.0414684541104
2025-09-30T06:13:01.000000+0700,13.810917,100.569788,9.2,131,52,1.3325893845900438,987.3740578387004
2025-09-30T06:13:02.000000+0700,13.810926,100.569796,9.1,131,52,1.3272711558918084,988.7013289945922
2025-09-30T06:13:03.000000+0700,13.810937,100.569802,9.1,131,52,1.3856861318970721,990.0870151264893
2025-09-30T06:13:04.000000+0700,13.810948,100.569806,9.1,134,55,1.2986181388920606,991.3856332653813
2025-09-30T06:13:05.000000+0700,13.81096,100.569808,8.7,134,55,1.411097290998101,992.7967305563794
2025-09-30T06:13:06.000000+0700,13.810972,100.56981,8.7,134,55,1.353216745578181,994.1499473019576
2025-09-30T06:13:07.000000+0700,13.810984,100.569812,8.7,134,55,1.3532167435542974,995.5031640455119
2025-09-30T06:13:08.000000+0700,13.810995,100.569814,8.2,134,55,1.3402159837612537,996.8433800292731
2025-09-30T06:13:09.000000+0700,13.811007,100.569816,8.2,134,56,1.3532167403910458,998.1965967696642
2025-09-30T06:13:10.000000+0700,13.811019,100.569817,8.2,134,56,1.3402007388888937,999.5367975085531
2025-09-30T06:13:11.000000+0700,13.811032,100.569818,8.2,134,56,1.4511852897908437,1000.987982798344
2025-09-30T06:13:12.000000+0700,13.811044,100.569818,7.5,134,56,1.508128701523436,1002.4961114998674
2025-09-30T06:13:13.000000+0700,13.811057,100.569816,7.5,134,56,1.4632143558868302,1003.9593258557543
2025-09-30T06:13:14.000000+0700,13.81107,100.569814,7.5,136,55,1.4632143545275678,1005.4225402102819
2025-09-30T06:13:15.000000+0700,13.811083,100.569811,6.6,136,55,1.7347695551726647,1007.1573097654546
2025-09-30T06:13:16.000000+0700,13.811097,100.569807,6.7,136,55,1.6204354380141655,1008.7777452034687
2025-09-30T06:13:17.000000+0700,13.81111,100.569801,6.7,136,55,1.5858571263227415,1010.3636023297914
2025-09-30T06:13:18.000000+0700,13.811123,100.569794,5.8,136,55,1.8646336277092332,1012.2282359575007
2025-09-30T06:13:19.000000+0700,13.811136,100.569785,6.0,137,52,1.7552222122738834,1013.9834581697746
2025-09-30T06:13:20.000000+0700,13.811147,100.569775,6.0,137,52,1.6334069451922444,1015.6168651149669
2025-09-30T06:13:21.000000+0700,13.811158,100.569762,6.0,137,52,1.8639581962014184,1017.4808233111684
2025-09-30T06:13:22.000000+0700,13.811167,100.569749,5.3,137,52,1.8624335796579428,1019.3432568908263
2025-09-30T06:13:23.000000+0700,13.811174,100.569734,5.6,137,52,1.8238749891943262,1021.1671318800206
2025-09-30T06:13:24.000000+0700,13.81118,100.569719,5.6,137,46,1.7536885295186462,1022.9208204095393
2025-09-30T06:13:25.000000+0700,13.811186,100.569704,5.9,137,46,1.7791636596751772,1024.6999840692145
2025-09-30T06:13:26.000000+0700,13.811191,100.569689,5.9,137,46,1.714383532380575,1026.4143676015951
2025-09-30T06:13:27.000000+0700,13.811196,100.569674,5.9,137,46,1.7143834979617596,1028.128751099557
2025-09-30T06:13:28.000000+0700,13.8112,100.569659,6.2,137,46,1.708093215092329,1029.8368443146492
2025-09-30T06:13:29.000000+0700,13.811205,100.569645,5.9,137,53,1.6401895485805713,1031.4770338632297
2025-09-30T06:13:30.000000+0700,13.811208,100.569631,5.9,137,53,1.5498223212010693,1033.0268561844307
2025-09-30T06:13:31.000000+0700,13.811211,100.569618,6.3,137,53,1.4988101958087252,1034.5256663802395
2025-09-30T06:13:32.000000+0700,13.811213,100.569605,6.3,137,53,1.4228393543827982,1035.9485057346224
2025-09-30T06:13:33.000000+0700,13.811215,100.569593,6.3,137,53,1.3161786644950195,1037.2646843991174
2025-09-30T06:13:34.000000+0700,13.811216,100.569581,6.3,137,49,1.3019793298313564,1038.5666637289487
2025-09-30T06:13:35.000000+0700,13.811216,100.569569,6.8,137,49,1.3902367231145143,1039.956900452063
2025-09-30T06:13:36.000000+0700,13.811216,100.569556,6.8,137,49,1.4053126545670611,1041.3622131066302
2025-09-30T06:13:37.000000+0700,13.811216,100.569542,6.8,137,49,1.5134136292951643,1042.8756267359254
2025-09-30T06:13:38.000000+0700,13.811215,100.569528,7.3,137,49,1.5977524393199465,1044.4733791752453
2025-09-30T06:13:39.000000+0700,13.811215,100.569512,7.3,136,56,1.7296155830999798,1046.2029947583453
2025-09-30T06:13:40.000000+0700,13.811214,100.569496,7.3,136,56,1.7331941957060868,1047.9361889540514
2025-09-30T06:13:41.000000+0700,13.811213,100.56948,7.9,136,56,1.8341107233905698,1049.770299677442
2025-09-30T06:13:42.000000+0700,13.811212,100.569465,7.9,136,56,1.6253312663529393,1051.395630943795
2025-09-30T06:13:43.000000+0700,13.811211,100.569449,7.9,136,56,1.7331942163774496,1053.1288251601723
