timestamp,position_lat,position_long,altitude,heart_rate,cadence,speed,distance
2025-09-01T05:59:53.000000+0700,13.811181,100.569186,10.2,121,56,1.4097149638430233,958.4037278091807
2025-09-01T05:59:54.000000+0700,13.81118,100.569172,10.2,121,56,1.5175024052387571,959.9212302144194
2025-09-01T05:59:55.000000+0700,13.81118,100.569159,10.2,121,56,1.405312871631738,961.3265430860512
2025-09-01T05:59:56.000000+0700,13.81118,100.569145,10.2,121,56,1.5134138615209167,962.8399569475721
2025-09-01T05:59:57.000000+0700,13.81118,100.569131,10.2,121,56,1.513413863057124,964.3533708106293
2025-09-01T05:59:58.000000+0700,13.811181,100.569116,10.2,121,56,1.6253314815061615,965.9787022921354
2025-09-01T05:59:59.000000+0700,13.811181,100.569101,10.2,121,56,1.6215148444529028,967.6002171365883
2025-09-01T06:00:00.000000+0700,13.81118,100.569085,10.2,122,49,1.7331944474868994,969.3334115840752
2025-09-01T06:00:01.000000+0700,13.81118,100.569069,10.2,122,49,1.7296158428354813,971.0630274269107
2025-09-01T06:00:02.000000+0700,13.811179,100.569052,10.2,122,49,1.8410853362393693,972.9041127631501
2025-09-01T06:00:03.000000+0700,13.811178,100.569035,10.2,122,49,1.8410853440978039,974.7451981072479
2025-09-01T06:00:04.000000+0700,13.811177,100.569018,10.3,122,49,1.8437991412385053,976.5889972484864
2025-09-01T06:00:05.000000+0700,13.811175,100.569002,10.3,123,50,1.7438862371949908,978.3328834856814
2025-09-01T06:00:06.000000+0700,13.811173,100.568987,10.3,123,50,1.6367280432056779,979.9696115288871
2025-09-01T06:00:07.000000+0700,13.811169,100.568972,10.3,123,50,1.6815418909603712,981.6511534198474
2025-09-01T06:00:08.000000+0700,13.811165,100.568957,10.3,123,50,1.681541917743333,983.3326953375907
2025-09-01T06:00:09.000000+0700,13.811158,100.568944,10.1,123,50,1.6192943100354726,984.9519896476262
2025-09-01T06:00:10.000000+0700,13.811151,100.568932,9.9,123,50,1.52642343646851,986.4784130840947
2025-09-01T06:00:11.000000+0700,13.811142,100.568921,9.9,123,50,1.554908204927036,988.0333212890217
2025-09-01T06:00:12.000000+0700,13.811132,100.568911,9.9,123,50,1.5517041575081987,989.5850254465299
2025-09-01T06:00:13.000000+0700,13.811121,100.568902,10.0,123,50,1.567159131448813,991.1521845779787
2025-09-01T06:00:14.000000+0700,13.81111,100.568894,9.5,123,50,1.5802938656223837,992.732478443601
2025-09-01T06:00:15.000000+0700,13.811099,100.568887,9.2,121,50,1.470388142444138,994.2028665860452
2025-09-01T06:00:16.000000+0700,13.811087,100.568882,9.2,121,50,1.4410406016274535,995.6439071876727
2025-09-01T06:00:17.000000+0700,13.811075,100.568878,8.7,121,50,1.4904447438240727,997.1343519314968
2025-09-01T06:00:18.000000+0700,13.811063,100.568876,8.7,121,50,1.3532167318461654,998.4875686633429
2025-09-01T06:00:19.000000+0700,13.81105,100.568875,8.7,121,50,1.4511852891689474,999.9387539525119
2025-09-01T06:00:20.000000+0700,13.811037,100.568876,8.7,120,51,1.4511852894209012,1001.3899392419328
2025-09-01T06:00:21.000000+0700,13.811023,100.568877,8.1,120,51,1.6734764802033986,1003.0634157221361
2025-09-01T06:00:22.000000+0700,13.81101,100.568879,8.1,120,51,1.4632143625243634,1004.5266300846605
2025-09-01T06:00:23.000000+0700,13.810996,100.568882,8.1,120,51,1.5918574914938757,1006.1184875761544
2025-09-01T06:00:24.000000+0700,13.810982,100.568884,7.4,120,51,1.7220862537964317,1007.8405738299508
2025-09-01T06:00:25.000000+0700,13.810968,100.568888,7.4,121,55,1.617346968070245,1009.4579207980211
2025-09-01T06:00:26.000000+0700,13.810953,100.568891,7.8,121,55,1.7473921006190651,1011.2053128986402
2025-09-01T06:00:27.000000+0700,13.810938,100.568895,7.2,121,55,1.8262475477012161,1013.0315604463414
2025-09-01T06:00:28.000000+0700,13.810923,100.568899,7.2,121,55,1.7248710472237758,1014.7564314935652
2025-09-01T06:00:29.000000+0700,13.810908,100.568905,6.7,121,55,1.8598110604965492,1016.6162425540617
2025-09-01T06:00:30.000000+0700,13.810894,100.568912,6.7,122,53,1.7324677412201304,1018.3487102952819
2025-09-01T06:00:31.000000+0700,13.810881,100.568921,6.7,122,53,1.74379100974358,1020.0925013050255
2025-09-01T06:00:32.000000+0700,13.810869,100.568932,6.7,122,53,1.7884184820609423,1021.8809197870864
2025-09-01T06:00:33.000000+0700,13.810859,100.568945,6.8,122,53,1.795581412804689,1023.6765011998912
2025-09-01T06:00:34.000000+0700,13.81085,100.56896,6.8,122,53,1.9060619652519715,1025.582563165143
2025-09-01T06:00:35.000000+0700,13.810843,100.568975,6.8,124,52,1.7990351412046937,1027.3815983063478
2025-09-01T06:00:36.000000+0700,13.810837,100.568992,7.4,124,52,2.0453181030271494,1029.4269164093748
2025-09-01T06:00:37.000000+0700,13.810832,100.569008,7.4,124,52,1.816970176673753,1031.2438865860486
2025-09-01T06:00:38.000000+0700,13.810827,100.569025,7.9,124,52,1.9841910474754498,1033.228077633524
2025-09-01T06:00:39.000000+0700,13.810824,100.569042,7.6,124,52,1.89175625684734,1035.1198338903714
2025-09-01T06:00:40.000000+0700,13.810821,100.569058,7.6,125,55,1.7615642028597605,1036.8813980932312
2025-09-01T06:00:41.000000+0700,13.810819,100.569075,8.0,125,55,1.8938800741109687,1038.775278167342
2025-09-01T06:00:42.000000+0700,13.810818,100.569091,8.0,125,55,1.7331971283222711,1040.5084752956643
2025-09-01T06:00:43.000000+0700,13.810816,100.569107,8.2,125,55,1.7553200346253175,1042.2637953302897
2025-09-01T06:00:44.000000+0700,13.810815,100.569123,8.2,125,55,1.7331971505387456,1043.9969924808283
2025-09-01T06:00:45.000000+0700,13.810815,100.569139,8.2,124,51,1.7296185514672526,1045.7266110322955
2025-09-01T06:00:46.000000+0700,13.810815,100.569154,8.2,124,51,1.6215173907523786,1047.348128423048
2025-09-01T06:00:47.000000+0700,13.810816,100.569169,8.2,124,51,1.625334014899246,1048.973462437947
2025-09-01T06:00:48.000000+0700,13.810818,100.569184,8.2,124,51,1.636730491515504,1050.6101929294625
2025-09-01T06:00:49.000000+0700,13.810821,100.569198,8.1,124,51,1.5530475953553595,1052.1632405248179
2025-09-01T06:00:50.000000+0700,13.810826,100.569211,8.1,122,56,1.5115260474196783,1053.6747665722376
2025-09-01T06:00:51.000000+0700,13.81083,100.569225,8.3,122,56,1.5901889397802564,1055.2649555120179
2025-09-01T06:00:52.000000+0700,13.810834,100.569238,8.2,122,56,1.4775596757021696,1056.74251518772
2025-09-01T06:00:53.000000+0700,13.810838,100.569252,8.2,122,56,1.5775616333901052,1058.3200768211102
2025-09-01T06:00:54.000000+0700,13.81084,100.569265,8.3,122,56,1.4263513400193653,1059.7464281611296
2025-09-01T06:00:55.000000+0700,13.810842,100.569279,8.3,123,53,1.529704636648435,1061.276132797778
2025-09-01T06:00:56.000000+0700,13.810844,100.569293,8.3,123,53,1.5297046253489013,1062.8058374231268
2025-09-01T06:00:57.000000+0700,13.810845,100.569307,8.3,123,53,1.5175045731167567,1064.3233419962437
2025-09-01T06:00:58.000000+0700,13.810847,100.56932,8.5,123,53,1.43682915855276,1065.7601711547964
2025-09-01T06:00:59.000000+0700,13.810849,100.569334,8.5,123,53,1.5297045916798457,1067.2898757464761
2025-09-01T06:01:00.000000+0700,13.810851,100.569348,8.5,122,56,1.5297045803803053,1068.8195803268563
2025-09-01T06:01:01.000000+0700,13.810853,100.569362,8.5,122,56,1.5297045660122794,1070.3492848928686
2025-09-01T06:01:02.000000+0700,13.810855,100.569376,8.8,122,56,1.5588444517080071,1071.9081293445765
2025-09-01T06:01:03.000000+0700,13.810857,100.56939,8.8,122,56,1.5297045403159253,1073.4378338848924
2025-09-01T06:01:04.000000+0700,13.810858,100.569404,8.8,122,56,1.517504490449784,1074.955338375342
2025-09-01T06:01:05.000000+0700,13.810859,100.569419,9.2,121,54,1.6738308411683336,1076.6291692165105
2025-09-01T06:01:06.000000+0700,13.810861,100.569435,9.2,121,54,1.743888548270623,1078.3730577647812
2025-09-01T06:01:07.000000+0700,13.810862,100.569451,9.5,121,54,1.7589687763366464,1080.1320265411177
2025-09-01T06:01:08.000000+0700,13.810864,100.569467,9.5,121,54,1.7438885262155301,1081.8759150673334
2025-09-01T06:01:09.000000+0700,13.810867,100.569484,9.5,121,54,1.8678170384712411,1083.7437321058046
2025-09-01T06:01:10.000000+0700,13.810869,100.5695,9.7,119,52,1.755319647105329,1085.49905175291
2025-09-01T06:01:11.000000+0700,13.81087,100.569517,9.7,119,52,1.8410877681515974,1087.3401395210615
2025-09-01T06:01:12.000000+0700,13.810871,100.569533,9.7,119,52,1.7331967358304383,1089.073336256892
2025-09-01T06:01:13.000000+0700,13.810872,100.569549,9.9,119,52,1.7446979377716654,1090.8180341946636
2025-09-01T06:01:14.000000+0700,13.810872,100.569566,9.9,119,52,1.8377192612220312,1092.6557534558856
2025-09-01T06:01:15.000000+0700,13.810872,100.569582,10.0,119,53,1.7325065282321124,1094.3882599841177
2025-09-01T06:01:16.000000+0700,13.810873,100.569598,10.0,119,53,1.733196721019397,1096.121456705137
2025-09-01T06:01:17.000000+0700,13.810873,100.569615,10.0,119,53,1.8377192533373856,1097.9591759584744
2025-09-01T06:01:18.000000+0700,13.810874,100.569631,10.1,119,53,1.7360791594964533,1099.6952551179709
2025-09-01T06:01:19.000000+0700,13.810874,100.569648,10.1,119,53,1.8377192454527393,1101.5329743634236
2025-09-01T06:01:20.000000+0700,13.810876,100.569665,10.2,120,56,1.8538554645074319,1103.386829827931
2025-09-01T06:01:21.000000+0700,13.810878,100.569681,10.2,120,56,1.7438884231738903,1105.130718251105
2025-09-01T06:01:22.000000+0700,13.81088,100.569697,10.2,120,56,1.743888408428402,1106.8746066595334
2025-09-01T06:01:23.000000+0700,13.810885,100.569712,10.2,120,56,1.7143855444849605,1108.5889922040183
2025-09-01T06:01:24.000000+0700,13.81089,100.569726,10.2,120,56,1.612522231268656,1110.201514435287
2025-09-01T06:01:25.000000+0700,13.810897,100.569738,10.2,121,52,1.5132654014094378,1111.7147798366964
2025-09-01T06:01:26.000000+0700,13.810906,100.56975,10.1,121,52,1.6421074793665995,1113.356887316063
2025-09-01T06:01:27.000000+0700,13.810915,100.569759,9.9,121,52,1.4107828518868588,1114.7676701679497
2025-09-01T06:01:28.000000+0700,13.810926,100.569767,9.9,121,52,1.4991096966452693,1116.266779864595
2025-09-01T06:01:29.000000+0700,13.810938,100.569774,9.9,121,52,1.5352715552949296,1117.80205141989
2025-09-01T06:01:30.000000+0700,13.81095,100.569781,9.9,121,49,1.5352715368496024,1119.3373229567396
2025-09-01T06:01:31.000000+0700,13.810962,100.569786,9.5,121,49,1.4955261038314616,1120.832849060571
2025-09-01T06:01:32.000000+0700,13.810974,100.569792,9.3,121,49,1.4983799893672,1122.3312290499382
2025-09-01T06:01:33.000000+0700,13.810987,100.569797,9.3,121,49,1.544797394695977,1123.8760264446341
2025-09-01T06:01:34.000000+0700,13.810999,100.569803,8.8,121,49,1.5668894346107833,1125.442915879245
2025-09-01T06:01:35.000000+0700,13.811012,100.569807,8.8,123,56,1.5103729211653703,1126.9532888004103
2025-09-01T06:01:36.000000+0700,13.811024,100.569812,8.8,123,56,1.4410406564265181,1128.3943294568369
2025-09-01T06:01:37.000000+0700,13.811038,100.569815,8.1,123,56,1.738968152474561,1130.1332976093115
2025-09-01T06:01:38.000000+0700,13.811051,100.569818,8.1,123,56,1.4830460003000325,1131.6163436096115
2025-09-01T06:01:39.000000+0700,13.811066,100.569819,8.1,123,56,1.673287891276352,1133.289631500888
2025-09-01T06:01:40.000000+0700,13.81108,100.569819,7.3,123,55,1.7518098327259986,1135.0414413336139
2025-09-01T06:01:41.000000+0700,13.811095,100.569817,7.3,123,55,1.6837309350961414,1136.72517226871
2025-09-01T06:01:42.000000+0700,13.81111,100.569814,7.3,123,55,1.7009935367165785,1138.4261658054265
2025-09-01T06:01:43.000000+0700,13.811125,100.56981,6.4,123,55,1.9455538555357441,1140.3717196609623
2025-09-01T06:01:44.000000+0700,13.81114,100.569804,6.4,123,55,1.7913392594866118,1142.163058920449
2025-09-01T06:01:45.000000+0700,13.811155,100.569797,6.4,123,49,1.8332517655441756,1143.9963106859932
2025-09-01T06:01:46.000000+0700,13.811169,100.569788,6.0,123,49,1.8802631538133998,1145.8765738398065
2025-09-01T06:01:47.000000+0700,13.811182,100.569778,6.0,123,49,1.8063320000870704,1147.6829058398935
2025-09-01T06:01:48.000000+0700,13.811194,100.569766,6.0,123,49,1.8620447482092926,1149.5449505881027
2025-09-01T06:01:49.000000+0700,13.811205,100.569753,5.3,123,49,1.9910648798776462,1151.5360154679804
2025-09-01T06:01:50.000000+0700,13.811213,100.569739,5.7,122,56,1.8009749388793703,1153.3369904068597
2025-09-01T06:01:51.000000+0700,13.811221,100.569723,5.7,122,56,1.9454202037338528,1155.2824106105936
2025-09-01T06:01:52.000000+0700,13.811226,100.569707,5.7,122,56,1.816967393394601,1157.0993780039882
2025-09-01T06:01:53.000000+0700,13.81123,100.569691,6.1,122,56,1.830257397052519,1158.9296354010407
2025-09-01T06:01:54.000000+0700,13.811231,100.569674,6.1,122,56,1.8410849269663196,1160.770720328007
2025-09-01T06:01:55.000000+0700,13.811232,100.569657,6.5,122,55,1.8840365387556526,1162.6547568667627
2025-09-01T06:01:56.000000+0700,13.811231,100.569639,6.5,122,55,1.9489990705107763,1164.6037559372735
2025-09-01T06:01:57.000000+0700,13.811229,100.569622,6.5,122,55,1.8511536546971998,1166.4549095919706
2025-09-01T06:01:58.000000+0700,13.811226,100.569605,6.9,122,55,1.9101649367432194,1168.3650745287139
2025-09-01T06:01:59.000000+0700,13.811224,100.569588,6.9,122,55,1.8511536938590285,1170.216228222573
2025-09-01T06:02:00.000000+0700,13.811222,100.56957,7.4,120,46,2.0213296985585085,1172.2375579211314
2025-09-01T06:02:01.000000+0700,13.81122,100.569553,7.4,120,46,1.8511537251694554,1174.088711646301
2025-09-01T06:02:02.000000+0700,13.811218,100.569536,7.4,120,46,1.8511537408246654,1175.9398653871256
2025-09-01T06:02:03.000000+0700,13.811216,100.56952,8.0,120,46,1.844217491449151,1177.7840828785747
2025-09-01T06:02:04.000000+0700,13.811214,100.569503,8.0,120,46,1.8511537721350788,1179.6352366507099
2025-09-01T06:02:05.000000+0700,13.811213,100.569487,8.5,124,53,1.8038742044988278,1181.4391108552088
2025-09-01T06:02:06.000000+0700,13.811212,100.569471,8.5,124,53,1.733194210517487,1183.1723050657263
2025-09-01T06:02:07.000000+0700,13.811211,100.569456,8.5,124,53,1.6253312717476665,1184.797636337474
2025-09-01T06:02:08.000000+0700,13.81121,100.56944,9.0,124,53,1.803874225845407,1186.6015105633194
2025-09-01T06:02:09.000000+0700,13.811209,100.569425,9.0,124,53,1.62533128717555,1188.226841850495
2025-09-01T06:02:10.000000+0700,13.811208,100.569409,9.0,124,59,1.7331942401275797,1189.9600360906227
2025-09-01T06:02:11.000000+0700,13.811207,100.569393,9.5,124,59,1.8038742457312178,1191.763910336354
2025-09-01T06:02:12.000000+0700,13.811207,100.569377,9.5,124,59,1.7296156424681515,1193.4935259788222
2025-09-01T06:02:13.000000+0700,13.811207,100.569361,9.9,124,59,1.7752662534590458,1195.2687922322812
2025-09-01T06:02:14.000000+0700,13.811207,100.569346,9.9,124,59,1.6215146651019308,1196.8903068973832
2025-09-01T06:02:15.000000+0700,13.811208,100.569331,9.9,124,49,1.6253312925838195,1198.515638189967
2025-09-01T06:02:16.000000+0700,13.811208,100.569316,10.3,124,49,1.670122686085727,1200.1857608760527
2025-09-01T06:02:17.000000+0700,13.811209,100.569302,10.3,124,49,1.5175022174379091,1201.7032630934905
2025-09-01T06:02:18.000000+0700,13.811209,100.569289,10.3,124,49,1.405312696774125,1203.1085757902647
2025-09-01T06:02:19.000000+0700,13.811208,100.569275,10.5,124,49,1.5306250340738308,1204.6392008243386
2025-09-01T06:02:20.000000+0700,13.811207,100.56926,10.5,125,46,1.6253313010572883,1206.2645321253958
2025-09-01T06:02:21.000000+0700,13.811206,100.569246,10.5,125,46,1.5175022353335326,1207.7820343607293
2025-09-01T06:02:22.000000+0700,13.811205,100.56923,10.5,125,46,1.7331942623573702,1209.5152286230866
2025-09-01T06:02:23.000000+0700,13.811203,100.569215,10.5,125,46,1.636727837924804,1211.1519564610114
2025-09-01T06:02:24.000000+0700,13.811202,100.569199,10.5,125,46,1.733194284574455,1212.8851507455859
2025-09-01T06:02:25.000000+0700,13.811201,100.569184,10.4,126,59,1.6284047311848153,1214.5135554767708
2025-09-01T06:02:26.000000+0700,13.811199,100.569169,10.4,126,59,1.6367278655218485,1216.1502833422926
2025-09-01T06:02:27.000000+0700,13.811199,100.569154,10.4,126,59,1.62151472075956,1217.771798063052
2025-09-01T06:02:28.000000+0700,13.811198,100.56914,10.4,126,59,1.5175022871551964,1219.2893003502072
2025-09-01T06:02:29.000000+0700,13.811197,100.569125,10.4,126,59,1.6253313704524057,1220.9146317206596
2025-09-01T06:02:30.000000+0700,13.811195,100.56911,10.4,126,55,1.6367278930919866,1222.5513596137516
2025-09-01T06:02:31.000000+0700,13.811194,100.569095,10.4,126,55,1.6253313897423947,1224.176691003494
2025-09-01T06:02:32.000000+0700,13.811191,100.56908,10.4,126,55,1.6555477738134252,1225.8322387773073
2025-09-01T06:02:33.000000+0700,13.811188,100.569064,10.4,126,55,1.7615615288121815,1227.5938003061194
2025-09-01T06:02:34.000000+0700,13.811184,100.569048,10.4,126,55,1.786013248962751,1229.3798135550821
2025-09-01T06:02:35.000000+0700,13.81118,100.569032,10.4,126,56,1.786013276271037,1231.1658268313531
2025-09-01T06:02:36.000000+0700,13.811175,100.569015,10.5,126,56,1.922759484065746,1233.0885863154188
2025-09-01T06:02:37.000000+0700,13.81117,100.568999,10.5,126,56,1.8169677875299433,1234.9055541029486
2025-09-01T06:02:38.000000+0700,13.811164,100.568984,10.5,126,56,1.7536886338643884,1236.659242736813
2025-09-01T06:02:39.000000+0700,13.811158,100.568968,10.3,126,56,1.864855107912185,1238.5240978447252
2025-09-01T06:02:40.000000+0700,13.811152,100.568953,10.3,126,49,1.7536887110583006,1240.2777865557835
2025-09-01T06:02:41.000000+0700,13.811145,100.568938,10.3,126,49,1.7990332474789894,1242.0768198032624
2025-09-01T06:02:42.000000+0700,13.811139,100.568925,10.1,126,49,1.568763210707492,1243.6455830139698
2025-09-01T06:02:43.000000+0700,13.811132,100.568912,10.1,126,49,1.6068959216858023,1245.2524789356555
2025-09-01T06:02:44.000000+0700,13.811123,100.568901,10.1,126,49,1.5549082790589561,1246.8073872147145
2025-09-01T06:02:45.000000+0700,13.811113,100.568891,9.7,125,50,1.6024312724589076,1248.4098184871734
2025-09-01T06:02:46.000000+0700,13.811103,100.568883,9.4,125,50,1.4412134252695419,1249.851031912443
2025-09-01T06:02:47.000000+0700,13.811091,100.568878,9.4,125,50,1.4410405981481398,1251.2920725105912
2025-09-01T06:02:48.000000+0700,13.811079,100.568874,9.4,125,50,1.404074616241995,1252.6961471268332
2025-09-01T06:02:49.000000+0700,13.811067,100.568872,8.9,125,50,1.4426349232373354,1254.1387820500706
2025-09-01T06:02:50.000000+0700,13.811055,100.568872,8.9,126,62,1.33583388950826,1255.4746159395788
2025-09-01T06:02:51.000000+0700,13.811042,100.568872,8.9,126,62,1.447153380218222,1256.921769319797
2025-09-01T06:02:52.000000+0700,13.811028,100.568872,8.2,126,62,1.7084606199838182,1258.6302299397807
2025-09-01T06:02:53.000000+0700,13.811014,100.568873,8.2,126,62,1.5622175042856363,1260.1924474440664
2025-09-01T06:02:54.000000+0700,13.810999,100.568875,8.2,126,62,1.6837309467281618,1261.8761783907946
2025-09-01T06:02:55.000000+0700,13.810984,100.568877,7.6,125,55,1.7874422807416153,1263.6636206715361
2025-09-01T06:02:56.000000+0700,13.810969,100.56888,7.6,125,55,1.7009935738284894,1265.3646142453647
2025-09-01T06:02:57.000000+0700,13.810954,100.568884,7.6,125,55,1.7248710328062589,1267.089485278171
2025-09-01T06:02:58.000000+0700,13.810939,100.568889,7.0,125,55,1.854818788590302,1268.9443040667613
2025-09-01T06:02:59.000000+0700,13.810924,100.568894,7.4,125,55,1.8000979905134502,1270.7444020572748
2025-09-01T06:03:00.000000+0700,13.810909,100.5689,6.9,124,53,1.8598110593485035,1272.6042131166232
2025-09-01T06:03:01.000000+0700,13.810895,100.568908,6.9,124,53,1.7823389853486045,1274.3865521019718
2025-09-01T06:03:02.000000+0700,13.810882,100.568917,6.9,124,53,1.7437910075787662,1276.1303431095505
2025-09-01T06:03:03.000000+0700,13.810871,100.568928,6.9,124,53,1.7068755006537193,1277.8372186102042
2025-09-01T06:03:04.000000+0700,13.810861,100.568941,7.0,124,53,1.795581403489396,1279.6328000136937
2025-09-01T06:03:05.000000+0700,13.810853,100.568955,7.0,124,52,1.7559948193581723,1281.3887948330519
2025-09-01T06:03:06.000000+0700,13.810847,100.568971,7.0,124,52,1.8541015498308562,1283.2428963828827
2025-09-01T06:03:07.000000+0700,13.810841,100.568987,7.5,124,52,1.920336614078829,1285.1632329969616
2025-09-01T06:03:08.000000+0700,13.810836,100.569004,7.5,124,52,1.920159850654798,1287.0833928476163
2025-09-01T06:03:09.000000+0700,13.810831,100.56902,8.1,124,52,1.913473449849282,1288.9968662974657
2025-09-01T06:03:10.000000+0700,13.810827,100.569037,8.1,124,52,1.890895515803648,1290.8877618132692
2025-09-01T06:03:11.000000+0700,13.810824,100.569054,7.8,124,52,1.8917562568473398,1292.7795180701166
2025-09-01T06:03:12.000000+0700,13.810822,100.569071,8.2,124,52,1.8938800511585407,1294.673398121275
2025-09-01T06:03:13.000000+0700,13.810822,100.569088,8.2,124,52,1.8377196554536073,1296.5111177767287
2025-09-01T06:03:14.000000+0700,13.810822,100.569105,8.2,124,52,1.8377196554536073,1298.3488374321823
2025-09-01T06:03:15.000000+0700,13.810823,100.569122,8.4,123,54,1.851919418353028,1300.2007568505353
2025-09-01T06:03:16.000000+0700,13.810823,100.569139,8.4,123,54,1.8377196491051992,1302.0384764996404
2025-09-01T06:03:17.000000+0700,13.810823,100.569156,8.4,123,54,1.8377196475689896,1303.8761961472094
2025-09-01T06:03:18.000000+0700,13.810822,100.569173,8.4,123,54,1.8410881459214412,1305.717284293131
2025-09-01T06:03:19.000000+0700,13.810822,100.569189,8.4,123,54,1.7296184979853402,1307.4469027911161
2025-09-01T06:03:20.000000+0700,13.810821,100.569205,8.3,119,55,1.7360795513367078,1309.1829823424528
2025-09-01T06:03:21.000000+0700,13.810821,100.569221,8.3,119,55,1.7296185069423662,1310.9126008493952
2025-09-01T06:03:22.000000+0700,13.810822,100.569237,8.3,119,55,1.7331970986875966,1312.6457979480829
2025-09-01T06:03:23.000000+0700,13.810823,100.569252,8.3,119,55,1.6253339663009585,1314.271131914384
2025-09-01T06:03:24.000000+0700,13.810825,100.569267,8.3,119,55,1.6367304417740143,1315.907862356158
2025-09-01T06:03:25.000000+0700,13.810828,100.569282,8.5,121,55,1.6675870656616167,1317.5754494218195
2025-09-01T06:03:26.000000+0700,13.810832,100.569296,8.5,121,55,1.5775616692357348,1319.1530110910553
2025-09-01T06:03:27.000000+0700,13.810837,100.569311,8.5,121,55,1.7143858617219467,1320.8673969527772
2025-09-01T06:03:28.000000+0700,13.810842,100.569325,8.7,121,55,1.6248781153441183,1322.4922750681212
2025-09-01T06:03:29.000000+0700,13.810848,100.56934,8.7,121,55,1.7536906651952329,1324.2459657333166
2025-09-01T06:03:30.000000+0700,13.810853,100.569354,8.7,122,54,1.6125224567525558,1325.858488190069
2025-09-01T06:03:31.000000+0700,13.810858,100.569369,9.0,122,54,1.740436268322005,1327.598924458391
2025-09-01T06:03:32.000000+0700,13.810863,100.569384,9.0,122,54,1.7143856906376418,1329.3133101490287
2025-09-01T06:03:33.000000+0700,13.810867,100.569398,9.0,122,54,1.5775614527431312,1330.8908716017718
2025-09-01T06:03:34.000000+0700,13.81087,100.569413,9.4,122,54,1.703186915417323,1332.594058517189
2025-09-01T06:03:35.000000+0700,13.810873,100.569427,9.4,123,55,1.5498244468603155,1334.1438829640495
2025-09-01T06:03:36.000000+0700,13.810875,100.569442,9.4,123,55,1.63673009712887,1335.7806130611784
2025-09-01T06:03:37.000000+0700,13.810877,100.569456,9.7,123,55,1.55884431301987,1337.3394573741982
2025-09-01T06:03:38.000000+0700,13.810879,100.569471,9.7,123,55,1.6367300695862559,1338.9761874437845
2025-09-01T06:03:39.000000+0700,13.810881,100.569486,9.7,123,55,1.6367300573234274,1340.6129175011079
2025-09-01T06:03:40.000000+0700,13.810882,100.5695,9.9,123,54,1.5306271286112856,1342.1435446297191
2025-09-01T06:03:41.000000+0700,13.810883,100.569515,9.9,123,54,1.6253335483402487,1343.7688781780594
2025-09-01T06:03:42.000000+0700,13.810883,100.569529,9.9,123,54,1.5134157915704964,1345.2822939696298
2025-09-01T06:03:43.000000+0700,13.810883,100.569543,10.1,123,54,1.5265737301306823,1346.8088676997604
2025-09-01T06:03:44.000000+0700,13.810883,100.569558,10.1,123,54,1.6215169192106298,1348.430384618971
2025-09-01T06:03:45.000000+0700,13.810881,100.569573,10.1,121,53,1.6367300573234274,1350.0671146762943
2025-09-01T06:03:46.000000+0700,13.810879,100.569588,10.2,121,53,1.6397820954894677,1351.7068967717837
2025-09-01T06:03:47.000000+0700,13.810876,100.569603,10.2,121,53,1.6555499202558768,1353.3624466920396
2025-09-01T06:03:48.000000+0700,13.810873,100.569619,10.2,121,53,1.761563823974551,1355.124010516014
2025-09-01T06:03:49.000000+0700,13.81087,100.569635,10.3,121,53,1.7643999498637668,1356.8884104658778
2025-09-01T06:03:50.000000+0700,13.810867,100.569651,10.5,122,52,1.7728810604900715,1358.661291526368
2025-09-01T06:03:51.000000+0700,13.810866,100.569667,10.5,122,52,1.7331967728453321,1360.3944882992132
2025-09-01T06:03:52.000000+0700,13.810865,100.569683,10.5,122,52,1.73319678026355,1362.1276850794768
2025-09-01T06:03:53.000000+0700,13.810866,100.569698,10.5,122,52,1.625333667864832,1363.7530187473417
2025-09-01T06:03:54.000000+0700,13.810869,100.569712,10.4,122,52,1.553047291591503,1365.3060660389333
2025-09-01T06:03:55.000000+0700,13.810873,100.569726,10.4,125,52,1.5775614153678492,1366.8836274543012
2025-09-01T06:03:56.000000+0700,13.810879,100.569738,10.4,125,52,1.45906684475564,1368.3426942990568
2025-09-01T06:03:57.000000+0700,13.810886,100.569748,10.4,125,52,1.3325895012252542,1369.6752838002822
2025-09-01T06:03:58.000000+0700,13.810896,100.569758,10.3,125,52,1.5549238423870824,1371.2302076426693
2025-09-01T06:03:59.000000+0700,13.810907,100.569766,10.3,125,52,1.4991097382006158,1372.7293173808698
2025-09-01T06:04:00.000000+0700,13.81092,100.569772,10.1,125,53,1.5984190661392481,1374.327736447009
2025-09-01T06:04:01.000000+0700,13.810933,100.569777,10.1,125,53,1.5447974390490284,1375.8725338860581
2025-09-01T06:04:02.000000+0700,13.810947,100.56978,10.1,125,53,1.5918575050708628,1377.464391391129
2025-09-01T06:04:03.000000+0700,13.810962,100.569783,9.7,125,53,1.7473920983910818,1379.2117834895203
2025-09-01T06:04:04.000000+0700,13.810976,100.569785,9.7,125,53,1.5733979369254463,1380.7851814264457
2025-09-01T06:04:05.000000+0700,13.81099,100.569788,9.7,124,54,1.5918574931946887,1382.3770389196404
2025-09-01T06:04:06.000000+0700,13.811004,100.56979,9.1,124,54,1.6839183640219442,1384.0609572836624
2025-09-01T06:04:07.000000+0700,13.811019,100.569793,9.0,124,54,1.703930483933546,1385.764887767596
2025-09-01T06:04:08.000000+0700,13.811034,100.569796,9.0,124,54,1.700993556585187,1387.4658813241813
