timestamp,position_lat,position_long,altitude,heart_rate,cadence,speed,distance
2025-08-31T06:06:53.000000+0700,13.81121,100.569334,9.7,116,49,1.7331942253161838,815.4170053173536
2025-08-31T06:06:54.000000+0700,13.811209,100.569319,10.1,116,49,1.6738284837675963,817.0908338011212
2025-08-31T06:06:55.000000+0700,13.811207,100.569304,10.1,116,49,1.6367278088596202,818.7275616099809
2025-08-31T06:06:56.000000+0700,13.811206,100.569288,10.1,116,52,1.7331942549389732,820.4607558649199
2025-08-31T06:06:57.000000+0700,13.811204,100.569272,10.3,116,52,1.7553171974943238,822.2160730624142
2025-08-31T06:06:58.000000+0700,13.811202,100.569256,10.3,116,52,1.743886038467353,823.9599591008816
2025-08-31T06:06:59.000000+0700,13.811201,100.56924,10.2,116,52,1.7360767418834184,825.696035842765
2025-08-31T06:07:00.000000+0700,13.811199,100.569223,10.2,116,52,1.851153889549051,827.5471897323141
2025-08-31T06:07:01.000000+0700,13.811197,100.569206,10.2,116,53,1.8511539052042376,829.3983436375183
2025-08-31T06:07:02.000000+0700,13.811195,100.56919,10.2,116,53,1.743886088465733,831.1422297259841
2025-08-31T06:07:03.000000+0700,13.811193,100.569173,10.2,116,53,1.8511539365146046,832.9933836624987
2025-08-31T06:07:04.000000+0700,13.81119,100.569157,10.2,116,53,1.761561514201832,834.7549451767005
2025-08-31T06:07:05.000000+0700,13.811187,100.56914,10.2,116,53,1.8678145560140698,836.6227597327146
2025-08-31T06:07:06.000000+0700,13.811184,100.569124,10.2,117,50,1.7615615579204091,838.3843212906351
2025-08-31T06:07:07.000000+0700,13.811182,100.569108,10.2,117,50,1.743886185673047,840.1282074763081
2025-08-31T06:07:08.000000+0700,13.811179,100.569092,10.2,117,50,1.7615615943900307,841.8897690706982
2025-08-31T06:07:09.000000+0700,13.811177,100.569077,10.2,117,50,1.6367280171306129,843.5264970878288
2025-08-31T06:07:10.000000+0700,13.811175,100.569061,10.2,117,50,1.7438862356713543,845.2703833235001
2025-08-31T06:07:11.000000+0700,13.811173,100.569047,10.2,118,53,1.5297025118007734,846.8000858353009
2025-08-31T06:07:12.000000+0700,13.811171,100.569033,10.2,118,53,1.5297025231293895,848.3297883584303
2025-08-31T06:07:13.000000+0700,13.81117,100.569019,10.3,118,53,1.5207937882726763,849.850582146703
2025-08-31T06:07:14.000000+0700,13.811169,100.569005,10.3,118,53,1.5175024749558976,851.3680846216589
2025-08-31T06:07:15.000000+0700,13.811167,100.568991,10.3,118,53,1.5297025503461654,852.8977871720051
2025-08-31T06:07:16.000000+0700,13.811165,100.568977,10.3,118,52,1.5297025616459956,854.4274897336511
2025-08-31T06:07:17.000000+0700,13.811162,100.568963,10.3,118,52,1.5498226143797535,855.9773123480309
2025-08-31T06:07:18.000000+0700,13.811158,100.568949,10.1,118,52,1.5901869113427338,857.5674992593736
2025-08-31T06:07:19.000000+0700,13.811151,100.568936,10.1,118,52,1.6068958228394108,859.174395082213
2025-08-31T06:07:20.000000+0700,13.811143,100.568924,10.0,118,52,1.5766575590731908,860.7510526412862
2025-08-31T06:07:21.000000+0700,13.811132,100.568915,10.0,118,40,1.563965361017701,862.3150180023039
2025-08-31T06:07:22.000000+0700,13.81112,100.568907,10.0,118,40,1.5913344424406939,863.9063524447446
2025-08-31T06:07:23.000000+0700,13.811106,100.5689,9.6,118,40,1.7780448342774757,865.684397279022
2025-08-31T06:07:24.000000+0700,13.811092,100.568896,9.6,118,40,1.617346906756338,867.3017441857784
2025-08-31T06:07:25.000000+0700,13.811078,100.568892,9.6,118,40,1.6173469132897031,868.919091099068
2025-08-31T06:07:26.000000+0700,13.811065,100.568889,8.7,119,47,1.7347695603069266,870.653860659375
2025-08-31T06:07:27.000000+0700,13.811051,100.568886,8.7,119,47,1.5918574753964958,872.2457181347716
2025-08-31T06:07:28.000000+0700,13.811039,100.568883,8.7,119,47,1.374636215611199,873.6203543503827
2025-08-31T06:07:29.000000+0700,13.811027,100.56888,8.1,119,47,1.4998749066410209,875.1202292570238
2025-08-31T06:07:30.000000+0700,13.811016,100.568877,8.1,119,47,1.2667312566300999,876.3869605136539
2025-08-31T06:07:31.000000+0700,13.811006,100.568874,8.1,119,59,1.1594720682786561,877.5464325819325
2025-08-31T06:07:32.000000+0700,13.810995,100.56887,8.1,119,59,1.29861810934682,878.8450506912794
2025-08-31T06:07:33.000000+0700,13.810983,100.568866,7.4,119,59,1.5688931391268912,880.4139438304063
2025-08-31T06:07:34.000000+0700,13.810971,100.568861,7.4,119,59,1.4410407025271386,881.8549845329335
2025-08-31T06:07:35.000000+0700,13.810958,100.568856,7.4,119,59,1.5447974187640707,883.3997819516976
2025-08-31T06:07:36.000000+0700,13.810944,100.568852,6.8,119,49,1.7250539855087814,885.1248359372064
2025-08-31T06:07:37.000000+0700,13.810929,100.568849,6.8,119,49,1.7009935847326014,886.825829521939
2025-08-31T06:07:38.000000+0700,13.810914,100.568848,6.8,119,49,1.6732878958308428,888.4991174177699
2025-08-31T06:07:39.000000+0700,13.810898,100.56885,6.3,119,49,1.8625527754014042,890.3616701931712
2025-08-31T06:07:40.000000+0700,13.810883,100.568854,6.3,119,49,1.7248710658269792,892.0865412589982
2025-08-31T06:07:41.000000+0700,13.81087,100.568862,6.3,121,56,1.6858670278369443,893.7724082868351
2025-08-31T06:07:42.000000+0700,13.810857,100.568872,5.8,121,56,1.8742568001589235,895.6466650869941
2025-08-31T06:07:43.000000+0700,13.810846,100.568885,5.8,121,56,1.8639596133566838,897.5106247003507
2025-08-31T06:07:44.000000+0700,13.810836,100.568899,6.3,121,56,1.9441273581899867,899.4547520585407
2025-08-31T06:07:45.000000+0700,13.810827,100.568914,6.3,121,56,1.9060621013763315,901.360814159917
2025-08-31T06:07:46.000000+0700,13.810818,100.568929,6.0,121,55,1.9295266083622071,903.2903407682792
2025-08-31T06:07:47.000000+0700,13.810811,100.568944,6.5,121,55,1.8672247230182477,905.1575654912974
2025-08-31T06:07:48.000000+0700,13.810804,100.56896,6.5,121,55,1.897047716443186,907.0546132077407
2025-08-31T06:07:49.000000+0700,13.810798,100.568976,6.5,121,55,1.8541018890376577,908.9087150967783
2025-08-31T06:07:50.000000+0700,13.810794,100.568993,7.1,121,55,1.9838061417403927,910.8925212385187
2025-08-31T06:07:51.000000+0700,13.810791,100.56901,7.1,123,49,1.8678176280465473,912.7603388665652
2025-08-31T06:07:52.000000+0700,13.810789,100.569027,7.6,123,49,1.917493834278619,914.6778327008439
2025-08-31T06:07:53.000000+0700,13.810789,100.569044,7.6,123,49,1.837719915645681,916.5155526164896
2025-08-31T06:07:54.000000+0700,13.81079,100.569061,7.6,123,49,1.8410883977792454,918.3566410142688
2025-08-31T06:07:55.000000+0700,13.810792,100.569078,8.0,123,49,1.893880280659354,920.2505212949281
2025-08-31T06:07:56.000000+0700,13.810794,100.569095,8.0,124,56,1.851157059679067,922.1016783546072
2025-08-31T06:07:57.000000+0700,13.810797,100.569111,8.2,124,56,1.772881568807459,923.8745599234146
2025-08-31T06:07:58.000000+0700,13.8108,100.569128,8.2,124,56,1.8678175582285843,925.7423774816432
2025-08-31T06:07:59.000000+0700,13.810802,100.569144,8.2,124,56,1.743888981017924,927.4862664626611
2025-08-31T06:08:00.000000+0700,13.810805,100.569161,8.2,124,56,1.8678175194408082,929.3540839821019
2025-08-31T06:08:01.000000+0700,13.810807,100.569178,8.2,125,55,1.851156957923222,931.2052409400251
2025-08-31T06:08:02.000000+0700,13.81081,100.569194,8.2,125,55,1.7615642830083758,932.9668052230335
2025-08-31T06:08:03.000000+0700,13.810813,100.569211,8.2,125,55,1.8678174573803374,934.8346226804138
2025-08-31T06:08:04.000000+0700,13.810817,100.569227,8.2,125,55,1.7860158864864495,936.6206385669002
2025-08-31T06:08:05.000000+0700,13.81082,100.569244,8.2,125,55,1.8678174030773973,938.4884559699776
2025-08-31T06:08:06.000000+0700,13.810822,100.56926,8.2,125,56,1.743888835339836,940.2323448053174
2025-08-31T06:08:07.000000+0700,13.810825,100.569277,8.3,125,56,1.870492370030314,942.1028371753478
2025-08-31T06:08:08.000000+0700,13.810828,100.569293,8.4,125,56,1.764400255394577,943.8672374307423
2025-08-31T06:08:09.000000+0700,13.81083,100.56931,8.4,125,56,1.8511567778696376,945.7183942086119
2025-08-31T06:08:10.000000+0700,13.810833,100.569327,8.6,125,56,1.8784944702176054,947.5968886788295
2025-08-31T06:08:11.000000+0700,13.810836,100.569344,8.6,124,49,1.8678172789562888,949.4647059577858
2025-08-31T06:08:12.000000+0700,13.810838,100.56936,8.6,124,49,1.7438887175783042,951.2085946753641
2025-08-31T06:08:13.000000+0700,13.810841,100.569377,8.9,124,49,1.8917561266374558,953.1003508020016
2025-08-31T06:08:14.000000+0700,13.810844,100.569394,8.9,124,49,1.867817216895682,954.9681680188972
2025-08-31T06:08:15.000000+0700,13.810847,100.56941,9.2,124,49,1.7869269077102863,956.7550949266075
2025-08-31T06:08:16.000000+0700,13.810849,100.569427,9.2,122,46,1.8511566291491448,958.6062515557567
2025-08-31T06:08:17.000000+0700,13.810851,100.569443,9.2,122,46,1.7438886218969614,960.3501401776537
2025-08-31T06:08:18.000000+0700,13.810853,100.569459,9.5,122,46,1.7695048654713392,962.119645043125
2025-08-31T06:08:19.000000+0700,13.810854,100.569476,9.5,122,46,1.8410878940869784,963.960732937212
2025-08-31T06:08:20.000000+0700,13.810855,100.569492,9.8,122,46,1.758968827403201,965.7197017646153
2025-08-31T06:08:21.000000+0700,13.810856,100.569508,9.8,119,46,1.7331968469004815,967.4528986115157
2025-08-31T06:08:22.000000+0700,13.810857,100.569523,9.8,119,46,1.6253337303311175,969.0782323418468
2025-08-31T06:08:23.000000+0700,13.810858,100.569538,10.1,119,46,1.6527884641913992,970.7310208060383
2025-08-31T06:08:24.000000+0700,13.810859,100.569554,10.1,119,46,1.7331968246966427,972.4642176307349
2025-08-31T06:08:25.000000+0700,13.810859,100.569569,10.1,119,46,1.621517086179582,974.0857347169144
2025-08-31T06:08:26.000000+0700,13.81086,100.569584,10.2,118,46,1.6284070950540435,975.7141418119685
2025-08-31T06:08:27.000000+0700,13.81086,100.569599,10.2,118,46,1.6215170776863383,977.3356588896548
2025-08-31T06:08:28.000000+0700,13.81086,100.569615,10.2,118,46,1.7296182175301427,979.065277107185
2025-08-31T06:08:29.000000+0700,13.81086,100.569631,10.4,118,46,1.7411430666123184,980.8064201737973
2025-08-31T06:08:30.000000+0700,13.81086,100.569647,10.4,118,46,1.7296182175301427,982.5360383913275
2025-08-31T06:08:31.000000+0700,13.810861,100.569663,10.4,117,56,1.7331968098729136,984.2692352012003
2025-08-31T06:08:32.000000+0700,13.810863,100.569678,10.4,117,56,1.636730179864259,985.9059653810646
2025-08-31T06:08:33.000000+0700,13.810866,100.569693,10.4,117,56,1.6555499884360114,987.5615153695006
2025-08-31T06:08:34.000000+0700,13.810871,100.569707,10.2,117,56,1.624877938526712,989.1863933080274
2025-08-31T06:08:35.000000+0700,13.810877,100.569721,10.2,117,56,1.6542492318439366,990.8406425398713
2025-08-31T06:08:36.000000+0700,13.810886,100.569734,10.2,117,52,1.7258805291940962,992.5665230690654
2025-08-31T06:08:37.000000+0700,13.810895,100.569746,10.3,117,52,1.6421075278507673,994.2086305969161
2025-08-31T06:08:38.000000+0700,13.810906,100.569758,10.2,117,52,1.78667236364622,995.9953029605623
2025-08-31T06:08:39.000000+0700,13.810918,100.569769,9.9,117,52,1.8134056557882217,997.8087086163505
2025-08-31T06:08:40.000000+0700,13.810931,100.569778,9.9,117,52,1.743790893461548,999.552499509812
2025-08-31T06:08:41.000000+0700,13.810945,100.569786,9.9,118,54,1.7823388953315973,1001.3348384051436
2025-08-31T06:08:42.000000+0700,13.81096,100.569793,9.4,118,54,1.900213933748549,1003.2350523388922
2025-08-31T06:08:43.000000+0700,13.810975,100.569798,9.4,118,54,1.7550933444119243,1004.990145683304
2025-08-31T06:08:44.000000+0700,13.81099,100.569802,9.4,118,54,1.724871015869618,1006.7150166991737
2025-08-31T06:08:45.000000+0700,13.811006,100.569805,8.9,118,54,1.87817251767471,1008.5931892168484
2025-08-31T06:08:46.000000+0700,13.811023,100.569807,8.9,118,49,1.9047413863092535,1010.4979306031577
2025-08-31T06:08:47.000000+0700,13.811039,100.569809,8.2,118,49,1.9259031088192786,1012.423833711977
2025-08-31T06:08:48.000000+0700,13.811056,100.569809,8.2,118,49,1.8924313436512996,1014.3162650556283
2025-08-31T06:08:49.000000+0700,13.811072,100.569809,8.2,118,49,1.7811118525458511,1016.0973769081742
2025-08-31T06:08:50.000000+0700,13.811088,100.569808,7.4,118,49,1.9555166236972643,1018.0528935318714
2025-08-31T06:08:51.000000+0700,13.811104,100.569806,7.4,119,52,1.7941858205124703,1019.8470793523838
2025-08-31T06:08:52.000000+0700,13.811119,100.569803,6.5,119,52,1.9244165359477536,1021.7714958883316
2025-08-31T06:08:53.000000+0700,13.811134,100.569798,6.5,119,52,1.7550932303839717,1023.5265891187156
2025-08-31T06:08:54.000000+0700,13.811147,100.56979,6.7,119,52,1.6976883873402895,1025.2242775060558
2025-08-31T06:08:55.000000+0700,13.811158,100.569781,6.8,119,52,1.5671590346113922,1026.7914365406673
2025-08-31T06:08:56.000000+0700,13.811168,100.569769,6.0,119,51,1.8873160165569012,1028.6787525572242
2025-08-31T06:08:57.000000+0700,13.811177,100.569756,6.0,119,51,1.7258791005065404,1030.4046316577308
2025-08-31T06:08:58.000000+0700,13.811184,100.569742,6.3,119,51,1.7284764563438957,1032.1331081140747
2025-08-31T06:08:59.000000+0700,13.81119,100.569728,6.3,119,51,1.654247372465082,1033.7873554865398
2025-08-31T06:09:00.000000+0700,13.811194,100.569714,6.3,119,51,1.577559414293407,1035.3649149008331
2025-08-31T06:09:01.000000+0700,13.811198,100.569699,6.6,118,50,1.70809322830145,1037.0730081291347
2025-08-31T06:09:02.000000+0700,13.811201,100.569684,6.6,118,50,1.6555477057114998,1038.7285558348462
2025-08-31T06:09:03.000000+0700,13.811203,100.569669,6.2,118,50,1.6848970326236816,1040.41345286747
2025-08-31T06:09:04.000000+0700,13.811205,100.569654,6.6,118,50,1.684897020684994,1042.0983498881549
2025-08-31T06:09:05.000000+0700,13.811206,100.569638,6.6,118,50,1.7331942549516737,1043.8315441431066
2025-08-31T06:09:06.000000+0700,13.811208,100.569623,6.6,118,52,1.6367278019670806,1045.4682719450736
2025-08-31T06:09:07.000000+0700,13.811209,100.569607,7.0,118,52,1.778753003747399,1047.247024948821
2025-08-31T06:09:08.000000+0700,13.811211,100.569592,7.0,118,52,1.636727782811387,1048.8837527316325
2025-08-31T06:09:09.000000+0700,13.811212,100.569576,7.5,118,52,1.8038742116143545,1050.6876269432469
2025-08-31T06:09:10.000000+0700,13.811213,100.569561,7.5,118,52,1.6253312594120677,1052.312958202659
2025-08-31T06:09:11.000000+0700,13.811213,100.569545,7.5,118,52,1.7296155964058186,1054.042573799065
2025-08-31T06:09:12.000000+0700,13.811213,100.569529,8.1,118,52,1.8307293947070253,1055.873303193772
2025-08-31T06:09:13.000000+0700,13.811212,100.569512,8.1,118,52,1.8410850765161582,1057.7143882702883
2025-08-31T06:09:14.000000+0700,13.811212,100.569497,8.1,118,52,1.6215146303158965,1059.3359029006042
2025-08-31T06:09:15.000000+0700,13.811211,100.569481,8.6,118,52,1.8038742187298813,1061.139777119334
2025-08-31T06:09:16.000000+0700,13.811211,100.569481,8.6,117,52,0.0,1061.139777119334
2025-08-31T06:09:17.000000+0700,13.811211,100.569465,8.6,117,52,1.72961561278407,1062.869392732118
2025-08-31T06:09:18.000000+0700,13.811212,100.56945,8.6,117,52,1.6253312648067957,1064.494723996925
2025-08-31T06:09:19.000000+0700,13.811213,100.569435,9.1,117,52,1.7005004271749002,1066.1952244240997
2025-08-31T06:09:20.000000+0700,13.811214,100.56942,9.1,117,52,1.6253312524576526,1067.8205556765574
2025-08-31T06:09:21.000000+0700,13.811215,100.569404,9.6,118,52,1.803874188807007,1069.6244298653644
2025-08-31T06:09:22.000000+0700,13.811215,100.569388,9.6,118,52,1.7296155830999798,1071.3540454484644
2025-08-31T06:09:23.000000+0700,13.811216,100.569372,9.6,118,52,1.7331941808819842,1073.0872396293464
2025-08-31T06:09:24.000000+0700,13.811216,100.569356,10.0,118,52,1.775266188387321,1074.8625058177338
2025-08-31T06:09:25.000000+0700,13.811216,100.56934,10.0,118,52,1.7296155756789562,1076.5921213934128
2025-08-31T06:09:26.000000+0700,13.811216,100.569323,10.0,119,53,1.837716548870852,1078.4298379422837
2025-08-31T06:09:27.000000+0700,13.811215,100.569306,10.4,119,53,1.8840366694907809,1080.3138746117745
2025-08-31T06:09:28.000000+0700,13.811215,100.569289,10.4,119,53,1.8377165567556897,1082.15159116853
2025-08-31T06:09:29.000000+0700,13.811215,100.569273,10.6,119,53,1.7411404496198124,1083.8927316181498
2025-08-31T06:09:30.000000+0700,13.811214,100.569256,10.6,119,53,1.841085060775338,1085.7338166789252
2025-08-31T06:09:31.000000+0700,13.811212,100.56924,10.6,121,53,1.7438859648644278,1087.4777026437896
2025-08-31T06:09:32.000000+0700,13.81121,100.569225,10.6,121,53,1.6367277881551014,1089.1144304319448
2025-08-31T06:09:33.000000+0700,13.811208,100.569209,10.6,121,53,1.743885994305604,1090.8583164262504
2025-08-31T06:09:34.000000+0700,13.811206,100.569194,10.6,121,53,1.636727817274088,1092.4950442435245
2025-08-31T06:09:35.000000+0700,13.811204,100.569179,10.6,121,53,1.6367278295372363,1094.1317720730617
2025-08-31T06:09:36.000000+0700,13.811202,100.569165,10.6,120,53,1.529702325497814,1095.6614743985594
2025-08-31T06:09:37.000000+0700,13.811201,100.56915,10.5,120,53,1.628404732714523,1097.289879131274
2025-08-31T06:09:38.000000+0700,13.8112,100.569136,10.5,120,53,1.5175022742034097,1098.8073814054774
2025-08-31T06:09:39.000000+0700,13.8112,100.569122,10.5,120,53,1.5134137331894424,1100.3207951386669
2025-08-31T06:09:40.000000+0700,13.811199,100.569107,10.5,120,53,1.6253313550380777,1101.946126493705
2025-08-31T06:09:41.000000+0700,13.811199,100.569093,10.5,120,56,1.5134137396828309,1103.4595402333878
2025-08-31T06:09:42.000000+0700,13.811198,100.569078,10.5,120,56,1.6253313619924856,1105.0848715953803
2025-08-31T06:09:43.000000+0700,13.811197,100.569063,10.5,120,56,1.6253313704524057,1106.7102029658327
2025-08-31T06:09:44.000000+0700,13.811195,100.569048,10.5,120,56,1.6367278930919866,1108.3469308589247
2025-08-31T06:09:45.000000+0700,13.811193,100.569032,10.5,120,56,1.7438861031863044,1110.090816962111
2025-08-31T06:09:46.000000+0700,13.811192,100.569017,10.6,122,55,1.628404795064394,1111.7192217571753
2025-08-31T06:09:47.000000+0700,13.81119,100.569003,10.6,122,55,1.52970240258874,1113.248924159764
2025-08-31T06:09:48.000000+0700,13.811188,100.568988,10.6,122,55,1.636727939817781,1114.8856520995819
2025-08-31T06:09:49.000000+0700,13.811185,100.568974,10.6,122,55,1.5498224684979791,1116.4354745680798
2025-08-31T06:09:50.000000+0700,13.811181,100.56896,10.6,122,55,1.5775594952750018,1118.0130340633548
2025-08-31T06:09:51.000000+0700,13.811176,100.568946,10.6,122,54,1.6125204883192115,1119.625554551674
2025-08-31T06:09:52.000000+0700,13.81117,100.568934,10.6,122,54,1.4590654048022929,1121.0846199564762
2025-08-31T06:09:53.000000+0700,13.811163,100.568923,10.5,122,54,1.4251997550881774,1122.5098197115644
2025-08-31T06:09:54.000000+0700,13.811155,100.568912,10.3,122,54,1.4990246411032746,1124.0088443526677
2025-08-31T06:09:55.000000+0700,13.811146,100.568904,10.3,122,54,1.323498133348148,1125.3323424860157
2025-08-31T06:09:56.000000+0700,13.811137,100.568898,10.3,119,56,1.1935008057447392,1126.5258432917603
2025-08-31T06:09:57.000000+0700,13.811126,100.568893,10.3,119,56,1.338499626550028,1127.8643429183103
2025-08-31T06:09:58.000000+0700,13.811115,100.56889,9.6,119,56,1.4472760582065878,1129.311618976517
2025-08-31T06:09:59.000000+0700,13.811103,100.568888,9.6,119,56,1.353216725917974,1130.6648357024349
2025-08-31T06:10:00.000000+0700,13.81109,100.568887,9.6,119,56,1.4511852875897588,1132.1160209900247
2025-08-31T06:10:01.000000+0700,13.811075,100.568886,9.0,118,54,1.777608608830856,1133.8936295988556
2025-08-31T06:10:02.000000+0700,13.81106,100.568886,9.0,118,54,1.6697923620336323,1135.5634219608892
2025-08-31T06:10:03.000000+0700,13.811045,100.568885,9.0,118,54,1.6732878920048386,1137.236709852894
2025-08-31T06:10:04.000000+0700,13.811028,100.568883,8.4,118,54,1.997007698210944,1139.2337175511047
2025-08-31T06:10:05.000000+0700,13.811012,100.568881,8.4,118,54,1.7941858307961678,1141.0279033819008
2025-08-31T06:10:06.000000+0700,13.810995,100.568878,8.4,118,53,1.9200179618372326,1142.947921343738
2025-08-31T06:10:07.000000+0700,13.810979,100.568875,7.7,118,53,1.9410131451175776,1144.8889344888555
2025-08-31T06:10:08.000000+0700,13.810962,100.568872,7.7,118,53,1.920017969592874,1146.8089524584484
2025-08-31T06:10:09.000000+0700,13.810946,100.568869,7.1,118,53,1.9072315169640897,1148.7161839754126
2025-08-31T06:10:10.000000+0700,13.81093,100.568868,7.1,118,53,1.7843893299096947,1150.5005733053224
2025-08-31T06:10:11.000000+0700,13.810913,100.568869,7.1,118,53,1.8955163522256413,1152.3960896575481
2025-08-31T06:10:12.000000+0700,13.810898,100.568872,6.6,118,53,1.772957755357393,1154.1690474129055
2025-08-31T06:10:13.000000+0700,13.810882,100.568877,6.6,118,53,1.8613182911791233,1156.0303657040845
2025-08-31T06:10:14.000000+0700,13.810868,100.568884,6.6,118,53,1.7324677780896962,1157.762833482174
2025-08-31T06:10:15.000000+0700,13.810856,100.568893,6.6,118,53,1.6525757359956268,1159.4154092181698
2025-08-31T06:10:16.000000+0700,13.810846,100.568905,6.6,118,51,1.709376024158672,1161.1247852423285
2025-08-31T06:10:17.000000+0700,13.810838,100.568918,6.6,118,51,1.6637307236304966,1162.788515965959
2025-08-31T06:10:18.000000+0700,13.810833,100.568933,6.6,118,51,1.714385888042582,1164.5029018540017
2025-08-31T06:10:19.000000+0700,13.81083,100.568948,7.1,118,51,1.729406423151659,1166.2323082771534
2025-08-31T06:10:20.000000+0700,13.810829,100.568965,7.1,118,51,1.8410880908300862,1168.0733963679834
2025-08-31T06:10:21.000000+0700,13.810829,100.568982,7.7,118,56,1.9331873497373315,1170.0065837177208
2025-08-31T06:10:22.000000+0700,13.810829,100.568999,7.7,118,56,1.8377196002612712,1171.8443033179822
2025-08-31T06:10:23.000000+0700,13.810829,100.569016,7.7,118,56,1.8377196002612712,1173.6820229182435
2025-08-31T06:10:24.000000+0700,13.810829,100.569033,8.2,118,56,1.9045244364891845,1175.5865473547328
2025-08-31T06:10:25.000000+0700,13.81083,100.56905,8.2,118,56,1.8410880829598906,1177.4276354376927
2025-08-31T06:10:26.000000+0700,13.810831,100.569068,8.6,117,55,1.9896256850664027,1179.417261122759
2025-08-31T06:10:27.000000+0700,13.810833,100.569084,8.6,117,55,1.7438887543787973,1181.1611498771379
2025-08-31T06:10:28.000000+0700,13.810836,100.569101,8.6,117,55,1.8678172789562888,1183.028967156094
2025-08-31T06:10:29.000000+0700,13.810838,100.569118,8.8,117,55,1.8619294252213479,1184.8908965813155
2025-08-31T06:10:30.000000+0700,13.81084,100.569135,8.8,117,55,1.8511566996195017,1186.742053280935
2025-08-31T06:10:31.000000+0700,13.810842,100.569152,8.7,117,52,1.853855730227996,1188.5959090111628
2025-08-31T06:10:32.000000+0700,13.810843,100.569169,8.7,117,52,1.8410879806592495,1190.436996991822
2025-08-31T06:10:33.000000+0700,13.810844,100.569185,8.7,117,52,1.7331969357665917,1192.1701939275886
2025-08-31T06:10:34.000000+0700,13.810844,100.569202,8.6,117,52,1.8404382343595576,1194.010632161948
2025-08-31T06:10:35.000000+0700,13.810844,100.569219,8.6,117,52,1.837719481991886,1195.8483516439398
2025-08-31T06:10:36.000000+0700,13.810844,100.569235,8.6,117,49,1.7296183362634596,1197.5779699802033
2025-08-31T06:10:37.000000+0700,13.810843,100.569252,8.6,117,49,1.8410879806472933,1199.4190579608505
2025-08-31T06:10:38.000000+0700,13.810842,100.569268,8.6,117,49,1.7331969490572654,1201.1522549099077
2025-08-31T06:10:39.000000+0700,13.810841,100.569284,8.7,117,49,1.7360794034726343,1202.8883343133803
2025-08-31T06:10:40.000000+0700,13.810841,100.5693,8.7,117,49,1.7296183585259415,1204.617952671906
2025-08-31T06:10:41.000000+0700,13.810842,100.569316,8.7,118,52,1.7331969505776028,1206.3511496224837
2025-08-31T06:10:42.000000+0700,13.810843,100.569331,8.9,118,52,1.6375927609813286,1207.988742383465
2025-08-31T06:10:43.000000+0700,13.810845,100.569347,8.9,118,52,1.743888664533953,1209.732631047999
2025-08-31T06:10:44.000000+0700,13.810847,100.569362,8.9,118,52,1.6367302916640678,1211.3693613396629
2025-08-31T06:10:45.000000+0700,13.81085,100.569376,9.2,118,52,1.5785931293382873,1212.9479544690012
2025-08-31T06:10:46.000000+0700,13.810853,100.569391,9.2,118,43,1.6555500754737402,1214.6035045444748
2025-08-31T06:10:47.000000+0700,13.810857,100.569404,9.2,118,43,1.4741717029606298,1216.0776762474354
2025-08-31T06:10:48.000000+0700,13.81086,100.569418,9.5,118,43,1.5785930656141403,1217.6562693130495
2025-08-31T06:10:49.000000+0700,13.810863,100.569431,9.5,118,43,1.4444507262311033,1219.1007200392805
2025-08-31T06:10:50.000000+0700,13.810865,100.569445,9.5,118,43,1.5297044904430468,1220.6304245297235
2025-08-31T06:10:51.000000+0700,13.810868,100.569459,9.8,117,44,1.578593015813017,1222.2090175455367
2025-08-31T06:10:52.000000+0700,13.810871,100.569473,9.8,117,44,1.5498244595417112,1223.7588420050783
2025-08-31T06:10:53.000000+0700,13.810873,100.569488,9.8,117,44,1.6367301124624525,1225.3955721175407
2025-08-31T06:10:54.000000+0700,13.810876,100.569503,10.1,117,44,1.6825116740983583,1227.078083791639
2025-08-31T06:10:55.000000+0700,13.810877,100.569519,10.1,117,44,1.7331966913846073,1228.8112804830237
2025-08-31T06:10:56.000000+0700,13.810879,100.569535,10.3,117,53,1.755319573983455,1230.566600057007
2025-08-31T06:10:57.000000+0700,13.810879,100.569551,10.3,117,53,1.7296180765341538,1232.296218133541
2025-08-31T06:10:58.000000+0700,13.810879,100.569567,10.3,117,53,1.7296180765341538,1234.025836210075
2025-08-31T06:10:59.000000+0700,13.810879,100.569582,10.4,117,53,1.624597551565334,1235.6504337616404
2025-08-31T06:11:00.000000+0700,13.810877,100.569597,10.4,117,53,1.6367300848929438,1237.2871638465333
2025-08-31T06:11:01.000000+0700,13.810876,100.569611,10.4,117,56,1.5175043723543795,1238.8046682188876
2025-08-31T06:11:02.000000+0700,13.810874,100.569625,10.5,117,56,1.5329695532515366,1240.3376377721393
2025-08-31T06:11:03.000000+0700,13.810871,100.569638,10.5,117,56,1.4444506793025336,1241.7820884514417
2025-08-31T06:11:04.000000+0700,13.81087,100.569651,10.5,117,56,1.409716833162108,1243.1918052846038
2025-08-31T06:11:05.000000+0700,13.810868,100.569664,10.6,117,56,1.4263511751988451,1244.6181564598025
2025-08-31T06:11:06.000000+0700,13.810867,100.569678,10.7,118,53,1.5207957446679314,1246.1389522044706
2025-08-31T06:11:07.000000+0700,13.810868,100.569692,10.6,118,53,1.52079573973496,1247.6597479442055
2025-08-31T06:11:08.000000+0700,13.81087,100.569707,10.5,118,53,1.6397821574054048,1249.2995301016108
2025-08-31T06:11:09.000000+0700,13.810874,100.569722,10.5,118,53,1.6815438700452296,1250.981073971656
2025-08-31T06:11:10.000000+0700,13.81088,100.569737,10.5,118,53,1.7536904606941741,1252.7347644323502
