timestamp,position_lat,position_long,altitude,heart_rate,cadence,speed,distance
2025-10-02T06:08:13.000000+0700,13.81081,100.569168,7.4,127,53,1.8678174806530183,115.64055247749353
2025-10-02T06:08:14.000000+0700,13.810813,100.569184,7.4,127,53,1.7615642611496691,117.4021167386432
2025-10-02T06:08:15.000000+0700,13.810815,100.5692,7.3,127,53,1.746753687387353,119.14887042603056
2025-10-02T06:08:16.000000+0700,13.810817,100.569215,7.3,127,52,1.636730498434751,120.7856009244653
2025-10-02T06:08:17.000000+0700,13.810818,100.56923,7.3,127,52,1.6253340010043498,122.41093492546965
2025-10-02T06:08:18.000000+0700,13.810819,100.569245,7.3,127,52,1.6253339925446133,124.03626891801426
2025-10-02T06:08:19.000000+0700,13.81082,100.569259,7.3,127,52,1.5175047365274448,125.5537736545417
2025-10-02T06:08:20.000000+0700,13.810822,100.569273,7.3,127,52,1.529704765158776,127.08347841970047
2025-10-02T06:08:21.000000+0700,13.810825,100.569287,7.4,127,52,1.5530475714997747,128.63652599120024
2025-10-02T06:08:22.000000+0700,13.810828,100.569302,7.5,127,52,1.658567640037614,130.29509363123785
2025-10-02T06:08:23.000000+0700,13.810831,100.569317,7.5,127,52,1.6555502268866034,131.95064385812444
2025-10-02T06:08:24.000000+0700,13.810835,100.569332,7.8,127,52,1.7080956257775652,133.658739483902
2025-10-02T06:08:25.000000+0700,13.810839,100.569347,7.8,127,52,1.6815441033154346,135.34028358721744
2025-10-02T06:08:26.000000+0700,13.810843,100.569363,8.1,128,53,1.8110361894098597,137.1513197766273
2025-10-02T06:08:27.000000+0700,13.810846,100.569379,8.1,128,53,1.761564020703584,138.9128837973309
2025-10-02T06:08:28.000000+0700,13.810848,100.569396,8.1,128,53,1.8511566370003272,140.7640404343312
2025-10-02T06:08:29.000000+0700,13.81085,100.569412,8.4,128,53,1.7695048887335958,142.5335453230648
2025-10-02T06:08:30.000000+0700,13.810852,100.569428,8.4,128,53,1.7438886145368546,144.27743393760164
2025-10-02T06:08:31.000000+0700,13.810854,100.569445,8.4,128,53,1.8511565900359228,146.12859052763756
2025-10-02T06:08:32.000000+0700,13.810855,100.569461,8.7,128,53,1.7589688274032007,147.88755935504076
2025-10-02T06:08:33.000000+0700,13.810856,100.569477,8.7,128,53,1.7331968469004815,149.62075620194125
2025-10-02T06:08:34.000000+0700,13.810858,100.569493,9.0,128,53,1.7695048292035378,151.39026103114477
2025-10-02T06:08:35.000000+0700,13.81086,100.569508,9.0,128,53,1.6367302020633012,153.02699123320807
2025-10-02T06:08:36.000000+0700,13.810862,100.569523,9.0,127,53,1.6367301882785608,154.66372142148663
2025-10-02T06:08:37.000000+0700,13.810863,100.569537,9.2,127,53,1.5306272490766002,156.19434867056322
2025-10-02T06:08:38.000000+0700,13.810865,100.569551,9.2,127,53,1.5297044904430468,157.72405316100625
2025-10-02T06:08:39.000000+0700,13.810865,100.569564,9.2,127,53,1.4053147709239955,159.12936793193026
2025-10-02T06:08:40.000000+0700,13.810865,100.569577,9.2,127,53,1.4053147709239955,160.53468270285427
2025-10-02T06:08:41.000000+0700,13.810864,100.56959,9.4,129,53,1.4238334367661485,161.95851613962043
2025-10-02T06:08:42.000000+0700,13.810862,100.569603,9.4,129,53,1.4228414431525414,163.38135758277298
2025-10-02T06:08:43.000000+0700,13.81086,100.569617,9.4,129,53,1.5297045210436548,164.91106210381662
2025-10-02T06:08:44.000000+0700,13.810859,100.569631,9.5,129,53,1.5207957978904791,166.4318579017071
2025-10-02T06:08:45.000000+0700,13.810858,100.569645,9.5,129,53,1.5175044889322193,167.94936239063932
2025-10-02T06:08:46.000000+0700,13.810857,100.56966,9.5,129,53,1.6253337303175739,169.5746961209569
2025-10-02T06:08:47.000000+0700,13.810857,100.569676,9.6,129,53,1.7325066393591178,171.30720276031602
2025-10-02T06:08:48.000000+0700,13.810857,100.569692,9.6,129,53,1.7296182397926498,173.03682100010866
2025-10-02T06:08:49.000000+0700,13.810857,100.569709,9.6,129,53,1.8377193794916513,174.87454037960032
2025-10-02T06:08:50.000000+0700,13.810859,100.569725,9.6,129,53,1.7438885630160912,176.61842894261642
2025-10-02T06:08:51.000000+0700,13.810862,100.569741,9.6,128,52,1.7615639026151109,178.37999284523153
2025-10-02T06:08:52.000000+0700,13.810867,100.569756,9.5,128,52,1.7172996843927606,180.0972925296243
2025-10-02T06:08:53.000000+0700,13.810875,100.569769,9.4,128,52,1.6667331201280973,181.7640256497524
2025-10-02T06:08:54.000000+0700,13.810884,100.569781,9.4,128,52,1.6390598817144624,183.40308553146687
2025-10-02T06:08:55.000000+0700,13.810896,100.569791,9.4,128,52,1.7184404071800188,185.1215259386469
2025-10-02T06:08:56.000000+0700,13.81091,100.569798,9.0,128,49,1.7780451057488382,186.89957104439574
2025-10-02T06:08:57.000000+0700,13.810925,100.569803,9.0,128,49,1.755093379647651,188.6546644240434
2025-10-02T06:08:58.000000+0700,13.81094,100.569806,9.0,128,49,1.7009935820086333,190.35565800605204
2025-10-02T06:08:59.000000+0700,13.810956,100.569808,8.6,128,49,1.838233613332957,192.193891619385
2025-10-02T06:09:00.000000+0700,13.810972,100.569808,8.6,128,49,1.7811118527435943,193.9750034721286
2025-10-02T06:09:01.000000+0700,13.810988,100.569809,8.6,128,56,1.7843893284773868,195.75939280060598
2025-10-02T06:09:02.000000+0700,13.811004,100.569808,8.1,128,56,1.8531177172483035,197.61251051785428
2025-10-02T06:09:03.000000+0700,13.81102,100.569808,8.1,128,56,1.7811118525458511,199.39362237040012
2025-10-02T06:09:04.000000+0700,13.811036,100.569808,7.4,128,56,1.9137291950492155,201.30735156544935
2025-10-02T06:09:05.000000+0700,13.811052,100.569809,7.4,128,56,1.7843893266791033,203.09174089212846
2025-10-02T06:09:06.000000+0700,13.811068,100.569811,7.4,127,59,1.7941858245365332,204.88592671666498
2025-10-02T06:09:07.000000+0700,13.811084,100.569812,6.6,127,59,1.9555166235347938,206.8414433401998
2025-10-02T06:09:08.000000+0700,13.8111,100.569814,6.6,127,59,1.7941858209595891,208.6356291611594
2025-10-02T06:09:09.000000+0700,13.811116,100.569815,6.6,127,59,1.784389324880812,210.4200184860402
2025-10-02T06:09:10.000000+0700,13.811132,100.569815,5.8,127,59,1.9525264228644177,212.37254490890462
2025-10-02T06:09:11.000000+0700,13.811146,100.569812,5.8,126,55,1.5918574489733277,213.96440235787793
2025-10-02T06:09:12.000000+0700,13.81116,100.569806,5.0,126,55,1.8680276839897814,215.83243004186772
2025-10-02T06:09:13.000000+0700,13.811173,100.569798,5.0,126,55,1.685866451114056,217.5182964929818
2025-10-02T06:09:14.000000+0700,13.811184,100.569787,5.3,126,55,1.7330378465153333,219.25133433949713
2025-10-02T06:09:15.000000+0700,13.811194,100.569775,5.3,126,55,1.7093745543117769,220.9607088938089
2025-10-02T06:09:16.000000+0700,13.811203,100.569761,4.7,127,49,1.9115897625782996,222.87229865638722
2025-10-02T06:09:17.000000+0700,13.81121,100.569746,5.0,127,49,1.8238747665237949,224.69617342291102
2025-10-02T06:09:18.000000+0700,13.811216,100.569731,5.0,127,49,1.7536882978609452,226.44986172077196
2025-10-02T06:09:19.000000+0700,13.811219,100.569715,5.0,127,49,1.7615613028951131,228.21142302366707
2025-10-02T06:09:20.000000+0700,13.811222,100.569699,5.4,127,49,1.8064047572392157,230.0178277809063
2025-10-02T06:09:21.000000+0700,13.811222,100.569683,5.4,127,56,1.729615531152802,231.7474433120591
2025-10-02T06:09:22.000000+0700,13.811222,100.569667,5.4,127,56,1.729615531152802,233.4770588432119
2025-10-02T06:09:23.000000+0700,13.811222,100.569651,5.8,127,56,1.7752661450061478,235.25232498821805
2025-10-02T06:09:24.000000+0700,13.811221,100.569636,5.8,127,56,1.62533120235248,236.87765619057052
2025-10-02T06:09:25.000000+0700,13.81122,100.56962,6.3,127,56,1.8038741546901234,238.68153034526065
2025-10-02T06:09:26.000000+0700,13.811219,100.569604,6.3,129,55,1.7331941586775779,240.41472450393823
2025-10-02T06:09:27.000000+0700,13.811217,100.569588,6.3,129,55,1.743885928062945,242.15861043200118
2025-10-02T06:09:28.000000+0700,13.811214,100.569572,6.8,129,55,1.8311467314807741,243.98975716348195
2025-10-02T06:09:29.000000+0700,13.811212,100.569556,6.8,129,55,1.743885963340791,245.73364312682276
2025-10-02T06:09:30.000000+0700,13.811209,100.569541,6.8,129,55,1.6555476511581249,247.38919077798087
2025-10-02T06:09:31.000000+0700,13.811207,100.569526,7.3,129,49,1.7113964839499871,249.10058726193085
2025-10-02T06:09:32.000000+0700,13.811205,100.569511,7.3,129,49,1.636727822644698,250.73731508457556
2025-10-02T06:09:33.000000+0700,13.811204,100.569496,7.3,129,49,1.625331321866348,252.3626464064419
2025-10-02T06:09:34.000000+0700,13.811203,100.569481,7.9,129,49,1.7325420423188085,254.09518844876072
2025-10-02T06:09:35.000000+0700,13.811202,100.569467,7.9,129,49,1.5175022612516211,255.61269071001234
2025-10-02T06:09:36.000000+0700,13.811201,100.569453,8.2,129,52,1.5468720493835166,257.15956275939584
2025-10-02T06:09:37.000000+0700,13.811201,100.569439,8.7,129,52,1.5938698514942184,258.75343261089006
2025-10-02T06:09:38.000000+0700,13.8112,100.569426,8.7,129,52,1.409714849638912,260.163147460529
2025-10-02T06:09:39.000000+0700,13.8112,100.569413,8.7,129,52,1.4053127525765268,261.56846021310554
2025-10-02T06:09:40.000000+0700,13.811199,100.5694,9.1,129,52,1.4653654746155695,263.0338256877211
2025-10-02T06:09:41.000000+0700,13.811198,100.569386,9.1,129,53,1.5175022886872649,264.55132797640834
2025-10-02T06:09:42.000000+0700,13.811198,100.569372,9.1,129,53,1.5134137446400113,266.06474172104834
2025-10-02T06:09:43.000000+0700,13.811197,100.569358,9.4,129,53,1.546872074795271,267.6116137958436
2025-10-02T06:09:44.000000+0700,13.811198,100.569343,9.4,129,53,1.625331361978942,269.23694515782256
2025-10-02T06:09:45.000000+0700,13.811198,100.569329,9.4,129,53,1.513413746176219,270.7503589039988
2025-10-02T06:09:46.000000+0700,13.811199,100.569314,9.7,128,52,1.6527861367139847,272.4031450407128
2025-10-02T06:09:47.000000+0700,13.8112,100.5693,9.7,128,52,1.5175022757209724,273.92064731643376
2025-10-02T06:09:48.000000+0700,13.811201,100.569286,9.7,128,52,1.5175022677275158,275.4381495841613
2025-10-02T06:09:49.000000+0700,13.811201,100.569272,9.8,128,52,1.5167139177023587,276.95486350186366
2025-10-02T06:09:50.000000+0700,13.811201,100.569258,9.8,128,52,1.513413725159846,278.4682772270235
2025-10-02T06:09:51.000000+0700,13.811201,100.569245,9.8,127,53,1.4053127465469513,279.87358997357046
2025-10-02T06:09:52.000000+0700,13.811199,100.569231,9.8,127,53,1.5297023432507022,281.40329231682114
2025-10-02T06:09:53.000000+0700,13.811198,100.569216,9.8,127,53,1.6253313635250854,283.02862368034624
2025-10-02T06:09:54.000000+0700,13.811197,100.569201,9.8,127,53,1.625331368919806,284.6539550492661
2025-10-02T06:09:55.000000+0700,13.811195,100.569186,9.8,127,53,1.6367278930919866,286.29068294235805
2025-10-02T06:09:56.000000+0700,13.811195,100.569171,9.8,127,53,1.6215147485883628,287.9121976909464
2025-10-02T06:09:57.000000+0700,13.811194,100.569155,9.8,127,53,1.7331943438072908,289.6453920347537
2025-10-02T06:09:58.000000+0700,13.811194,100.569139,9.8,127,53,1.7296157374051506,291.3750077721588
2025-10-02T06:09:59.000000+0700,13.811195,100.569123,9.8,127,53,1.7331943364016007,293.1082021085604
2025-10-02T06:10:00.000000+0700,13.811197,100.569107,9.8,127,53,1.7438860752687961,294.8520881838292
2025-10-02T06:10:01.000000+0700,13.811198,100.569091,9.8,128,54,1.7331943141845267,296.5852824980137
2025-10-02T06:10:02.000000+0700,13.8112,100.569075,9.8,128,54,1.7438860531879317,298.32916855120163
2025-10-02T06:10:03.000000+0700,13.811201,100.569059,9.8,128,54,1.7331942919801488,300.0623628431818
2025-10-02T06:10:04.000000+0700,13.811202,100.569043,9.8,128,54,1.7331942845617543,301.79555712774356
2025-10-02T06:10:05.000000+0700,13.811201,100.569028,9.9,128,54,1.6284047311848153,303.42396185892835
2025-10-02T06:10:06.000000+0700,13.8112,100.569013,9.9,129,54,1.6253313496433561,305.0492932085717
2025-10-02T06:10:07.000000+0700,13.811196,100.568998,9.9,129,54,1.6815417097693661,306.7308349183411
2025-10-02T06:10:08.000000+0700,13.811191,100.568984,9.9,129,54,1.6125203954630178,308.3433553138041
2025-10-02T06:10:09.000000+0700,13.811184,100.56897,9.9,129,54,1.7022428924172324,310.04559820622137
2025-10-02T06:10:10.000000+0700,13.811176,100.568957,9.9,129,54,1.6637290023117601,311.7093272085331
2025-10-02T06:10:11.000000+0700,13.811165,100.568945,9.9,129,52,1.7838706217416391,313.49319783027477
2025-10-02T06:10:12.000000+0700,13.811154,100.568934,9.7,129,52,1.7185518733691618,315.21174970364393
2025-10-02T06:10:13.000000+0700,13.811142,100.568924,9.6,129,52,1.7213468475459808,316.9330965511899
2025-10-02T06:10:14.000000+0700,13.811129,100.568916,9.6,129,52,1.68586653486333,318.61896308605327
2025-10-02T06:10:15.000000+0700,13.811117,100.568908,9.2,129,52,1.6408367764501097,320.25979986250337
2025-10-02T06:10:16.000000+0700,13.811105,100.568901,9.2,128,54,1.5352712880587753,321.79507115056214
2025-10-02T06:10:17.000000+0700,13.811092,100.568895,9.2,128,54,1.5858571468098694,323.380928297372
2025-10-02T06:10:18.000000+0700,13.811079,100.56889,8.9,128,54,1.573657765108005,324.95458606248
2025-10-02T06:10:19.000000+0700,13.811065,100.568885,8.3,128,54,1.7552730785742834,326.7098591410543
2025-10-02T06:10:20.000000+0700,13.81105,100.568882,8.4,128,54,1.7039304754315925,328.41378961648593
2025-10-02T06:10:21.000000+0700,13.811035,100.568879,8.4,130,52,1.7009935566127912,330.1147831730987
2025-10-02T06:10:22.000000+0700,13.811019,100.568878,7.7,130,52,1.9167799227202091,332.0315630958189
2025-10-02T06:10:23.000000+0700,13.811002,100.568877,7.7,130,52,1.895516349586491,333.9270794454054
2025-10-02T06:10:24.000000+0700,13.810985,100.568876,7.1,130,52,1.9882108120756186,335.91529025748105
2025-10-02T06:10:25.000000+0700,13.810968,100.568877,7.1,130,52,1.8955163504858195,337.81080660796687
2025-10-02T06:10:26.000000+0700,13.810952,100.568878,7.1,129,53,1.7843893293958517,339.59519593736275
2025-10-02T06:10:27.000000+0700,13.810935,100.568881,6.5,129,53,2.0115837113892474,341.60677964875197
2025-10-02T06:10:28.000000+0700,13.81092,100.568885,6.5,129,53,1.7248710484253376,343.3316506971773
2025-10-02T06:10:29.000000+0700,13.810904,100.568892,6.4,129,53,1.9377735081278706,345.26942420530514
2025-10-02T06:10:30.000000+0700,13.81089,100.5689,6.4,129,53,1.782338994350288,347.05176319965545
2025-10-02T06:10:31.000000+0700,13.810877,100.56891,6.4,130,53,1.8063328466713944,348.85809604632686
2025-10-02T06:10:32.000000+0700,13.810865,100.568921,5.9,130,53,1.8569977693875508,350.7150938157144
2025-10-02T06:10:33.000000+0700,13.810854,100.568934,6.5,130,53,1.9581484377259712,352.6732422534404
2025-10-02T06:10:34.000000+0700,13.810845,100.568948,6.5,130,53,1.8149882800103785,354.48823053345075
2025-10-02T06:10:35.000000+0700,13.810837,100.568964,6.5,130,53,1.9454227359855385,356.43365326943626
2025-10-02T06:10:36.000000+0700,13.810831,100.56898,7.1,130,54,1.9487670378502036,358.38242030728645
2025-10-02T06:10:37.000000+0700,13.810825,100.568996,6.7,130,54,1.8967585829772455,360.2791788902637
2025-10-02T06:10:38.000000+0700,13.81082,100.569012,6.7,130,54,1.8169702614424617,362.0961491517062
2025-10-02T06:10:39.000000+0700,13.810815,100.569028,7.3,130,54,1.9134735585625589,364.00962271026873
2025-10-02T06:10:40.000000+0700,13.810809,100.569045,7.3,130,54,1.955332952141555,365.96495566241026
2025-10-02T06:10:41.000000+0700,13.810805,100.569061,7.3,129,56,1.7860159727242386,367.7509716351345
2025-10-02T06:10:42.000000+0700,13.810802,100.569078,7.7,129,56,1.9101681530347552,369.66113978816924
2025-10-02T06:10:43.000000+0700,13.8108,100.569095,7.7,129,56,1.8511570127148425,371.5122968008841
2025-10-02T06:10:44.000000+0700,13.810799,100.569112,7.9,129,56,1.851919606144643,373.3642164070287
2025-10-02T06:10:45.000000+0700,13.810799,100.569129,7.9,129,56,1.8377198367996626,375.20193624382836
2025-10-02T06:10:46.000000+0700,13.8108,100.569146,7.9,129,53,1.8410883190774792,377.0430245629058
2025-10-02T06:10:47.000000+0700,13.810801,100.569163,7.9,129,53,1.8410883111953436,378.88411287410116
2025-10-02T06:10:48.000000+0700,13.810803,100.56918,7.9,129,53,1.8511569892327229,380.7352698633339
2025-10-02T06:10:49.000000+0700,13.810805,100.569196,7.9,129,53,1.7438889604613173,382.4791588237952
2025-10-02T06:10:50.000000+0700,13.810808,100.569212,7.9,129,53,1.761564296072494,384.2407231198677
2025-10-02T06:10:51.000000+0700,13.810811,100.569228,7.9,129,54,1.7615642757221408,386.00228739558986
2025-10-02T06:10:52.000000+0700,13.810814,100.569244,7.9,129,54,1.7615642539009206,387.7638516494908
2025-10-02T06:10:53.000000+0700,13.810817,100.569259,7.9,129,54,1.6555503222826302,389.4194019717734
2025-10-02T06:10:54.000000+0700,13.810819,100.569275,7.9,129,54,1.7438888574201084,391.16329082919356
2025-10-02T06:10:55.000000+0700,13.810821,100.56929,8.0,129,54,1.6397824945025894,392.80307332369614
2025-10-02T06:10:56.000000+0700,13.810823,100.569306,8.0,129,52,1.7438888279544988,394.54696215165063
2025-10-02T06:10:57.000000+0700,13.810824,100.569321,8.2,129,52,1.6375928918671412,396.1845550435178
2025-10-02T06:10:58.000000+0700,13.810826,100.569336,8.2,129,52,1.6367304364035922,397.82128547992136
2025-10-02T06:10:59.000000+0700,13.810827,100.569352,8.3,129,52,1.7360795054470153,399.5573649853684
2025-10-02T06:11:00.000000+0700,13.810828,100.569368,8.6,129,52,1.7589690244347451,401.31633400980314
2025-10-02T06:11:01.000000+0700,13.810829,100.569384,8.6,129,54,1.7331970468491227,403.04953105665226
2025-10-02T06:11:02.000000+0700,13.81083,100.569399,8.6,129,54,1.6253339177161905,404.67486497436846
2025-10-02T06:11:03.000000+0700,13.810831,100.569415,8.9,129,54,1.7589690025437605,406.43383397691224
2025-10-02T06:11:04.000000+0700,13.810833,100.56943,9.0,129,54,1.6397824119482851,408.0736163888605
2025-10-02T06:11:05.000000+0700,13.810834,100.569446,9.0,129,54,1.7331970098216256,409.80681339868215
2025-10-02T06:11:06.000000+0700,13.810836,100.569461,9.3,129,53,1.6639970840813796,411.4708104827635
2025-10-02T06:11:07.000000+0700,13.810838,100.569476,9.3,129,53,1.6367303521733878,413.1075408349369
2025-10-02T06:11:08.000000+0700,13.810841,100.569491,9.3,129,53,1.6555501587465267,414.7630909936834
2025-10-02T06:11:09.000000+0700,13.810844,100.569505,9.6,129,53,1.5785931666890851,416.3416841603725
2025-10-02T06:11:10.000000+0700,13.810847,100.56952,9.6,129,53,1.655550116397716,417.9972342767702
2025-10-02T06:11:11.000000+0700,13.81085,100.569534,9.6,129,56,1.5498245926536485,419.54705886942384
2025-10-02T06:11:12.000000+0700,13.810853,100.569549,9.8,129,56,1.6675868950076058,421.21464576443145
2025-10-02T06:11:13.000000+0700,13.810856,100.569562,9.8,129,56,1.4444507687881676,422.6590965332196
2025-10-02T06:11:14.000000+0700,13.810857,100.569576,9.8,129,56,1.517504495407956,424.17660102862754
2025-10-02T06:11:15.000000+0700,13.810859,100.56959,10.0,129,56,1.5427235481463184,425.7193245767739
2025-10-02T06:11:16.000000+0700,13.810859,100.569604,10.0,128,55,1.5134159458719756,427.2327405226459
2025-10-02T06:11:17.000000+0700,13.810859,100.569618,10.0,128,55,1.513415947408185,428.7461564700541
2025-10-02T06:11:18.000000+0700,13.810857,100.569633,10.1,128,55,1.639782246839466,430.3859387168935
2025-10-02T06:11:19.000000+0700,13.810856,100.569648,10.1,128,55,1.6253337372718133,432.01127245416535
2025-10-02T06:11:20.000000+0700,13.810854,100.569663,10.1,128,55,1.6367302433906132,433.64800269755597
