timestamp,position_lat,position_long,altitude,heart_rate,cadence,speed,distance
2025-09-16T05:55:54.000000+0700,13.810838,100.569198,7.9,118,47,1.856796377738528,915.9114291077087
2025-09-16T05:55:55.000000+0700,13.810844,100.569215,7.9,118,47,1.9553326927789405,917.8667618004877
2025-09-16T05:55:56.000000+0700,13.810849,100.569231,7.9,118,47,1.8169700565846258,919.6837318570723
2025-09-16T05:55:57.000000+0700,13.810854,100.569247,7.8,118,47,1.8197197746887288,921.503451631761
2025-09-16T05:55:58.000000+0700,13.810858,100.569263,7.8,121,49,1.7860155917908185,923.2894672235518
2025-09-16T05:55:59.000000+0700,13.810862,100.56928,7.9,121,49,1.8935376514357087,925.1830048749875
2025-09-16T05:56:00.000000+0700,13.810865,100.569296,7.9,121,49,1.7615638807563232,926.9445687557438
2025-09-16T05:56:01.000000+0700,13.810869,100.569311,8.1,121,49,1.6933959665997413,928.6379647223436
2025-09-16T05:56:02.000000+0700,13.810872,100.569325,8.3,121,49,1.5626758574982036,930.2006405798418
2025-09-16T05:56:03.000000+0700,13.810875,100.569339,8.3,122,46,1.5498244326361874,931.750465012478
2025-09-16T05:56:04.000000+0700,13.810877,100.569351,8.3,122,46,1.3161805185925604,933.0666455310705
2025-09-16T05:56:05.000000+0700,13.810879,100.569363,8.5,122,46,1.331289273089555,934.3979348041601
2025-09-16T05:56:06.000000+0700,13.810881,100.569375,8.5,122,46,1.3161804966508375,935.7141153008109
2025-09-16T05:56:07.000000+0700,13.810881,100.569387,8.5,122,46,1.2972135474215019,937.0113288482324
2025-09-16T05:56:08.000000+0700,13.810882,100.569399,8.5,122,53,1.3019811819686884,938.3133100302011
2025-09-16T05:56:09.000000+0700,13.810883,100.569411,8.8,122,53,1.3360969215610707,939.6494069517622
2025-09-16T05:56:10.000000+0700,13.810884,100.569425,8.8,122,53,1.5175043205484056,941.1669112723106
2025-09-16T05:56:11.000000+0700,13.810885,100.569439,8.8,122,53,1.5175043156192332,942.6844155879298
2025-09-16T05:56:12.000000+0700,13.810887,100.569454,9.1,122,53,1.6639967368069881,944.3484123247368
2025-09-16T05:56:13.000000+0700,13.810889,100.56947,9.1,123,52,1.74388834221253,946.0923006669494
2025-09-16T05:56:14.000000+0700,13.81089,100.569487,9.1,123,52,1.8410876107590721,947.9333882777084
2025-09-16T05:56:15.000000+0700,13.81089,100.569504,9.3,123,52,1.8485701397119338,949.7819584174204
2025-09-16T05:56:16.000000+0700,13.81089,100.569521,9.3,123,52,1.8377191192983213,951.6196775367187
2025-09-16T05:56:17.000000+0700,13.810888,100.569538,9.5,123,52,1.8619290361153604,953.481606572834
2025-09-16T05:56:18.000000+0700,13.810887,100.569556,9.5,123,52,1.9490019377268102,955.4306085105609
2025-09-16T05:56:19.000000+0700,13.810885,100.569573,9.5,123,52,1.8511563473623986,957.2817648579232
2025-09-16T05:56:20.000000+0700,13.810883,100.569591,9.6,123,52,1.961067251350918,959.2428321092741
2025-09-16T05:56:21.000000+0700,13.810882,100.569609,9.6,123,52,1.949001977867244,961.1918340871414
2025-09-16T05:56:22.000000+0700,13.81088,100.569626,9.7,123,52,1.8538554332433528,963.0456895203847
2025-09-16T05:56:23.000000+0700,13.810879,100.569644,9.7,121,59,1.9490020028604236,964.9946915232451
2025-09-16T05:56:24.000000+0700,13.810878,100.569661,9.7,121,59,1.8410877051898318,966.835779228435
2025-09-16T05:56:25.000000+0700,13.810877,100.569679,9.8,121,59,1.9515657488735336,968.7873449773085
2025-09-16T05:56:26.000000+0700,13.810878,100.569696,9.8,121,59,1.841087705201788,970.6284326825103
2025-09-16T05:56:27.000000+0700,13.81088,100.569712,9.8,121,59,1.743888408428402,972.3723210909386
2025-09-16T05:56:28.000000+0700,13.810885,100.569726,9.8,121,59,1.612522261807743,973.9848433527463
2025-09-16T05:56:29.000000+0700,13.810891,100.56974,9.8,121,59,1.65424914727228,975.6390925000186
2025-09-16T05:56:30.000000+0700,13.8109,100.569751,9.7,121,59,1.558121452915886,977.1972139529345
2025-09-16T05:56:31.000000+0700,13.81091,100.56976,9.4,121,59,1.5085611844377618,978.7057751373723
2025-09-16T05:56:32.000000+0700,13.81092,100.569767,9.4,121,59,1.3460347542079085,980.0518098915802
2025-09-16T05:56:33.000000+0700,13.810932,100.569774,9.4,121,46,1.5352715648961723,981.5870814564764
2025-09-16T05:56:34.000000+0700,13.810944,100.569779,9.4,121,46,1.441040726012297,983.0281221824887
2025-09-16T05:56:35.000000+0700,13.810956,100.569783,9.1,121,46,1.4357665984827046,984.4638887809714
2025-09-16T05:56:36.000000+0700,13.810968,100.569788,9.1,121,46,1.4410407053199092,985.9049294862913
2025-09-16T05:56:37.000000+0700,13.810982,100.569792,8.9,121,46,1.6296659757951066,987.5345954620864
2025-09-16T05:56:38.000000+0700,13.810995,100.569796,8.4,122,47,1.5909828369622683,989.1255782990486
2025-09-16T05:56:39.000000+0700,13.81101,100.5698,8.4,122,47,1.7248710067616364,990.8504493058102
2025-09-16T05:56:40.000000+0700,13.811025,100.569804,8.4,122,47,1.7248709999768104,992.575320305787
2025-09-16T05:56:41.000000+0700,13.81104,100.569808,7.7,122,47,1.8614993796683876,994.4368196854555
2025-09-16T05:56:42.000000+0700,13.811056,100.56981,7.7,122,47,1.794185826063001,996.2310055115184
2025-09-16T05:56:43.000000+0700,13.811073,100.569812,7.7,121,56,1.9047413810446874,998.1357468925631
2025-09-16T05:56:44.000000+0700,13.811089,100.569811,6.8,121,56,1.9985107618233988,1000.1342576543865
2025-09-16T05:56:45.000000+0700,13.811105,100.569807,6.8,121,56,1.8328482580891856,1001.9671059124756
2025-09-16T05:56:46.000000+0700,13.811119,100.569801,6.0,121,56,1.8680277237710907,1003.8351336362467
2025-09-16T05:56:47.000000+0700,13.811133,100.569792,6.0,121,56,1.8372233995886857,1005.6723570358354
2025-09-16T05:56:48.000000+0700,13.811144,100.569781,6.2,122,49,1.71855190867075,1007.3909089445061
2025-09-16T05:56:49.000000+0700,13.811153,100.569767,6.2,122,49,1.8149866122687666,1009.2058955567749
2025-09-16T05:56:50.000000+0700,13.81116,100.569752,5.5,122,49,1.9304197191496122,1011.1363152759245
2025-09-16T05:56:51.000000+0700,13.811165,100.569736,5.8,122,49,1.8415678291869557,1012.9778831051115
2025-09-16T05:56:52.000000+0700,13.811169,100.569719,5.8,122,49,1.8908928950175168,1014.868776000129
2025-09-16T05:56:53.000000+0700,13.811171,100.569702,6.0,123,40,1.8619268337494788,1016.7307028338785
2025-09-16T05:56:54.000000+0700,13.811173,100.569685,6.0,123,40,1.851154093066306,1018.5818569269447
2025-09-16T05:56:55.000000+0700,13.811175,100.569668,6.0,123,40,1.8511540789362022,1020.433011005881
2025-09-16T05:56:56.000000+0700,13.811176,100.569651,6.3,123,40,1.8653673370711648,1022.2983783429521
2025-09-16T05:56:57.000000+0700,13.811178,100.569633,6.4,123,40,1.9610648076789983,1024.2594431506311
2025-09-16T05:56:58.000000+0700,13.811179,100.569616,6.7,123,50,1.8653673137673463,1026.1248104643985
2025-09-16T05:56:59.000000+0700,13.811181,100.569599,6.7,123,50,1.851154030445652,1027.9759644948442
2025-09-16T05:57:00.000000+0700,13.811183,100.569582,6.8,123,50,1.8538530649635976,1029.829817559808
2025-09-16T05:57:01.000000+0700,13.811184,100.569566,7.2,123,50,1.7787531841600526,1031.608570743968
2025-09-16T05:57:02.000000+0700,13.811185,100.569549,7.2,123,50,1.8410852890050564,1033.449656032973
2025-09-16T05:57:03.000000+0700,13.811186,100.569532,7.8,123,55,1.9363871029344044,1035.3860431359074
2025-09-16T05:57:04.000000+0700,13.811186,100.569516,7.8,123,55,1.7296157983094411,1037.1156589342168
2025-09-16T05:57:05.000000+0700,13.811185,100.569499,7.8,123,55,1.8410852890050564,1038.956744223222
2025-09-16T05:57:06.000000+0700,13.811185,100.569482,8.3,123,55,1.904521727988134,1040.86126595121
2025-09-16T05:57:07.000000+0700,13.811185,100.569466,8.3,123,55,1.729615804194242,1042.5908817554043
2025-09-16T05:57:08.000000+0700,13.811184,100.56945,8.3,122,46,1.7331944178641645,1044.3240761732684
2025-09-16T05:57:09.000000+0700,13.811184,100.569434,8.8,122,46,1.8004362974300354,1046.1245124706984
2025-09-16T05:57:10.000000+0700,13.811184,100.569418,8.8,122,46,1.7296158131514567,1047.8541282838498
2025-09-16T05:57:11.000000+0700,13.811183,100.569402,9.2,122,46,1.778753191376057,1049.632881475226
2025-09-16T05:57:12.000000+0700,13.811184,100.569385,9.2,122,46,1.841085296887407,1051.4739667721135
2025-09-16T05:57:13.000000+0700,13.811184,100.569369,9.2,121,40,1.7296158131514567,1053.203582585265
2025-09-16T05:57:14.000000+0700,13.811186,100.569352,9.6,121,40,1.8938772662045633,1055.0974598514695
2025-09-16T05:57:15.000000+0700,13.811187,100.569335,9.6,121,40,1.8410852732762226,1056.9385451247456
2025-09-16T05:57:16.000000+0700,13.811188,100.569319,9.8,121,40,1.744695614550445,1058.683240739296
2025-09-16T05:57:17.000000+0700,13.811189,100.569303,9.8,121,40,1.7331943793153992,1060.4164351186114
2025-09-16T05:57:18.000000+0700,13.811189,100.569287,9.8,123,40,1.729615776046414,1062.1460508946577
2025-09-16T05:57:19.000000+0700,13.811188,100.569272,9.9,123,40,1.6284048227889532,1063.7744557174467
2025-09-16T05:57:20.000000+0700,13.811187,100.569257,9.9,123,40,1.6253314398610177,1065.3997871573076
2025-09-16T05:57:21.000000+0700,13.811186,100.569243,9.9,123,40,1.517502364865878,1066.9172895221734
2025-09-16T05:57:22.000000+0700,13.811185,100.569228,9.9,123,40,1.6253314537427344,1068.5426209759162
2025-09-16T05:57:23.000000+0700,13.811184,100.569213,9.9,125,48,1.6253314591509918,1070.1679524350673
2025-09-16T05:57:24.000000+0700,13.811184,100.569198,9.9,125,48,1.6215148251175298,1071.789467260185
2025-09-16T05:57:25.000000+0700,13.811184,100.569183,9.9,125,48,1.6215148251175298,1073.4109820853025
2025-09-16T05:57:26.000000+0700,13.811184,100.569167,9.9,125,48,1.7296158131514567,1075.140597898454
2025-09-16T05:57:27.000000+0700,13.811184,100.56915,9.9,125,48,1.837716801185384,1076.9783146996394
2025-09-16T05:57:28.000000+0700,13.811184,100.569133,9.9,127,48,1.837716801185384,1078.816031500825
2025-09-16T05:57:29.000000+0700,13.811185,100.569116,9.9,127,48,1.8410852890050564,1080.65711678983
2025-09-16T05:57:30.000000+0700,13.811185,100.569098,9.9,127,48,1.9458177808706776,1082.6029345707007
2025-09-16T05:57:31.000000+0700,13.811185,100.569081,9.9,127,48,1.8377167933005636,1084.4406513640013
2025-09-16T05:57:32.000000+0700,13.811184,100.569064,9.9,127,48,1.8410852968754503,1086.2817366608767
2025-09-16T05:57:33.000000+0700,13.811184,100.569046,9.9,127,56,1.9458177892193114,1088.227554450096
2025-09-16T05:57:34.000000+0700,13.811184,100.569029,9.9,127,56,1.837716801185384,1090.0652712512815
2025-09-16T05:57:35.000000+0700,13.811184,100.569013,10.0,127,56,1.732504216763577,1091.797775468045
2025-09-16T05:57:36.000000+0700,13.811183,100.568997,10.0,127,56,1.73319442528255,1093.5309698933277
2025-09-16T05:57:37.000000+0700,13.811182,100.568981,10.0,127,56,1.7331944326755329,1095.2641643260033
2025-09-16T05:57:38.000000+0700,13.81118,100.568967,10.0,127,43,1.529702465311279,1096.7938667913145
2025-09-16T05:57:39.000000+0700,13.811176,100.568954,10.0,127,43,1.4741698679271196,1098.2680366592417
2025-09-16T05:57:40.000000+0700,13.811171,100.568941,10.0,127,43,1.5115241148428906,1099.7795607740845
2025-09-16T05:57:41.000000+0700,13.811164,100.568931,9.9,127,43,1.3363352826950765,1101.1158960567795
2025-09-16T05:57:42.000000+0700,13.811155,100.568921,9.7,127,43,1.487392688696712,1102.6032887454762
2025-09-16T05:57:43.000000+0700,13.811145,100.568913,9.7,130,43,1.4096438805066056,1104.0129326259828
2025-09-16T05:57:44.000000+0700,13.811134,100.568906,9.7,130,43,1.4394586197421047,1105.4523912457248
2025-09-16T05:57:45.000000+0700,13.811122,100.5689,9.7,130,43,1.4849720725558366,1106.9373633182806
2025-09-16T05:57:46.000000+0700,13.811111,100.568895,9.3,130,43,1.396990081351367,1108.334353399632
2025-09-16T05:57:47.000000+0700,13.8111,100.568891,9.3,130,43,1.2986180449954268,1109.6329714446274
2025-09-16T05:57:48.000000+0700,13.81109,100.568888,9.0,131,49,1.197654123824177,1110.8306255684515
2025-09-16T05:57:49.000000+0700,13.811079,100.568885,9.0,131,49,1.266731234772257,1112.0973568032239
2025-09-16T05:57:50.000000+0700,13.811068,100.568884,8.4,131,49,1.3678893769695373,1113.4652461801934
2025-09-16T05:57:51.000000+0700,13.811057,100.568882,8.4,131,49,1.2434544053806889,1114.708700585574
2025-09-16T05:57:52.000000+0700,13.811045,100.568882,8.4,131,49,1.33583388950826,1116.0445344750822
2025-09-16T05:57:53.000000+0700,13.811033,100.568881,7.8,131,56,1.4683793852797276,1117.512913860362
2025-09-16T05:57:54.000000+0700,13.81102,100.568881,7.8,131,56,1.447153380415965,1118.960067240778
2025-09-16T05:57:55.000000+0700,13.811007,100.568881,7.8,131,56,1.447153380218222,1120.4072206209962
2025-09-16T05:57:56.000000+0700,13.810993,100.568881,7.1,131,56,1.708460619983818,1122.11568124098
2025-09-16T05:57:57.000000+0700,13.810978,100.568883,7.1,131,56,1.6837309490322467,1123.7994121900122
2025-09-16T05:57:58.000000+0700,13.810963,100.568887,7.1,130,55,1.7248710288119513,1125.5242832188242
2025-09-16T05:57:59.000000+0700,13.810949,100.568892,6.9,130,55,1.6616208564386632,1127.185904075263
2025-09-16T05:58:00.000000+0700,13.810934,100.568899,6.9,130,55,1.8332520612558503,1129.0191561365189
2025-09-16T05:58:01.000000+0700,13.81092,100.568908,6.9,130,55,1.8372238704256718,1130.8563800069446
2025-09-16T05:58:02.000000+0700,13.810907,100.568919,6.4,130,55,1.938618304728811,1132.7949983116735
2025-09-16T05:58:03.000000+0700,13.810895,100.568931,6.4,129,43,1.8620459086224603,1134.6570442202958
2025-09-16T05:58:04.000000+0700,13.810884,100.568944,6.9,129,43,1.9298561594735064,1136.5869003797693
2025-09-16T05:58:05.000000+0700,13.810874,100.568958,6.9,129,43,1.8787310699948947,1138.4656314497643
2025-09-16T05:58:06.000000+0700,13.810865,100.568972,6.5,129,43,1.8585429947936996,1140.324174444558
2025-09-16T05:58:07.000000+0700,13.810857,100.568987,7.1,129,43,1.944841269542567,1142.2690157141005
2025-09-16T05:58:08.000000+0700,13.810849,100.569002,7.1,129,47,1.84997506458365,1144.1189907786843
2025-09-16T05:58:09.000000+0700,13.810842,100.569018,7.1,129,47,1.8970474593400264,1146.0160382380243
2025-09-16T05:58:10.000000+0700,13.810836,100.569034,7.6,129,47,1.9203366474291799,1147.9363748854535
2025-09-16T05:58:11.000000+0700,13.810831,100.56905,7.6,129,47,1.8169701837378147,1149.7533450691913
2025-09-16T05:58:12.000000+0700,13.810827,100.569066,8.0,129,47,1.8302602246889235,1151.5836052938803
2025-09-16T05:58:13.000000+0700,13.810823,100.569083,7.7,130,59,1.914545890702048,1153.4981511845824
2025-09-16T05:58:14.000000+0700,13.810821,100.5691,7.7,130,59,1.8511568483161167,1155.3493080328985
2025-09-16T05:58:15.000000+0700,13.810821,100.569118,7.9,130,59,1.9560722539084847,1157.3053802868071
2025-09-16T05:58:16.000000+0700,13.810821,100.569135,7.9,130,59,1.8377196633382247,1159.1430999501454
2025-09-16T05:58:17.000000+0700,13.810822,100.569153,7.9,130,59,1.9490024779444208,1161.09210242809
2025-09-16T05:58:18.000000+0700,13.810824,100.56917,7.9,131,55,1.851156824857745,1162.9432592529477
2025-09-16T05:58:19.000000+0700,13.810827,100.569188,8.1,131,55,1.984375652142426,1164.9276349050901
2025-09-16T05:58:20.000000+0700,13.81083,100.569205,8.0,131,55,1.87049233129794,1166.7981272363882
2025-09-16T05:58:21.000000+0700,13.810833,100.569222,8.0,131,55,1.867817302264363,1168.6659445386524
2025-09-16T05:58:22.000000+0700,13.810836,100.569239,7.9,131,55,1.8704922848190726,1170.5364368234714
2025-09-16T05:58:23.000000+0700,13.810838,100.569256,7.9,131,55,1.8511567152742898,1172.3875935387457
2025-09-16T05:58:24.000000+0700,13.810841,100.569273,7.9,131,55,1.8678172401684137,1174.2554107789142
2025-09-16T05:58:25.000000+0700,13.810843,100.569289,8.0,131,55,1.7467534831638174,1176.002164262078
2025-09-16T05:58:26.000000+0700,13.810845,100.569305,8.0,131,55,1.7438886660575919,1177.7460529281354
2025-09-16T05:58:27.000000+0700,13.810847,100.569321,8.2,131,55,1.7553198079732706,1179.5013727361088
2025-09-16T05:58:28.000000+0700,13.810849,100.569337,8.2,128,56,1.7438886365919282,1181.2452613727007
2025-09-16T05:58:29.000000+0700,13.81085,100.569353,8.2,128,56,1.7331968913462468,1182.978458264047
2025-09-16T05:58:30.000000+0700,13.810852,100.569369,8.5,128,56,1.7695048727248979,1184.747963136772
2025-09-16T05:58:31.000000+0700,13.810853,100.569385,8.5,128,56,1.733196869117016,1186.4811600058888
2025-09-16T05:58:32.000000+0700,13.810855,100.569401,8.5,128,56,1.7438885924565304,1188.2250485983454
2025-09-16T05:58:33.000000+0700,13.810857,100.569417,8.9,125,56,1.7891750533581605,1190.0142236517036
2025-09-16T05:58:34.000000+0700,13.81086,100.569433,8.9,125,56,1.7615639186959842,1191.7757875703996
2025-09-16T05:58:35.000000+0700,13.810863,100.56945,9.2,125,56,1.8917559581303143,1193.66754352853
2025-09-16T05:58:36.000000+0700,13.810866,100.569466,9.2,125,56,1.7615638750158984,1195.429107403546
2025-09-16T05:58:37.000000+0700,13.810868,100.569483,9.2,125,56,1.8511564804284522,1197.2802638839744
2025-09-16T05:58:38.000000+0700,13.810871,100.5695,9.4,122,54,1.878494177105018,1199.1587580610794
2025-09-16T05:58:39.000000+0700,13.810873,100.569518,9.4,122,54,1.958516042623289,1201.1172741037028
2025-09-16T05:58:40.000000+0700,13.810875,100.569535,9.6,122,54,1.8619291372594047,1202.9792032409623
2025-09-16T05:58:41.000000+0700,13.810877,100.569552,9.6,122,54,1.8511564100055207,1204.830359650968
2025-09-16T05:58:42.000000+0700,13.810879,100.56957,9.6,122,54,1.9585159928572882,1206.7888756438251
2025-09-16T05:58:43.000000+0700,13.81088,100.569587,9.7,123,56,1.8438014752792862,1208.6326771191043
2025-09-16T05:58:44.000000+0700,13.81088,100.569605,9.7,123,56,1.9458203271763919,1210.5784974462806
2025-09-16T05:58:45.000000+0700,13.81088,100.569622,9.8,123,56,1.8404379509318285,1212.4189353972124
2025-09-16T05:58:46.000000+0700,13.81088,100.569639,9.8,123,56,1.8377191981448493,1214.2566545953573
2025-09-16T05:58:47.000000+0700,13.810879,100.569656,9.8,123,56,1.8410876973196082,1216.097742292677
2025-09-16T05:58:48.000000+0700,13.810879,100.569673,9.9,122,52,1.8404379588048307,1217.9381802514818
2025-09-16T05:58:49.000000+0700,13.810878,100.569689,9.9,122,52,1.7331966839790836,1219.6713769354608
2025-09-16T05:58:50.000000+0700,13.810878,100.569705,9.9,122,52,1.7296180839550002,1221.4009950194159
2025-09-16T05:58:51.000000+0700,13.810878,100.56972,9.9,122,52,1.6215169539958516,1223.0225119734116
2025-09-16T05:58:52.000000+0700,13.810878,100.569734,9.9,122,52,1.5134158225004941,1224.5359277959121
2025-09-16T05:58:53.000000+0700,13.81088,100.569746,9.9,121,46,1.3161805021028197,1225.8521082980149
2025-09-16T05:58:54.000000+0700,13.810884,100.569758,9.8,121,46,1.3751492300301045,1227.227257528045
2025-09-16T05:58:55.000000+0700,13.81089,100.569767,9.8,121,46,1.1801131945311845,1228.4073707225762
2025-09-16T05:58:56.000000+0700,13.810898,100.569775,9.8,121,46,1.2413639312796299,1229.6487346538559
2025-09-16T05:58:57.000000+0700,13.810908,100.569781,9.8,121,46,1.2883685619390859,1230.9371032157949
2025-09-16T05:58:58.000000+0700,13.810919,100.569786,9.5,122,53,1.3717076100770247,1232.308810825872
2025-09-16T05:58:59.000000+0700,13.810932,100.569789,9.5,122,53,1.4830460366507756,1233.7918568625228
2025-09-16T05:59:00.000000+0700,13.810945,100.569792,9.4,122,53,1.4864136489099034,1235.2782705114328
2025-09-16T05:59:01.000000+0700,13.810959,100.569794,9.0,122,53,1.6234472811705367,1236.9017177926032
2025-09-16T05:59:02.000000+0700,13.810974,100.569796,9.0,122,53,1.6837309495086927,1238.585448742112
2025-09-16T05:59:03.000000+0700,13.810989,100.569798,9.0,123,55,1.6837309479192786,1240.2691796900313
2025-09-16T05:59:04.000000+0700,13.811004,100.569801,8.5,123,55,1.7729577285652556,1242.0421374185964
2025-09-16T05:59:05.000000+0700,13.811019,100.569804,8.5,123,55,1.7009935608573035,1243.7431309794538
2025-09-16T05:59:06.000000+0700,13.811035,100.569807,7.8,123,55,1.9410131320988224,1245.6841441115525
2025-09-16T05:59:07.000000+0700,13.811051,100.569811,7.8,123,55,1.8328482819164065,1247.5169923934689
2025-09-16T05:59:08.000000+0700,13.811067,100.569815,7.8,124,53,1.8328482747212733,1249.3498406681902
2025-09-16T05:59:09.000000+0700,13.811083,100.569819,6.9,124,53,2.0418944076160823,1251.3917350758063
2025-09-16T05:59:10.000000+0700,13.811098,100.569821,6.9,124,53,1.683730934936063,1253.0754660107423
2025-09-16T05:59:11.000000+0700,13.811113,100.569821,6.9,124,53,1.6697923620336323,1254.7452583727759
2025-09-16T05:59:12.000000+0700,13.811127,100.569818,6.1,124,53,1.781575189263488,1256.5268335620394
2025-09-16T05:59:13.000000+0700,13.811139,100.569811,6.1,125,56,1.5352712336510441,1258.0621047956904
2025-09-16T05:59:14.000000+0700,13.811149,100.5698,6.1,125,56,1.6288609493193287,1259.6909657450096
2025-09-16T05:59:15.000000+0700,13.811157,100.569787,6.3,125,56,1.6757071685622886,1261.3666729135718
2025-09-16T05:59:16.000000+0700,13.811163,100.569772,5.6,125,56,1.8882329959799722,1263.2549059095518
2025-09-16T05:59:17.000000+0700,13.811168,100.569757,5.6,125,56,1.7143836836637016,1264.9692895932155
2025-09-16T05:59:18.000000+0700,13.811171,100.56974,5.9,125,52,1.8917535990027905,1266.8610431922184
2025-09-16T05:59:19.000000+0700,13.811172,100.569724,5.9,125,52,1.7331945067323438,1268.5942376989508
2025-09-16T05:59:20.000000+0700,13.811173,100.569707,5.9,125,52,1.8410853834617056,1270.4353230824124
2025-09-16T05:59:21.000000+0700,13.811173,100.56969,6.1,125,52,1.8485679214300959,1272.2838910038424
2025-09-16T05:59:22.000000+0700,13.811172,100.569673,6.1,125,52,1.8410853913320933,1274.1249763951746
2025-09-16T05:59:23.000000+0700,13.811171,100.569656,6.5,123,51,1.8840370078935638,1276.0090134030681
2025-09-16T05:59:24.000000+0700,13.811171,100.569639,6.5,123,51,1.837716903687999,1277.8467303067562
2025-09-16T05:59:25.000000+0700,13.811172,100.569622,6.5,123,51,1.841085391320137,1279.6878156980763
2025-09-16T05:59:26.000000+0700,13.811174,100.569606,6.9,123,51,1.7891727792332048,1281.4769884773095
2025-09-16T05:59:27.000000+0700,13.811177,100.569589,6.9,123,51,1.8678146336270638,1283.3448031109367
2025-09-16T05:59:28.000000+0700,13.811181,100.569573,7.3,123,47,1.8302577406390952,1285.1750608515758
2025-09-16T05:59:29.000000+0700,13.811184,100.569556,7.3,123,47,1.8678145793227228,1287.0428754308984
2025-09-16T05:59:30.000000+0700,13.811186,100.56954,7.3,123,47,1.7438861562066792,1288.786761587105
2025-09-16T05:59:31.000000+0700,13.811188,100.569523,7.9,123,47,1.9459627544159845,1290.7327243415211
2025-09-16T05:59:32.000000+0700,13.811189,100.569506,7.9,123,47,1.84108525753543,1292.5738095990566
2025-09-16T05:59:33.000000+0700,13.811189,100.569489,8.4,124,48,1.90452169755515,1294.4783312966117
2025-09-16T05:59:34.000000+0700,13.81119,100.569471,8.4,124,48,1.9489994122353005,1296.427330708847
2025-09-16T05:59:35.000000+0700,13.811192,100.569454,8.4,124,48,1.851153944342195,1298.2784846531893
2025-09-16T05:59:36.000000+0700,13.811193,100.569437,8.9,124,48,1.9077722111273374,1300.1862568643166
2025-09-16T05:59:37.000000+0700,13.811195,100.56942,8.9,124,48,1.851153920859422,1302.037410785176
2025-09-16T05:59:38.000000+0700,13.811196,100.569403,9.4,124,40,1.907772188353016,1303.945182973529
2025-09-16T05:59:39.000000+0700,13.811196,100.569387,9.4,124,40,1.7296157225631248,1305.674798696092
2025-09-16T05:59:40.000000+0700,13.811196,100.56937,9.4,124,40,1.8377167065675017,1307.5125154026596
2025-09-16T05:59:41.000000+0700,13.811196,100.569353,9.7,124,40,1.8620426132603154,1309.37455801592
2025-09-16T05:59:42.000000+0700,13.811195,100.569336,9.7,124,40,1.8410852103130397,1311.215643226233
2025-09-16T05:59:43.000000+0700,13.811195,100.569319,9.9,124,37,1.8485677505094824,1313.0642109767425
2025-09-16T05:59:44.000000+0700,13.811195,100.569302,9.9,124,37,1.837716714452328,1314.901927691195
2025-09-16T05:59:45.000000+0700,13.811195,100.569284,9.9,124,37,1.945817697384311,1316.8477453885791
2025-09-16T05:59:46.000000+0700,13.811194,100.569266,10.0,124,37,1.9515631101647128,1318.7993084987438
2025-09-16T05:59:47.000000+0700,13.811193,100.569249,10.0,124,37,1.841085226053839,1320.6403937247976
2025-09-16T05:59:48.000000+0700,13.811192,100.569231,10.1,122,43,1.951563126812833,1322.5919568516103
2025-09-16T05:59:49.000000+0700,13.811191,100.569215,10.1,122,43,1.7331943660243585,1324.3251512176348
2025-09-16T05:59:50.000000+0700,13.811189,100.569198,10.1,122,43,1.8511539678249627,1326.1763051854598
2025-09-16T05:59:51.000000+0700,13.811187,100.569182,10.0,122,43,1.746750955410178,1327.92305614087
2025-09-16T05:59:52.000000+0700,13.811186,100.569166,10.0,122,43,1.7331944030654947,1329.6562505439354
2025-09-16T05:59:53.000000+0700,13.811185,100.56915,10.0,121,40,1.7331944104584798,1331.3894449543939
2025-09-16T05:59:54.000000+0700,13.811185,100.569134,10.0,121,40,1.729615804194242,1333.1190607585881
2025-09-16T05:59:56.000000+0700,13.811185,100.569118,10.0,121,40,0.8648079028652247,1334.8486765643186
2025-09-16T05:59:57.000000+0700,13.811185,100.569102,10.0,121,40,1.7296158057304494,1336.578292370049
2025-09-16T05:59:58.000000+0700,13.811185,100.569086,10.0,121,47,1.7296158057304494,1338.3079081757794
2025-09-16T05:59:59.000000+0700,13.811185,100.56907,10.0,121,47,1.7296158057304494,1340.0375239815098
2025-09-16T06:00:00.000000+0700,13.811185,100.569054,10.0,121,47,1.7296158057304494,1341.7671397872402
2025-09-16T06:00:01.000000+0700,13.811184,100.569038,10.0,121,47,1.733194416331129,1343.5003342035714
2025-09-16T06:00:02.000000+0700,13.811184,100.569022,10.0,121,47,1.7296158131514567,1345.2299500167228
2025-09-16T06:00:03.000000+0700,13.811182,100.569007,10.1,121,53,1.6397800124823012,1346.8697300292051
2025-09-16T06:00:04.000000+0700,13.81118,100.568992,10.1,121,53,1.6367279964799348,1348.506458025685
2025-09-16T06:00:05.000000+0700,13.811177,100.568979,10.1,121,53,1.4444488842647933,1349.95090690995
2025-09-16T06:00:06.000000+0700,13.811172,100.568965,10.1,121,53,1.6125205113228334,1351.5634274212728
2025-09-16T06:00:07.000000+0700,13.811165,100.568953,10.1,121,53,1.5132641239780622,1353.076691545251
2025-09-16T06:00:08.000000+0700,13.811156,100.568942,9.9,121,49,1.5677178803045728,1354.6444094255555
2025-09-16T06:00:09.000000+0700,13.811145,100.568932,9.8,121,49,1.6364651759139197,1356.2808746014693
2025-09-16T06:00:10.000000+0700,13.811132,100.568922,9.8,121,49,1.8063321387141704,1358.0872067401835
