timestamp,position_lat,position_long,altitude,heart_rate,cadence,speed,distance
2025-08-24T06:12:45.000000+0700,13.811075,100.569776,7.7,130,59,1.724870976722577,767.5126059744496
2025-08-24T06:12:46.000000+0700,13.811091,100.56978,6.9,130,59,1.9998331826214952,769.5124391570711
2025-08-24T06:12:47.000000+0700,13.811107,100.569783,6.9,130,59,1.8103955134161398,771.3228346704872
2025-08-24T06:12:48.000000+0700,13.811122,100.569783,6.1,130,59,1.851541663491664,773.1743763339788
2025-08-24T06:12:49.000000+0700,13.811138,100.569781,6.2,129,49,1.7969704351742561,774.971346769153
2025-08-24T06:12:50.000000+0700,13.811153,100.569776,6.2,129,49,1.7550932172875389,776.7264399864406
2025-08-24T06:12:51.000000+0700,13.811166,100.569768,5.4,129,49,1.8660508402969966,778.5924908267376
2025-08-24T06:12:52.000000+0700,13.811179,100.569759,5.4,129,49,1.7437903148616547,780.3362811415992
2025-08-24T06:12:53.000000+0700,13.811191,100.569748,5.7,129,49,1.8134047426160391,782.1496858842153
2025-08-24T06:12:54.000000+0700,13.811201,100.569736,5.7,130,46,1.7093745247455283,783.8590604089608
2025-08-24T06:12:55.000000+0700,13.81121,100.569723,5.2,130,46,1.7968467142848445,785.6559071232456
2025-08-24T06:12:56.000000+0700,13.811217,100.569709,5.2,130,46,1.702242700449273,787.3581498236948
2025-08-24T06:12:57.000000+0700,13.811222,100.569694,5.6,130,46,1.7604289808630853,789.118578804558
2025-08-24T06:12:58.000000+0700,13.811227,100.569679,5.6,130,46,1.7143832954244138,790.8329620999824
2025-08-24T06:12:59.000000+0700,13.81123,100.569663,6.0,132,56,1.8064046988872287,792.6393667988697
2025-08-24T06:13:00.000000+0700,13.811232,100.569647,6.0,132,56,1.74388581765842,794.3832526165281
2025-08-24T06:13:01.000000+0700,13.811233,100.56963,6.0,132,56,1.8410849112254783,796.2243375277536
2025-08-24T06:13:02.000000+0700,13.811234,100.569614,6.4,132,56,1.7787528233591765,798.0030903511127
2025-08-24T06:13:03.000000+0700,13.811234,100.569598,6.4,132,56,1.7296154421004373,799.7327057932132
2025-08-24T06:13:04.000000+0700,13.811235,100.569582,6.4,132,55,1.73319404017356,801.4658998333867
2025-08-24T06:13:05.000000+0700,13.811236,100.569567,6.9,132,55,1.7005002731136853,803.1664001065004
2025-08-24T06:13:06.000000+0700,13.811237,100.569551,6.9,132,55,1.7331940253748364,804.8995941318752
2025-08-24T06:13:07.000000+0700,13.811238,100.569536,6.9,132,55,1.625331085876582,806.5249252177518
2025-08-24T06:13:08.000000+0700,13.811239,100.569521,7.5,132,55,1.7325418079221941,808.257467025674
2025-08-24T06:13:09.000000+0700,13.811239,100.569506,7.5,133,56,1.6215144409348905,809.8789814666089
2025-08-24T06:13:10.000000+0700,13.811239,100.569491,8.0,133,56,1.69685270048474,811.5758341670937
2025-08-24T06:13:11.000000+0700,13.811239,100.569477,8.0,133,56,1.5134134784107254,813.0892476455044
2025-08-24T06:13:12.000000+0700,13.811239,100.569463,8.0,133,56,1.5134134799469325,814.6026611254514
2025-08-24T06:13:13.000000+0700,13.811238,100.569449,8.0,133,56,1.5175020281191123,816.1201631535705
2025-08-24T06:13:14.000000+0700,13.811238,100.569436,8.5,134,49,1.49161097092105,817.6117741244916
2025-08-24T06:13:15.000000+0700,13.811238,100.569421,8.5,134,49,1.6215144478921115,819.2332885723837
2025-08-24T06:13:16.000000+0700,13.811239,100.569407,8.5,134,49,1.517502023175269,820.750790595559
2025-08-24T06:13:17.000000+0700,13.811239,100.569392,9.0,134,49,1.69685270048474,822.4476432960438
2025-08-24T06:13:18.000000+0700,13.811238,100.569377,9.0,134,49,1.6253310843575255,824.0729743804013
2025-08-24T06:13:19.000000+0700,13.811238,100.569362,9.4,133,50,1.670122483443901,825.7430968638453
2025-08-24T06:13:20.000000+0700,13.811236,100.569348,9.5,133,50,1.5329672311351776,827.2760640949805
2025-08-24T06:13:21.000000+0700,13.811235,100.569333,9.5,133,50,1.625331106699231,828.9013952016797
2025-08-24T06:13:22.000000+0700,13.811232,100.569319,9.8,133,50,1.5785907513049051,830.4799859529846
2025-08-24T06:13:23.000000+0700,13.81123,100.569305,9.8,133,50,1.5297021440988816,832.0096880970835
2025-08-24T06:13:24.000000+0700,13.811227,100.569291,9.8,135,55,1.5498222006822528,833.5595102977658
2025-08-24T06:13:25.000000+0700,13.811224,100.569277,9.8,135,55,1.549822221247551,835.1093325190133
2025-08-24T06:13:26.000000+0700,13.811221,100.569262,10.0,135,55,1.6675844070109243,836.7769169260242
2025-08-24T06:13:27.000000+0700,13.811218,100.569246,10.0,135,55,1.761561308673211,838.5384782346974
2025-08-24T06:13:28.000000+0700,13.811215,100.569231,10.0,135,55,1.6555476102729898,840.1940258449704
2025-08-24T06:13:29.000000+0700,13.811212,100.569214,10.0,136,49,1.8678143621050882,842.0618402070754
2025-08-24T06:13:30.000000+0700,13.81121,100.569198,10.0,136,49,1.7438859795597712,843.8057261866352
2025-08-24T06:13:31.000000+0700,13.811207,100.569182,10.0,136,49,1.761561390369917,845.5672875770051
2025-08-24T06:13:32.000000+0700,13.811205,100.569165,10.0,136,49,1.851153842583477,847.4184414195886
2025-08-24T06:13:33.000000+0700,13.811204,100.569149,10.0,136,49,1.7331942697503648,849.151635689339
2025-08-24T06:13:34.000000+0700,13.811203,100.569133,9.9,135,53,1.7360767270966215,850.8877124164355
2025-08-24T06:13:35.000000+0700,13.811202,100.569117,9.9,135,53,1.7331942830414195,852.6209066994769
2025-08-24T06:13:36.000000+0700,13.811202,100.569101,9.9,135,53,1.7296156795732416,854.3505223790502
2025-08-24T06:13:37.000000+0700,13.811202,100.569085,9.9,135,53,1.7296156795732416,856.0801380586234
2025-08-24T06:13:38.000000+0700,13.811201,100.569069,9.9,135,53,1.7331942919674486,857.8133323505909
2025-08-24T06:13:39.000000+0700,13.811201,100.569054,9.9,137,51,1.6215147068451556,859.4348470574361
2025-08-24T06:13:40.000000+0700,13.8112,100.569038,9.9,137,51,1.7331942978528068,861.1680413552889
2025-08-24T06:13:41.000000+0700,13.811198,100.569023,9.9,137,51,1.6367278724143839,862.8047692277033
2025-08-24T06:13:42.000000+0700,13.811194,100.569008,10.0,137,51,1.6845125605999174,864.4892817883033
2025-08-24T06:13:43.000000+0700,13.81119,100.568994,10.0,137,51,1.5775594392108288,866.0668412275141
2025-08-24T06:13:44.000000+0700,13.811185,100.568981,10.0,136,51,1.5115240363605342,867.5783652638747
2025-08-24T06:13:45.000000+0700,13.811178,100.568969,10.0,136,51,1.5132640607385053,869.0916293246132
2025-08-24T06:13:46.000000+0700,13.81117,100.568957,10.0,136,51,1.5734829736457563,870.665112298259
2025-08-24T06:13:47.000000+0700,13.811161,100.568947,10.0,136,51,1.4738849854117417,872.1389972836707
2025-08-24T06:13:48.000000+0700,13.81115,100.568939,9.8,136,51,1.512391630833374,873.6513889145041
2025-08-24T06:13:49.000000+0700,13.811139,100.568932,9.7,136,55,1.4429279583186791,875.0943168728228
2025-08-24T06:13:50.000000+0700,13.811127,100.568927,9.7,136,55,1.4410405668342756,876.5353574396571
2025-08-24T06:13:51.000000+0700,13.811114,100.568923,9.3,136,55,1.562442382269102,878.0977998219262
2025-08-24T06:13:52.000000+0700,13.811102,100.568921,9.3,136,55,1.3532167260661787,879.4510165479924
2025-08-24T06:13:53.000000+0700,13.811088,100.568921,9.3,136,55,1.5584728711259273,881.0094894191183
2025-08-24T06:13:54.000000+0700,13.811075,100.568921,8.7,135,54,1.5666055361439992,882.5760949552623
2025-08-24T06:13:55.000000+0700,13.811061,100.568922,8.7,135,54,1.5622175027772083,884.1383124580395
2025-08-24T06:13:56.000000+0700,13.811046,100.568922,8.7,135,54,1.6697923620336323,885.8081048200731
2025-08-24T06:13:57.000000+0700,13.811031,100.568922,8.1,135,54,1.774318610522213,887.5824234305953
2025-08-24T06:13:58.000000+0700,13.811015,100.56892,8.1,135,54,1.7941858304608307,889.3766092610562
2025-08-24T06:13:59.000000+0700,13.810999,100.568917,8.1,131,53,1.8103955401407574,891.187004801197
2025-08-24T06:14:00.000000+0700,13.810983,100.568913,7.5,131,53,1.9285572155433666,893.1155620167403
2025-08-24T06:14:01.000000+0700,13.810966,100.568909,7.5,131,53,1.9412032138013293,895.0567652305417
2025-08-24T06:14:02.000000+0700,13.81095,100.568905,6.9,131,53,1.9285572292701139,896.9853224598119
2025-08-24T06:14:03.000000+0700,13.810933,100.568903,6.9,131,53,1.904741395785428,898.8900638555973
2025-08-24T06:14:04.000000+0700,13.810916,100.568903,6.9,130,55,1.8924313434535565,900.7824951990509
2025-08-24T06:14:05.000000+0700,13.8109,100.568905,6.4,130,55,1.862552775186054,902.645047974237
2025-08-24T06:14:06.000000+0700,13.810884,100.56891,6.4,130,55,1.861318289832292,904.5063662640692
2025-08-24T06:14:07.000000+0700,13.810869,100.568916,6.4,130,55,1.7913395325486012,906.2977057966178
2025-08-24T06:14:08.000000+0700,13.810855,100.568924,6.0,130,55,1.826672525494931,908.1243783221128
2025-08-24T06:14:09.000000+0700,13.810842,100.568934,6.5,128,56,1.874256840437525,909.9986351625503
2025-08-24T06:14:10.000000+0700,13.810831,100.568946,6.5,128,56,1.7838719735420947,911.7825071360924
2025-08-24T06:14:11.000000+0700,13.810821,100.568959,6.2,128,56,1.817721996976791,913.6002291330692
2025-08-24T06:14:12.000000+0700,13.810813,100.568974,6.2,128,56,1.8499752841073562,915.4502044171766
2025-08-24T06:14:13.000000+0700,13.810807,100.568989,6.8,128,56,1.853491807089151,917.3036962242658
2025-08-24T06:14:14.000000+0700,13.810802,100.569004,6.8,129,55,1.7143860920272478,919.018082316293
2025-08-24T06:14:15.000000+0700,13.810798,100.56902,7.3,129,55,1.8546841319222767,920.8727664482152
2025-08-24T06:14:16.000000+0700,13.810795,100.569036,7.3,129,55,1.7615643923018425,922.634330840517
2025-08-24T06:14:17.000000+0700,13.810794,100.569052,7.3,129,55,1.7331973060539356,924.367528146571
2025-08-24T06:14:18.000000+0700,13.810793,100.569068,7.7,129,55,1.7787560055665053,926.1462841521375
2025-08-24T06:14:19.000000+0700,13.810793,100.569085,7.7,129,49,1.83771988410728,927.9840040362448
2025-08-24T06:14:20.000000+0700,13.810793,100.569102,7.7,129,49,1.83771988410728,929.821723920352
2025-08-24T06:14:21.000000+0700,13.810793,100.569119,7.9,129,49,1.8485709000315012,931.6702948203836
2025-08-24T06:14:22.000000+0700,13.810794,100.569136,7.9,129,49,1.8410883662865893,933.5113831866702
2025-08-24T06:14:23.000000+0700,13.810795,100.569153,7.9,129,49,1.8410883584283695,935.3524715450985
2025-08-24T06:14:24.000000+0700,13.810796,100.56917,7.9,129,56,1.8410883505462365,937.1935598956447
2025-08-24T06:14:25.000000+0700,13.810798,100.569186,7.9,129,56,1.7438890119818828,938.9374489076266
2025-08-24T06:14:26.000000+0700,13.8108,100.569202,7.9,129,56,1.7438889972617238,940.6813379048883
2025-08-24T06:14:27.000000+0700,13.810803,100.569218,7.9,129,56,1.761564334012008,942.4429022389004
2025-08-24T06:14:28.000000+0700,13.810807,100.569233,7.9,129,56,1.6815443180451763,944.1244465569456
2025-08-24T06:14:29.000000+0700,13.810811,100.569249,7.9,128,55,1.7860159295560534,945.9104624865016
2025-08-24T06:14:30.000000+0700,13.810814,100.569264,7.9,128,55,1.6555503427645126,947.5660128292661
2025-08-24T06:14:31.000000+0700,13.810818,100.56928,8.0,128,55,1.7888132157761816,949.3548260450423
2025-08-24T06:14:32.000000+0700,13.810822,100.569296,8.0,128,55,1.7860158490663156,951.1408418941086
2025-08-24T06:14:33.000000+0700,13.810825,100.569311,8.0,128,55,1.6555502677706266,952.7963921618792
2025-08-24T06:14:34.000000+0700,13.810828,100.569327,8.3,129,40,1.7869270441840788,954.5833192060633
2025-08-24T06:14:35.000000+0700,13.810831,100.569343,8.3,129,40,1.7615641299973286,956.3448833360605
2025-08-24T06:14:36.000000+0700,13.810835,100.569359,8.3,129,40,1.786015757129629,958.1308990931901
2025-08-24T06:14:37.000000+0700,13.810838,100.569374,8.6,129,40,1.6825119288817163,959.8134110220718
2025-08-24T06:14:38.000000+0700,13.810842,100.56939,8.6,129,40,1.7860157067748543,961.5994267288467
2025-08-24T06:14:39.000000+0700,13.810845,100.569406,8.9,129,47,1.7869269220759576,963.3863536509226
2025-08-24T06:14:40.000000+0700,13.810847,100.569421,8.9,129,47,1.6367302916640678,965.0230839425867
2025-08-24T06:14:41.000000+0700,13.810849,100.569436,8.9,129,47,1.6367302763305103,966.6598142189172
2025-08-24T06:14:42.000000+0700,13.81085,100.569451,9.3,129,47,1.6738309033129048,968.3336451222301
2025-08-24T06:14:43.000000+0700,13.810851,100.569466,9.3,129,47,1.6253337719617422,969.9589788941919
2025-08-24T06:14:44.000000+0700,13.810852,100.56948,9.3,130,55,1.517504527786631,971.4764834219785
2025-08-24T06:14:45.000000+0700,13.810852,100.569494,9.5,130,55,1.5265739312089748,973.0030573531875
2025-08-24T06:14:46.000000+0700,13.810852,100.569509,9.5,130,55,1.6215171333425966,974.6245744865302
2025-08-24T06:14:47.000000+0700,13.810851,100.569523,9.5,130,55,1.5175045357944352,976.1420790223245
2025-08-24T06:14:48.000000+0700,13.81085,100.569538,9.8,130,55,1.6527885187946125,977.7948675411192
2025-08-24T06:14:49.000000+0700,13.810848,100.569552,9.8,129,53,1.5297045996525633,979.3245721407717
2025-08-24T06:14:50.000000+0700,13.810846,100.569567,9.8,129,53,1.6367302985564307,980.9613024393282
2025-08-24T06:14:51.000000+0700,13.810843,100.569582,9.9,129,53,1.6585675379736342,982.6198699773018
2025-08-24T06:14:52.000000+0700,13.810841,100.569597,9.9,129,53,1.6367303330182397,984.2566003103201
2025-08-24T06:14:53.000000+0700,13.810839,100.569612,10.0,129,53,1.639782372190205,985.8963826825103
2025-08-24T06:14:54.000000+0700,13.810838,100.569627,10.1,130,52,1.6284072459313716,987.5247899284417
2025-08-24T06:14:55.000000+0700,13.810839,100.569643,10.1,130,52,1.733196972794115,989.2579869012358
2025-08-24T06:14:56.000000+0700,13.81084,100.569659,10.1,130,52,1.733196965401312,990.9911838666371
2025-08-24T06:14:57.000000+0700,13.810841,100.569675,10.1,130,52,1.7331969579831077,992.7243808246202
2025-08-24T06:14:58.000000+0700,13.810844,100.569691,10.1,130,52,1.76156403527609,994.4859448598963
2025-08-24T06:14:59.000000+0700,13.810848,100.569707,10.1,132,53,1.7860156622174554,996.2719605221138
2025-08-24T06:15:00.000000+0700,13.810854,100.569722,10.1,132,53,1.7536906280195381,998.0256511501333
2025-08-24T06:15:01.000000+0700,13.810861,100.569736,10.1,132,53,1.7022447570083061,999.7278959071416
2025-08-24T06:15:02.000000+0700,13.81087,100.569749,9.9,132,53,1.7374302495914808,1001.4653261567331
2025-08-24T06:15:03.000000+0700,13.810881,100.569759,9.9,132,53,1.633407762706205,1003.0987339194393
2025-08-24T06:15:04.000000+0700,13.810894,100.569767,9.9,132,49,1.6858669819866126,1004.7846009014258
2025-08-24T06:15:05.000000+0700,13.810908,100.569772,9.9,132,49,1.649540534194528,1006.4341414356204
2025-08-24T06:15:06.000000+0700,13.810922,100.569776,9.6,132,49,1.644935041132405,1008.0790764767528
2025-08-24T06:15:07.000000+0700,13.810937,100.569778,9.6,132,49,1.6837309539158134,1009.7628074306687
2025-08-24T06:15:08.000000+0700,13.810953,100.56978,9.3,132,49,1.819093955543488,1011.5819013862122
2025-08-24T06:15:09.000000+0700,13.810968,100.569784,9.3,131,51,1.7248710264865414,1013.3067724126987
2025-08-24T06:15:10.000000+0700,13.810983,100.569789,9.3,131,51,1.7550933386985013,1015.0618657513972
2025-08-24T06:15:11.000000+0700,13.810998,100.569795,8.6,131,51,1.9232516359518719,1016.9851173873491
2025-08-24T06:15:12.000000+0700,13.811012,100.569803,8.6,131,51,1.7823387747083297,1018.7674561620574
2025-08-24T06:15:13.000000+0700,13.811027,100.569811,8.6,131,51,1.8804521413294992,1020.6479083033869
2025-08-24T06:15:14.000000+0700,13.811042,100.569819,7.9,129,49,2.00651442994283,1022.6544227333297
2025-08-24T06:15:15.000000+0700,13.811057,100.569824,7.9,129,49,1.7550932858491937,1024.409516019179
2025-08-24T06:15:16.000000+0700,13.811072,100.569826,7.9,129,49,1.6837309380329852,1026.093246957212
2025-08-24T06:15:17.000000+0700,13.811088,100.569825,7.1,129,49,1.955516623697265,1028.0487635809093
2025-08-24T06:15:18.000000+0700,13.811104,100.569822,7.1,129,49,1.8103955138887102,1029.859159094798
2025-08-24T06:15:19.000000+0700,13.811119,100.569816,6.2,129,49,2.004718538445581,1031.8638776332436
2025-08-24T06:15:20.000000+0700,13.811134,100.569808,6.2,129,49,1.8804519587420059,1033.7443295919857
2025-08-24T06:15:21.000000+0700,13.811148,100.5698,6.2,129,49,1.7823385298594172,1035.526668121845
2025-08-24T06:15:22.000000+0700,13.811163,100.569791,5.8,129,49,1.9735142314112046,1037.5001823532562
2025-08-24T06:15:23.000000+0700,13.811176,100.569781,5.8,129,49,1.806332015663583,1039.3065143689198
2025-08-24T06:15:24.000000+0700,13.811189,100.569769,5.8,130,52,1.9434534845500275,1041.2499678534698
2025-08-24T06:15:25.000000+0700,13.8112,100.569757,5.8,130,52,1.7838704800840999,1043.0338383335538
2025-08-24T06:15:26.000000+0700,13.811209,100.569743,5.5,130,52,1.8396128119302917,1044.873451145484
2025-08-24T06:15:27.000000+0700,13.811216,100.569727,5.5,130,52,1.897044928867031,1046.770496074351
2025-08-24T06:15:28.000000+0700,13.811219,100.56971,5.5,130,52,1.8678143077652567,1048.6383103821163
2025-08-24T06:15:29.000000+0700,13.81122,100.569692,5.9,131,51,1.9896225089857413,1050.627932891102
2025-08-24T06:15:30.000000+0700,13.81122,100.569673,5.9,131,51,2.0539184615409813,1052.681851352643
2025-08-24T06:15:31.000000+0700,13.811219,100.569654,6.3,131,51,2.095464890091103,1054.777316242734
2025-08-24T06:15:32.000000+0700,13.811218,100.569635,6.3,131,51,2.056932945372958,1056.834249188107
2025-08-24T06:15:33.000000+0700,13.811217,100.569617,6.8,131,51,2.012112778079502,1058.8463619661864
2025-08-24T06:15:34.000000+0700,13.811217,100.569599,6.8,130,53,1.9458175137140954,1060.7921794799004
2025-08-24T06:15:35.000000+0700,13.811217,100.569581,6.8,130,53,1.9458175137140954,1062.7379969936144
2025-08-24T06:15:36.000000+0700,13.811217,100.569563,7.3,130,53,2.00903105916173,1064.7470280527762
2025-08-24T06:15:37.000000+0700,13.811217,100.569546,7.3,130,53,1.8377165409860134,1066.5847445937623
2025-08-24T06:15:38.000000+0700,13.811217,100.56953,7.8,130,53,1.8004360621694424,1068.3851806559317
2025-08-24T06:15:39.000000+0700,13.811217,100.56953,7.8,131,53,0.0,1068.3851806559317
2025-08-24T06:15:40.000000+0700,13.811217,100.569513,7.8,131,53,1.8377165409860134,1070.2228971969178
2025-08-24T06:15:41.000000+0700,13.811216,100.569497,7.8,131,53,1.7331941808819842,1071.9560913777998
2025-08-24T06:15:42.000000+0700,13.811216,100.569481,8.3,131,53,1.8004360692985597,1073.7565274470983
2025-08-24T06:15:43.000000+0700,13.811216,100.569465,8.3,131,53,1.7296155756789562,1075.4861430227772
2025-08-24T06:15:44.000000+0700,13.811215,100.569448,8.8,133,53,1.9077720440309198,1077.3939150668082
2025-08-24T06:15:45.000000+0700,13.811215,100.569432,8.8,133,53,1.7296155815637724,1079.123530648372
2025-08-24T06:15:46.000000+0700,13.811214,100.569415,8.8,133,53,1.841085060775338,1080.9646157091474
2025-08-24T06:15:47.000000+0700,13.811214,100.569398,9.3,133,53,1.904521507348809,1082.8691372164963
2025-08-24T06:15:48.000000+0700,13.811213,100.569382,9.3,133,53,1.7331942030990868,1084.6023314195954
2025-08-24T06:15:49.000000+0700,13.811212,100.569365,9.3,134,52,1.8410850765161582,1086.4434164961117
2025-08-24T06:15:50.000000+0700,13.81121,100.569348,9.8,134,52,1.9174906528905507,1088.3609071490023
2025-08-24T06:15:51.000000+0700,13.811209,100.569332,9.8,134,52,1.7331942327345826,1090.094101381737
2025-08-24T06:15:52.000000+0700,13.811208,100.569315,10.1,134,52,1.86536708849685,1091.9594684702338
2025-08-24T06:15:53.000000+0700,13.811208,100.569298,10.1,134,52,1.8377166119495385,1093.7971850821834
2025-08-24T06:15:54.000000+0700,13.811208,100.569282,10.1,134,53,1.729615635047132,1095.5268007172306
2025-08-24T06:15:55.000000+0700,13.811208,100.569265,10.3,134,53,1.8485676470811911,1097.3753683643117
2025-08-24T06:15:56.000000+0700,13.811208,100.569248,10.3,134,53,1.8377166119495385,1099.2130849762614
2025-08-24T06:15:57.000000+0700,13.811209,100.569232,10.3,134,53,1.7331942327218823,1100.9462792089832
2025-08-24T06:15:58.000000+0700,13.811209,100.569215,10.3,134,53,1.8377166040647048,1102.783995813048
2025-08-24T06:15:59.000000+0700,13.811208,100.569199,10.3,134,53,1.7331942401275797,1104.5171900531757
2025-08-24T06:16:00.000000+0700,13.811207,100.569182,10.3,134,53,1.8410851158681991,1106.358275169044
2025-08-24T06:16:01.000000+0700,13.811206,100.569166,10.3,134,53,1.7331942549389732,1108.091469423983
2025-08-24T06:16:02.000000+0700,13.811205,100.56915,10.3,134,53,1.7331942623573702,1109.8246636863403
2025-08-24T06:16:03.000000+0700,13.811203,100.569135,10.2,134,53,1.6397798664625804,1111.4644435528028
2025-08-24T06:16:04.000000+0700,13.811202,100.569119,10.2,134,52,1.733194284574455,1113.1976378373772
2025-08-24T06:16:05.000000+0700,13.811201,100.569104,10.2,134,52,1.6253313426889475,1114.8229691800661
2025-08-24T06:16:06.000000+0700,13.811199,100.569089,10.2,134,52,1.63672786399992,1116.4596970440662
2025-08-24T06:16:07.000000+0700,13.811198,100.569073,10.2,134,52,1.7331943141972275,1118.1928913582633
2025-08-24T06:16:08.000000+0700,13.811196,100.569056,10.2,134,52,1.8511539130080477,1120.0440452712714
2025-08-24T06:16:09.000000+0700,13.811194,100.56904,10.2,135,54,1.7438860973496557,1121.787931368621
2025-08-24T06:16:10.000000+0700,13.811191,100.569023,10.2,135,54,1.8678145249829987,1123.655745893604
2025-08-24T06:16:11.000000+0700,13.811188,100.569007,10.3,135,54,1.7643976365295637,1125.4201435301336
2025-08-24T06:16:12.000000+0700,13.811185,100.568991,10.3,135,54,1.761561550633981,1127.1817050807676
2025-08-24T06:16:13.000000+0700,13.811181,100.568977,10.3,135,54,1.5775594952750018,1128.7592645760426
2025-08-24T06:16:14.000000+0700,13.811176,100.568964,10.3,133,55,1.5115240868134867,1130.2707886628561
2025-08-24T06:16:15.000000+0700,13.811169,100.568953,10.3,133,55,1.42168712067817,1131.6924757835343
2025-08-24T06:16:16.000000+0700,13.81116,100.568944,10.3,133,55,1.3965336595319588,1133.0890094430663
2025-08-24T06:16:17.000000+0700,13.81115,100.568938,10.1,133,55,1.3037993242007706,1134.392808767267
2025-08-24T06:16:18.000000+0700,13.811139,100.568934,10.1,133,55,1.2986180207169136,1135.691426787984
2025-08-24T06:16:19.000000+0700,13.811127,100.568931,10.0,132,53,1.3782687126703967,1137.0696955006545
2025-08-24T06:16:20.000000+0700,13.811116,100.56893,9.6,132,53,1.292718586402021,1138.3624140870565
2025-08-24T06:16:21.000000+0700,13.811103,100.56893,9.6,132,53,1.447153380415965,1139.8095674674726
2025-08-24T06:16:22.000000+0700,13.811091,100.568929,9.6,132,53,1.3402007361953039,1141.149768203668
2025-08-24T06:16:23.000000+0700,13.811077,100.568928,9.6,132,53,1.5622175022636997,1142.7119857059315
2025-08-24T06:16:24.000000+0700,13.811062,100.568928,9.0,131,54,1.774318610522213,1144.4863043164537
2025-08-24T06:16:25.000000+0700,13.811048,100.568929,9.0,131,54,1.5622175031944334,1146.0485218196482
2025-08-24T06:16:26.000000+0700,13.811033,100.568931,8.4,131,54,1.787442275244869,1147.835964094893
2025-08-24T06:16:27.000000+0700,13.811019,100.568933,8.4,131,54,1.5733979314444817,1149.4093620263375
2025-08-24T06:16:28.000000+0700,13.811005,100.568937,8.8,131,54,1.6660765757848592,1151.0754386021224
2025-08-24T06:16:29.000000+0700,13.810991,100.568941,8.2,129,43,1.7250539636522415,1152.8004925657747
2025-08-24T06:16:30.000000+0700,13.810976,100.568945,8.2,129,43,1.7248710225744543,1154.5253635883491
2025-08-24T06:16:31.000000+0700,13.810961,100.568948,8.2,129,43,1.700993576243623,1156.2263571645929
2025-08-24T06:16:32.000000+0700,13.810945,100.568951,7.7,129,43,1.8781725320650446,1158.104529696658
2025-08-24T06:16:33.000000+0700,13.810929,100.568954,7.7,129,43,1.8103955577828033,1159.9149252544407
2025-08-24T06:16:34.000000+0700,13.810912,100.568956,7.7,127,37,1.904741397996527,1161.8196666524373
2025-08-24T06:16:35.000000+0700,13.810896,100.568959,7.2,127,37,1.8781725441027828,1163.6978391965401
2025-08-24T06:16:36.000000+0700,13.81088,100.568962,7.2,127,37,1.8103955697208183,1165.508234766261
2025-08-24T06:16:37.000000+0700,13.810864,100.568967,6.8,127,37,1.9038134954604677,1167.4120482617216
2025-08-24T06:16:38.000000+0700,13.81085,100.568975,6.8,127,37,1.7823390663636502,1169.1943873280852
2025-08-24T06:16:39.000000+0700,13.810838,100.568984,7.4,127,40,1.7581259082905498,1170.9525132363758
2025-08-24T06:16:40.000000+0700,13.810827,100.568996,7.4,127,40,1.783871989866871,1172.7363852262426
2025-08-24T06:16:41.000000+0700,13.810818,100.56901,7.1,127,40,1.839614901882974,1174.5760001281255
2025-08-24T06:16:42.000000+0700,13.810811,100.569025,7.6,127,40,1.8672247216841873,1176.4432248498097
2025-08-24T06:16:43.000000+0700,13.810804,100.569041,7.6,127,40,1.897047716443186,1178.340272566253
2025-08-24T06:16:44.000000+0700,13.8108,100.569057,7.6,127,40,1.7860160086073291,1180.1262885748602
2025-08-24T06:16:45.000000+0700,13.810797,100.569073,8.0,127,40,1.8064077770218776,1181.932696351882
2025-08-24T06:16:46.000000+0700,13.810796,100.56909,8.0,127,40,1.8410883505581925,1183.7737847024403
2025-08-24T06:16:47.000000+0700,13.810798,100.569106,8.2,127,40,1.7553201662691473,1185.5291048687095
2025-08-24T06:16:48.000000+0700,13.810801,100.569123,8.2,127,40,1.8678175504710304,1187.3969224191806
2025-08-24T06:16:49.000000+0700,13.810806,100.569139,8.2,129,50,1.816970360339197,1189.2138927795197
2025-08-24T06:16:50.000000+0700,13.81081,100.569155,8.3,129,50,1.788813271741996,1191.0027060512616
2025-08-24T06:16:51.000000+0700,13.810813,100.56917,8.3,129,50,1.6555503495386206,1192.6582564008002
2025-08-24T06:16:52.000000+0700,13.810816,100.569186,8.3,129,50,1.7615642393284452,1194.4198206401286
2025-08-24T06:16:53.000000+0700,13.810818,100.5692,8.2,129,50,1.5329699106886907,1195.9527905508173
2025-08-24T06:16:54.000000+0700,13.810818,100.569214,8.2,130,50,1.5134162136302889,1197.4662067644476
2025-08-24T06:16:55.000000+0700,13.810818,100.569228,8.2,130,50,1.5134162120940793,1198.9796229765418
2025-08-24T06:16:56.000000+0700,13.810817,100.569242,8.2,130,50,1.5175047559546002,1200.4971277324964
2025-08-24T06:16:57.000000+0700,13.810816,100.569256,8.2,130,50,1.517504760898247,1202.0146324933946
2025-08-24T06:16:58.000000+0700,13.810815,100.569271,8.2,130,50,1.6253340218399215,1203.6399665152346
2025-08-24T06:16:59.000000+0700,13.810814,100.569286,8.3,131,56,1.6284074137230342,1205.2683739289575
2025-08-24T06:17:00.000000+0700,13.810814,100.569302,8.3,131,56,1.729618557351855,1206.9979924863094
2025-08-24T06:17:01.000000+0700,13.810815,100.569318,8.3,131,56,1.7331971505260453,1208.7311896368353
2025-08-24T06:17:02.000000+0700,13.810817,100.569334,8.5,131,56,1.755320027338241,1210.4865096641736
