timestamp,position_lat,position_long,altitude,heart_rate,cadence,speed,distance
2025-10-22T05:58:32.000000+0700,13.811263,100.56978,9.4,124,40,1.7860126812633752,183.65436579542998
2025-10-22T05:58:33.000000+0700,13.811266,100.569764,9.4,124,40,1.7615609589232306,185.41592675435322
2025-10-22T05:58:34.000000+0700,13.811268,100.569747,9.4,124,40,1.8511533494437458,187.26708010379696
2025-10-22T05:58:35.000000+0700,13.811269,100.56973,9.4,124,40,1.8410846278899498,189.1081647316869
2025-10-22T05:58:36.000000+0700,13.81127,100.569713,9.4,124,40,1.8410846215648606,190.9492493532518
2025-10-22T05:58:37.000000+0700,13.81127,100.569697,9.4,125,46,1.7296151734066805,192.67886452665846
2025-10-22T05:58:38.000000+0700,13.81127,100.569681,9.4,125,46,1.7296151749428872,194.40847970160135
2025-10-22T05:58:39.000000+0700,13.81127,100.569665,9.4,125,46,1.7296151749428872,196.13809487654424
2025-10-22T05:58:40.000000+0700,13.81127,100.569651,9.4,125,46,1.5134132786511039,197.65150815519536
2025-10-22T05:58:41.000000+0700,13.81127,100.569638,9.4,125,46,1.4053123289690055,199.05682048416438
2025-10-22T05:58:42.000000+0700,13.811269,100.569625,9.4,125,53,1.4097144348963717,200.46653491906073
2025-10-22T05:58:43.000000+0700,13.811268,100.569613,9.4,125,53,1.3019790414706967,201.76851396053144
2025-10-22T05:58:44.000000+0700,13.811267,100.569602,9.4,125,53,1.194309711303811,202.96282367183525
2025-10-22T05:58:45.000000+0700,13.811265,100.56959,9.4,125,53,1.316178390216464,204.27900206205172
2025-10-22T05:58:46.000000+0700,13.811262,100.569577,9.4,125,53,1.4444483871766034,205.72345044922832
2025-10-22T05:58:47.000000+0700,13.811258,100.569564,9.4,126,51,1.4741693965357574,207.19761984576408
2025-10-22T05:58:48.000000+0700,13.811254,100.569551,9.4,126,51,1.474169419587337,208.6717892653514
2025-10-22T05:58:49.000000+0700,13.811249,100.569537,9.4,126,51,1.612520043434878,210.28430930878628
2025-10-22T05:58:50.000000+0700,13.811244,100.569523,9.4,126,51,1.61252007246469,211.89682938125097
2025-10-22T05:58:51.000000+0700,13.811239,100.569509,9.4,126,51,1.6125201043780728,213.50934948562903
2025-10-22T05:58:52.000000+0700,13.811235,100.569495,9.4,126,53,1.5775591588894289,215.08690864451847
2025-10-22T05:58:53.000000+0700,13.811231,100.569481,9.4,126,53,1.5775591852806654,216.66446782979915
2025-10-22T05:58:54.000000+0700,13.811228,100.569467,9.4,126,53,1.5498221943413952,218.21429002414055
2025-10-22T05:58:55.000000+0700,13.811225,100.569452,9.4,126,53,1.6555475421310595,219.8698375662716
2025-10-22T05:58:56.000000+0700,13.811223,100.569438,9.4,126,53,1.5297021890686857,221.39953975534027
2025-10-22T05:58:57.000000+0700,13.811221,100.569423,9.4,127,53,1.6367277138859488,223.03626746922623
2025-10-22T05:58:58.000000+0700,13.811221,100.569408,9.4,127,53,1.6215145677010034,224.65778203692724
2025-10-22T05:58:59.000000+0700,13.811221,100.569393,9.4,127,53,1.6215145661647963,226.27929660309204
2025-10-22T05:59:00.000000+0700,13.811222,100.569378,9.4,127,53,1.6253311969442041,227.90462780003625
2025-10-22T05:59:01.000000+0700,13.811222,100.569363,9.4,127,53,1.6215145607437906,229.52614236078006
2025-10-22T05:59:02.000000+0700,13.811222,100.569348,9.4,128,53,1.6215145592075835,231.14765691998764
2025-10-22T05:59:03.000000+0700,13.811222,100.569334,9.4,128,53,1.5134135903347794,232.66107051032242
2025-10-22T05:59:04.000000+0700,13.811222,100.56932,9.4,128,53,1.5134135887985722,234.174484099121
2025-10-22T05:59:05.000000+0700,13.811223,100.569307,9.4,128,53,1.4097147129074195,235.58419881202843
2025-10-22T05:59:06.000000+0700,13.811224,100.569295,9.4,128,53,1.3019792854682473,236.88617809749667
2025-10-22T05:59:07.000000+0700,13.811216,100.569279,9.4,128,53,1.9454202367229232,238.8315983342196
2025-10-22T05:59:08.000000+0700,13.811208,100.569273,9.4,128,53,1.1017165802845048,239.9333149145041
2025-10-22T05:59:09.000000+0700,13.8112,100.569268,9.3,128,53,1.0465349540600812,240.9798498685642
2025-10-22T05:59:10.000000+0700,13.811192,100.569263,9.3,128,53,1.0417463357805246,242.02159620434472
2025-10-22T05:59:11.000000+0700,13.811184,100.569257,9.3,128,53,1.1017166205091973,243.1233128248539
2025-10-22T05:59:12.000000+0700,13.811176,100.569252,9.3,126,53,1.0417463552013333,244.16505918005524
2025-10-22T05:59:13.000000+0700,13.811168,100.569246,9.3,126,53,1.101716645818289,245.26677582587354
2025-10-22T05:59:14.000000+0700,13.81116,100.569241,9.3,126,53,1.0417463752501308,246.30852220112368
2025-10-22T05:59:15.000000+0700,13.811152,100.569236,9.2,126,53,1.046535011382802,247.3550572125065
2025-10-22T05:59:16.000000+0700,13.811144,100.56923,9.2,126,53,1.1017166851384734,248.45677389764498
2025-10-22T05:59:17.000000+0700,13.811136,100.569225,9.2,126,53,1.041746404127707,249.4985203017727
2025-10-22T05:59:18.000000+0700,13.811128,100.56922,9.2,126,53,1.041746413584511,250.5402667153572
2025-10-22T05:59:19.000000+0700,13.81112,100.569214,9.2,126,53,1.1017167244585937,251.6419834398158
2025-10-22T05:59:20.000000+0700,13.811112,100.569209,9.0,126,53,1.0607712433315362,252.70275468314733
2025-10-22T05:59:21.000000+0700,13.811104,100.569204,9.0,126,53,1.0417464424620244,253.74450112560936
2025-10-22T05:59:22.000000+0700,13.811096,100.569198,9.0,126,53,1.1017167639384924,254.84621788954786
2025-10-22T05:59:23.000000+0700,13.811088,100.569193,9.0,126,53,1.041746461713674,255.88796435126153
2025-10-22T05:59:24.000000+0700,13.81108,100.569188,9.0,126,53,1.041746471339491,256.929710822601
2025-10-22T05:59:25.000000+0700,13.811072,100.569182,8.7,126,53,1.1418318241238914,258.0715426467249
2025-10-22T05:59:26.000000+0700,13.811064,100.569177,8.7,126,53,1.0417464905911094,259.113289137316
2025-10-22T05:59:27.000000+0700,13.811056,100.569171,8.7,125,53,1.1017168293119333,260.2150059666279
2025-10-22T05:59:28.000000+0700,13.811048,100.569166,8.7,125,53,1.0417465100117511,261.2567524766397
2025-10-22T05:59:29.000000+0700,13.81104,100.569161,8.7,125,53,1.0417465194684976,262.2984989961082
2025-10-22T05:59:30.000000+0700,13.811032,100.569155,8.4,125,53,1.1418318872005182,263.4403308833087
2025-10-22T05:59:31.000000+0700,13.811024,100.56915,8.4,125,53,1.0417465388891078,264.48207742219785
2025-10-22T05:59:32.000000+0700,13.811016,100.569145,8.4,124,52,1.041746547548784,265.5238239697466
2025-10-22T05:59:33.000000+0700,13.811008,100.569139,8.4,124,52,1.1017169081114802,266.6255408778581
2025-10-22T05:59:34.000000+0700,13.811,100.569134,8.4,124,52,1.0417465675973732,267.6672874454555
2025-10-22T05:59:35.000000+0700,13.810992,100.569129,8.2,124,52,1.060771384962902,268.7280588304184
2025-10-22T05:59:36.000000+0700,13.810984,100.569123,8.2,124,52,1.1017169474312356,269.8297757778496
2025-10-22T05:59:37.000000+0700,13.810976,100.569118,8.2,124,53,1.041746596474636,270.87152237432423
2025-10-22T05:59:38.000000+0700,13.810968,100.569112,8.2,124,53,1.1017169734845276,271.97323934780877
2025-10-22T05:59:39.000000+0700,13.81096,100.569107,8.2,124,53,1.0417466158951625,273.0149859637039
2025-10-22T05:59:40.000000+0700,13.810952,100.569102,8.1,124,53,1.0465352509265855,274.0615212146305
2025-10-22T05:59:41.000000+0700,13.810944,100.569096,7.8,124,53,1.1418320264620183,275.2033532410925
2025-10-22T05:59:42.000000+0700,13.810936,100.569091,7.9,124,52,1.0465352700899477,276.24988851118246
2025-10-22T05:59:43.000000+0700,13.810928,100.569086,7.9,124,52,1.0417466542290204,277.2916351654115
2025-10-22T05:59:44.000000+0700,13.81092,100.56908,7.9,124,52,1.1017170522836026,278.3933522176951
2025-10-22T05:59:45.000000+0700,13.810912,100.569075,7.9,124,52,1.04174667348044,279.4350988911755
2025-10-22T05:59:46.000000+0700,13.810904,100.56907,7.6,124,52,1.0840830926467995,280.5191819838223
2025-10-22T05:59:47.000000+0700,13.810896,100.569064,7.6,123,52,1.1017170916031223,281.6208990754254
2025-10-22T05:59:48.000000+0700,13.810888,100.569059,7.3,123,52,1.084083111146368,282.7049821865718
2025-10-22T05:59:49.000000+0700,13.81088,100.569054,7.3,123,52,1.0417467121522608,283.74672889872403
2025-10-22T05:59:50.000000+0700,13.810872,100.569048,7.3,123,52,1.101717130762735,284.84844602948675
2025-10-22T05:59:51.000000+0700,13.810864,100.569043,7.0,123,52,1.0840831388956838,285.9325291683824
2025-10-22T05:59:52.000000+0700,13.810856,100.569037,7.0,122,49,1.101717157135512,287.0342463255179
2025-10-22T05:59:53.000000+0700,13.810848,100.569032,7.0,122,49,1.0417467496888537,288.0759930752068
2025-10-22T05:59:57.000000+0700,13.81084,100.569027,7.0,122,51,0.26043669002789244,289.11773983531833
2025-10-22T06:00:02.000000+0700,13.810832,100.569021,7.0,122,51,0.220343439290972,290.2194570317732
2025-10-22T06:00:04.000000+0700,13.810824,100.569016,6.1,122,51,0.6883379170714269,291.59613286591605
2025-10-22T06:00:05.000000+0700,13.810835,100.569031,7.0,122,51,2.222330693245229,293.8184635591613
2025-10-22T06:00:06.000000+0700,13.810833,100.569038,7.0,122,51,0.7887808330049219,294.6072443921662
2025-10-22T06:00:07.000000+0700,13.810835,100.569049,7.0,120,51,1.2097756053441198,295.81701999751033
2025-10-22T06:00:08.000000+0700,13.810835,100.569059,7.0,120,51,1.0810115005626233,296.89803149807295
2025-10-22T06:00:09.000000+0700,13.810835,100.569072,7.4,120,51,1.4611331623398824,298.35916466041283
2025-10-22T06:00:10.000000+0700,13.810835,100.569086,7.4,120,51,1.5134161017093983,299.87258076212225
2025-10-22T06:00:11.000000+0700,13.810835,100.569101,7.4,120,51,1.6215172531482496,301.4940980152705
2025-10-22T06:00:12.000000+0700,13.810835,100.569117,7.5,119,51,1.7325068023451782,303.2266048176157
2025-10-22T06:00:13.000000+0700,13.810837,100.569134,7.5,119,51,1.8511567230779007,305.0777615406936
2025-10-22T06:00:14.000000+0700,13.810839,100.569151,7.5,119,51,1.851156707446896,306.92891824814046
2025-10-22T06:00:15.000000+0700,13.81084,100.569168,7.5,119,51,1.841088004269857,308.7700062524103
2025-10-22T06:00:16.000000+0700,13.810842,100.569186,7.5,119,51,1.958516299724813,310.72852255213513
2025-10-22T06:00:17.000000+0700,13.810843,100.569203,7.4,119,52,1.8438017660605364,312.5723243181957
2025-10-22T06:00:18.000000+0700,13.810844,100.56922,7.4,119,52,1.841087972777089,314.41341229097276
2025-10-22T06:00:19.000000+0700,13.810845,100.569237,7.4,119,52,1.8410879649188412,316.25450025589157
2025-10-22T06:00:20.000000+0700,13.810847,100.569254,7.4,119,52,1.851156644827726,318.1056569007193
2025-10-22T06:00:21.000000+0700,13.810848,100.56927,7.4,119,52,1.7331969061445636,319.8388538068638
2025-10-22T06:00:22.000000+0700,13.81085,100.569287,7.4,118,52,1.851156621345528,321.69001042820935
2025-10-22T06:00:23.000000+0700,13.810852,100.569304,7.4,118,52,1.8511566056907263,323.5411670339001
2025-10-22T06:00:24.000000+0700,13.810855,100.56932,7.7,118,52,1.7869268502106264,325.32809388411073
2025-10-22T06:00:25.000000+0700,13.810858,100.569336,7.7,118,52,1.7615639332685047,327.08965781737925
2025-10-22T06:00:26.000000+0700,13.810861,100.569353,7.7,118,52,1.8678170850167757,328.95747490239603
2025-10-22T06:00:27.000000+0700,13.810864,100.569369,8.0,118,52,1.7869267841150596,330.7444016865111
2025-10-22T06:00:28.000000+0700,13.810866,100.569384,8.0,118,52,1.6367301607090734,332.38113184722016
2025-10-22T06:00:29.000000+0700,13.810869,100.569399,8.0,118,52,1.6555499679540537,334.03668181517423
2025-10-22T06:00:30.000000+0700,13.810871,100.569413,8.3,118,52,1.5588443493524882,335.59552616452675
2025-10-22T06:00:31.000000+0700,13.810872,100.569427,8.3,118,52,1.517504399789426,337.11303056431615
2025-10-22T06:00:32.000000+0700,13.810873,100.569441,8.3,120,52,1.5175043917961182,338.6305349561123
2025-10-22T06:00:33.000000+0700,13.810874,100.569454,8.6,120,52,1.4412846637186383,340.07181961983093
2025-10-22T06:00:34.000000+0700,13.810874,100.569468,8.6,120,52,1.5134158500096608,341.5852354698406
2025-10-22T06:00:35.000000+0700,13.810875,100.569482,8.6,120,52,1.5175043788301243,343.1027398486707
2025-10-22T06:00:36.000000+0700,13.810875,100.569496,8.8,120,52,1.5265737831518411,344.6293136318225
2025-10-22T06:00:37.000000+0700,13.810875,100.56951,8.8,120,52,1.5134158419802128,346.1427294738027
2025-10-22T06:00:38.000000+0700,13.810875,100.569524,8.8,120,52,1.5134158435164222,347.65614531731916
2025-10-22T06:00:39.000000+0700,13.810876,100.569538,9.0,120,52,1.5306271656280912,349.1867724829473
2025-10-22T06:00:40.000000+0700,13.810876,100.569552,9.0,120,52,1.5134158370231832,350.70018831997044
2025-10-22T06:00:41.000000+0700,13.810876,100.569565,9.0,120,52,1.4053147046002197,352.1055030245707
2025-10-22T06:00:42.000000+0700,13.810875,100.569578,9.2,122,52,1.4238333713204576,353.52933639589116
2025-10-22T06:00:43.000000+0700,13.810875,100.569591,9.2,122,52,1.4053147106296562,354.93465110652085
2025-10-22T06:00:44.000000+0700,13.810875,100.569605,9.2,122,52,1.5134158419802128,356.44806694850104
2025-10-22T06:00:45.000000+0700,13.810874,100.569619,9.2,122,52,1.517504386837939,357.96557133533895
2025-10-22T06:00:46.000000+0700,13.810874,100.569634,9.3,122,52,1.6245975862845852,359.59016892162356
2025-10-22T06:00:47.000000+0700,13.810873,100.56965,9.3,122,52,1.7331967210066963,361.3233656426303
2025-10-22T06:00:49.000000+0700,13.810874,100.569666,9.3,122,52,0.8665983568005873,363.05656235623144
2025-10-22T06:00:50.000000+0700,13.810874,100.569683,9.3,122,52,1.8377192454527393,364.89428160168416
2025-10-22T06:00:51.000000+0700,13.810875,100.569701,9.3,122,52,1.9490020361997142,366.84328363788387
2025-10-22T06:00:52.000000+0700,13.810877,100.569718,9.3,121,53,1.8511564100055207,368.6944400478894
2025-10-22T06:00:53.000000+0700,13.81088,100.569734,9.3,121,53,1.7615637729706661,370.45600382086
2025-10-22T06:00:54.000000+0700,13.810884,100.569749,9.2,121,53,1.6845146367032273,372.14051845756325
2025-10-22T06:00:55.000000+0700,13.81089,100.569763,9.2,121,53,1.6542491532925683,373.79476761085584
2025-10-22T06:00:56.000000+0700,13.810898,100.569775,9.2,121,53,1.5734842229777055,375.36825183383354
2025-10-22T06:00:57.000000+0700,13.810907,100.569785,9.2,121,52,1.473885848333649,376.84213768216716
2025-10-22T06:00:58.000000+0700,13.810917,100.569793,8.8,121,52,1.4652976943545681,378.3074353765217
2025-10-22T06:00:59.000000+0700,13.810928,100.5698,8.8,121,52,1.4394589713285841,379.7468943478503
2025-10-22T06:01:00.000000+0700,13.81094,100.569805,8.8,121,52,1.4410407294915764,381.1879350773419
2025-10-22T06:01:01.000000+0700,13.810952,100.569809,8.5,121,52,1.4357666007176246,382.6237016780595
2025-10-22T06:01:02.000000+0700,13.810964,100.569812,8.5,120,53,1.3746362396763436,383.99833791773585
2025-10-22T06:01:03.000000+0700,13.810976,100.569814,8.5,120,53,1.3532167447399275,385.3515546624758
2025-10-22T06:01:04.000000+0700,13.810988,100.569815,8.5,120,53,1.3402007401725409,386.6917554026483
2025-10-22T06:01:05.000000+0700,13.810999,100.569816,7.9,120,53,1.3678893796756555,388.05964478232397
