timestamp,position_lat,position_long,altitude,heart_rate,cadence,speed,distance
2025-10-04T05:55:14.000000+0700,13.811189,100.569213,9.8,126,54,1.7615615214882627,775.5588932902025
2025-10-04T05:55:15.000000+0700,13.811187,100.569197,9.8,126,54,1.743886148871643,777.3027794390741
2025-10-04T05:55:16.000000+0700,13.811185,100.569181,9.7,126,54,1.7467509701065986,779.0495304091808
2025-10-04T05:55:17.000000+0700,13.811183,100.569165,9.7,126,54,1.7438861783127677,780.7934165874935
2025-10-04T05:55:18.000000+0700,13.811181,100.569149,9.7,127,53,1.7438861930333263,782.5373027805268
2025-10-04T05:55:19.000000+0700,13.811179,100.569133,9.7,127,53,1.7438862077538833,784.2811889882807
2025-10-04T05:55:20.000000+0700,13.811178,100.569118,9.7,127,53,1.6253315007961262,785.9065204890769
2025-10-04T05:55:21.000000+0700,13.811176,100.569103,9.7,127,53,1.6367280240500361,787.543248513127
2025-10-04T05:55:22.000000+0700,13.811176,100.569089,9.7,127,53,1.513413887494431,789.0566624006213
2025-10-04T05:55:23.000000+0700,13.811175,100.569074,9.7,130,49,1.625331523151287,790.6819939237727
2025-10-04T05:55:24.000000+0700,13.811174,100.56906,9.8,130,49,1.5207937624396874,792.2027876862123
2025-10-04T05:55:25.000000+0700,13.811174,100.569046,9.8,130,49,1.513413900481185,793.7162015866935
2025-10-04T05:55:26.000000+0700,13.811173,100.569031,9.8,130,49,1.6253315370329917,795.3415331237265
2025-10-04T05:55:27.000000+0700,13.811172,100.569016,9.8,130,49,1.6253315424547865,796.9668646661813
2025-10-04T05:55:28.000000+0700,13.81117,100.569002,9.8,130,54,1.529702531044691,798.496567197226
2025-10-04T05:55:29.000000+0700,13.811166,100.568989,9.8,130,54,1.4741699254064005,799.9707371226324
2025-10-04T05:55:30.000000+0700,13.811161,100.568976,9.8,130,54,1.5115241694734074,801.4822612921058
2025-10-04T05:55:31.000000+0700,13.811153,100.568965,9.6,130,54,1.4990246491975558,802.9812859413033
2025-10-04T05:55:32.000000+0700,13.811144,100.568955,9.6,130,54,1.473885043107825,804.4551709844111
2025-10-04T05:55:33.000000+0700,13.811132,100.568948,9.6,129,54,1.535271244852646,805.9904422292637
2025-10-04T05:55:34.000000+0700,13.81112,100.568942,9.6,129,54,1.4849720749868363,807.4754143042505
2025-10-04T05:55:35.000000+0700,13.811106,100.568938,9.3,129,54,1.6449349513984775,809.120349255649
2025-10-04T05:55:36.000000+0700,13.811092,100.568935,9.3,129,54,1.5918574642807741,810.7122067199298
2025-10-04T05:55:37.000000+0700,13.811078,100.568932,9.1,129,54,1.6043722131179148,812.3165789330477
2025-10-04T05:55:38.000000+0700,13.811064,100.56893,8.6,128,53,1.6509333824501515,813.9675123154979
2025-10-04T05:55:39.000000+0700,13.81105,100.568927,8.6,128,53,1.5918574758735617,815.5593697913714
2025-10-04T05:55:40.000000+0700,13.811036,100.568923,8.6,128,53,1.6173469345326053,817.176716725904
2025-10-04T05:55:41.000000+0700,13.811023,100.568919,7.9,128,53,1.6647000760920894,818.8414168019962
2025-10-04T05:55:42.000000+0700,13.811009,100.568914,8.0,128,53,1.6525688243137697,820.49398562631
2025-10-04T05:55:43.000000+0700,13.810996,100.56891,8.0,127,56,1.5103729298529611,822.0043585561629
2025-10-04T05:55:44.000000+0700,13.810982,100.568905,7.3,127,56,1.7919218142655569,823.7962803704285
2025-10-04T05:55:45.000000+0700,13.810969,100.568902,7.3,127,56,1.4830460253929278,825.2793263958214
2025-10-04T05:55:46.000000+0700,13.810955,100.5689,7.3,127,56,1.5733979396021909,826.8527243354235
2025-10-04T05:55:47.000000+0700,13.810941,100.5689,6.7,127,56,1.6699813442178002,828.5227056796414
2025-10-04T05:55:48.000000+0700,13.810927,100.568902,6.8,127,55,1.576572576057091,830.0992782556984
2025-10-04T05:55:49.000000+0700,13.810913,100.568906,6.8,127,55,1.6173469955408266,831.7166252512393
2025-10-04T05:55:50.000000+0700,13.810899,100.568912,6.2,127,55,1.791515663052981,833.5081409142923
2025-10-04T05:55:51.000000+0700,13.810885,100.568919,6.2,127,55,1.7324677538047963,835.2406086680971
2025-10-04T05:55:52.000000+0700,13.810872,100.568928,6.2,127,55,1.7437910308679474,836.984399698965
2025-10-04T05:55:53.000000+0700,13.810859,100.568938,6.3,127,53,1.809098817888881,838.7934985168539
2025-10-04T05:55:54.000000+0700,13.810847,100.568949,6.3,127,53,1.7884185566889734,840.5819170735429
2025-10-04T05:55:55.000000+0700,13.810836,100.568962,6.3,127,53,1.8639596588149432,842.4458767323578
2025-10-04T05:55:56.000000+0700,13.810827,100.568976,6.3,127,53,1.814988377468311,844.2608651098261
2025-10-04T05:55:57.000000+0700,13.81082,100.568991,6.6,127,53,1.8238771773921887,846.0847422872183
2025-10-04T05:55:58.000000+0700,13.810815,100.569006,6.6,127,46,1.7143860064853451,847.7991282937037
2025-10-04T05:55:59.000000+0700,13.810813,100.569022,7.1,127,46,1.8141522816610869,849.6132805753648
2025-10-04T05:56:00.000000+0700,13.810812,100.569038,7.1,127,46,1.7331971727425148,851.3464777481073
2025-10-04T05:56:01.000000+0700,13.810813,100.569054,7.1,127,46,1.7331971638039874,853.0796749119113
2025-10-04T05:56:02.000000+0700,13.810814,100.569069,7.5,127,46,1.6738311459380144,854.7535060578493
2025-10-04T05:56:03.000000+0700,13.810816,100.569084,7.5,129,43,1.6367305053270997,856.3902365631765
2025-10-04T05:56:04.000000+0700,13.810818,100.569098,7.5,129,43,1.5297047908262862,857.9199413540027
2025-10-04T05:56:05.000000+0700,13.81082,100.569113,7.7,129,43,1.6489046839708348,859.5688460379736
2025-10-04T05:56:06.000000+0700,13.810822,100.569127,7.7,129,43,1.529704765158776,861.0985508031323
2025-10-04T05:56:07.000000+0700,13.810824,100.569142,7.7,129,43,1.6367304501882978,862.7352812533206
2025-10-04T05:56:08.000000+0700,13.810826,100.569156,7.8,129,43,1.5329698609508988,864.2682511142715
2025-10-04T05:56:09.000000+0700,13.810828,100.569171,8.0,129,43,1.648904627728424,865.9171557419999
2025-10-04T05:56:10.000000+0700,13.81083,100.569186,8.0,129,43,1.6367304088072772,867.5538861508071
2025-10-04T05:56:11.000000+0700,13.810833,100.569202,7.9,129,43,1.764400219021909,869.318286369829
2025-10-04T05:56:12.000000+0700,13.810835,100.569217,7.9,129,43,1.636730372850463,870.9550167426795
2025-10-04T05:56:13.000000+0700,13.810837,100.569233,7.9,129,56,1.7438887249131585,872.6989054675927
2025-10-04T05:56:14.000000+0700,13.81084,100.56925,7.8,129,56,1.8704922538684554,874.5693977214611
2025-10-04T05:56:15.000000+0700,13.810842,100.569266,7.8,129,56,1.7438886881126547,876.3132864095737
2025-10-04T05:56:16.000000+0700,13.810845,100.569283,7.9,129,56,1.87049221513604,878.1837786247098
2025-10-04T05:56:17.000000+0700,13.810848,100.569299,7.9,129,56,1.761564006131076,879.9453426308409
2025-10-04T05:56:18.000000+0700,13.81085,100.569315,7.9,128,55,1.743888629257068,881.6892312600979
2025-10-04T05:56:19.000000+0700,13.810854,100.569331,8.1,128,55,1.7971788439044383,883.4864101040024
2025-10-04T05:56:20.000000+0700,13.810857,100.569346,8.1,128,55,1.6555500482176728,885.1419601522201
2025-10-04T05:56:21.000000+0700,13.810861,100.569361,8.1,128,55,1.6815439572058262,886.8235041094259
2025-10-04T05:56:22.000000+0700,13.810864,100.569376,8.4,128,55,1.6825117560761034,888.506015865502
2025-10-04T05:56:23.000000+0700,13.810867,100.569391,8.4,126,43,1.6555499800774702,890.1615658455795
2025-10-04T05:56:24.000000+0700,13.81087,100.569406,8.8,126,43,1.7031869168798695,891.8647527624594
2025-10-04T05:56:25.000000+0700,13.810872,100.569421,8.8,126,43,1.6367301193548285,893.5014828818142
2025-10-04T05:56:26.000000+0700,13.810875,100.569435,8.8,126,43,1.5498244326361874,895.0513073144505
2025-10-04T05:56:27.000000+0700,13.810878,100.56945,9.1,126,43,1.6825116622084566,896.7338189766589
2025-10-04T05:56:28.000000+0700,13.81088,100.569465,9.1,123,50,1.6367300626669783,898.3705490393259
2025-10-04T05:56:29.000000+0700,13.810883,100.569479,9.1,123,50,1.5498243834533099,899.9203734227791
2025-10-04T05:56:30.000000+0700,13.810886,100.569493,9.3,123,50,1.5626757679706462,901.4830491907497
2025-10-04T05:56:31.000000+0700,13.810887,100.569506,9.3,123,50,1.4097167324975424,902.8927659232472
2025-10-04T05:56:32.000000+0700,13.810888,100.569519,9.3,123,50,1.4097167249711313,904.3024826482183
2025-10-04T05:56:33.000000+0700,13.810889,100.569532,9.3,123,49,1.409716718944903,905.7121993671632
2025-10-04T05:56:34.000000+0700,13.810889,100.569545,9.5,123,49,1.4194749744108106,907.131674341574
2025-10-04T05:56:35.000000+0700,13.810888,100.569557,9.5,123,49,1.301981148697147,908.4336554902711
2025-10-04T05:56:36.000000+0700,13.810888,100.56957,9.5,123,49,1.4053146322469505,909.838970122518
2025-10-04T05:56:37.000000+0700,13.810886,100.569582,9.6,123,49,1.3199738738194227,911.1589439963375
2025-10-04T05:56:38.000000+0700,13.810885,100.569595,9.6,123,49,1.4097167445187677,912.5686607408562
2025-10-04T05:56:39.000000+0700,13.810883,100.569608,9.6,123,49,1.4228413180940964,913.9915020589503
2025-10-04T05:56:40.000000+0700,13.810881,100.569621,9.7,123,49,1.4263510964586463,915.417853155409
2025-10-04T05:56:41.000000+0700,13.810879,100.569634,9.7,123,49,1.4228413419147672,916.8406944973239
2025-10-04T05:56:42.000000+0700,13.810878,100.569648,9.7,123,49,1.5175043609349594,918.3581988582588
2025-10-04T05:56:43.000000+0700,13.810876,100.569663,9.7,122,49,1.6367300917853218,919.9949289500441
2025-10-04T05:56:44.000000+0700,13.810875,100.569679,9.8,122,49,1.7360791505854143,921.7310081006295
2025-10-04T05:56:45.000000+0700,13.810874,100.569695,9.8,122,49,1.7331967136011746,923.4642048142307
2025-10-04T05:56:46.000000+0700,13.810873,100.569712,9.8,122,49,1.8410877445409397,925.3052925587716
2025-10-04T05:56:47.000000+0700,13.810873,100.569728,9.8,122,49,1.7296181210592234,927.0349106798309
2025-10-04T05:56:48.000000+0700,13.810874,100.569745,9.8,121,47,1.8410877366707192,928.8759984165016
2025-10-04T05:56:49.000000+0700,13.810876,100.569761,9.7,121,47,1.7467532406784974,930.6227516571801
2025-10-04T05:56:50.000000+0700,13.810879,100.569776,9.7,121,47,1.6555498998137936,932.2783015569938
2025-10-04T05:56:51.000000+0700,13.810884,100.569791,9.7,121,47,1.7143855510009427,933.9926871079948
2025-10-04T05:56:52.000000+0700,13.81089,100.569804,9.5,121,47,1.5687645557105796,935.5614516637054
2025-10-04T05:56:53.000000+0700,13.810899,100.569817,9.5,122,48,1.7258804652553932,937.2873321289608
2025-10-04T05:56:54.000000+0700,13.810908,100.569829,9.5,122,48,1.639059774782065,938.9263919037428
2025-10-04T05:56:55.000000+0700,13.810919,100.56984,9.0,122,48,1.7786015272727524,940.7049934310155
2025-10-04T05:56:56.000000+0700,13.810932,100.56985,9.0,122,48,1.8063326938515267,942.5113261248671
2025-10-04T05:56:57.000000+0700,13.810945,100.569859,9.0,122,48,1.743790859999464,944.2551169848665
2025-10-04T05:56:58.000000+0700,13.810959,100.569866,8.7,122,47,1.758250311336717,946.0133672962032
2025-10-04T05:56:59.000000+0700,13.810974,100.569873,8.7,122,47,1.8332520074714216,947.8466193036746
2025-10-04T05:57:00.000000+0700,13.81099,100.569878,8.4,122,47,1.8853396273175294,949.7319589309922
2025-10-04T05:57:01.000000+0700,13.811006,100.569881,7.9,122,47,1.8781725174094532,951.6101314484016
2025-10-04T05:57:02.000000+0700,13.811023,100.569884,7.9,122,47,1.9200179552566745,953.5301494036582
2025-10-04T05:57:03.000000+0700,13.811039,100.569884,7.2,124,50,1.9137291948651758,955.4438785985234
2025-10-04T05:57:04.000000+0700,13.811055,100.569883,7.2,124,50,1.7843893265017428,957.2282679250251
2025-10-04T05:57:05.000000+0700,13.811072,100.56988,7.2,124,50,1.9200179437406684,959.1482858687657
2025-10-04T05:57:06.000000+0700,13.811088,100.569875,6.6,124,50,1.9556342359083538,961.1039201046741
2025-10-04T05:57:07.000000+0700,13.811103,100.56987,6.6,124,50,1.755093252996789,962.8590133576708
2025-10-04T05:57:08.000000+0700,13.811118,100.569863,6.6,124,55,1.833251814674794,964.6922651723456
2025-10-04T05:57:09.000000+0700,13.811133,100.569855,5.8,124,55,2.043550726773701,966.7358158991193
2025-10-04T05:57:10.000000+0700,13.811147,100.569846,5.8,124,55,1.8372233694549203,968.5730392685742
2025-10-04T05:57:11.000000+0700,13.811159,100.569835,5.8,124,55,1.7884174983172754,970.3614567668915
2025-10-04T05:57:12.000000+0700,13.81117,100.569822,5.3,124,55,1.9298549037445,972.291311670636
2025-10-04T05:57:13.000000+0700,13.811179,100.569809,5.3,125,49,1.7258790905724917,974.0171907612084
2025-10-04T05:57:14.000000+0700,13.811187,100.569795,5.3,125,49,1.7559929502948182,975.7731837115033
2025-10-04T05:57:15.000000+0700,13.811194,100.56978,5.6,125,49,1.8238748654885448,977.5970585769918
2025-10-04T05:57:16.000000+0700,13.811201,100.569765,5.6,125,49,1.7990328963201416,979.3960914733119
2025-10-04T05:57:17.000000+0700,13.811207,100.56975,5.0,125,49,1.8534893725344745,981.2495808458464
2025-10-04T05:57:18.000000+0700,13.811213,100.569735,5.3,126,56,1.7791634885495589,983.0287443343959
2025-10-04T05:57:19.000000+0700,13.811218,100.569719,5.3,126,56,1.8169674484463,984.8457117828423
2025-10-04T05:57:20.000000+0700,13.811222,100.569702,5.7,126,56,1.932737541585923,986.7784493244282
2025-10-04T05:57:21.000000+0700,13.811226,100.569686,5.7,126,56,1.786012947122078,988.5644622715503
2025-10-04T05:57:22.000000+0700,13.81123,100.56967,5.7,126,56,1.7860129184246,990.3504751899749
2025-10-04T05:57:23.000000+0700,13.811233,100.569654,6.1,127,55,1.8064046790414272,992.1568798690163
2025-10-04T05:57:24.000000+0700,13.811236,100.569637,6.1,127,55,1.8678141758828453,994.0246940448991
2025-10-04T05:57:25.000000+0700,13.811238,100.569621,6.1,127,55,1.7438857734965767,995.7685798183957
2025-10-04T05:57:26.000000+0700,13.81124,100.569604,6.6,127,55,1.917490426209297,997.6860702446049
2025-10-04T05:57:27.000000+0700,13.811241,100.569587,6.6,127,55,1.8410848482740463,999.527155092879
2025-10-04T05:57:28.000000+0700,13.811241,100.56957,7.1,128,49,1.9045213019255829,1001.4316763948045
2025-10-04T05:57:29.000000+0700,13.811241,100.569553,7.1,128,49,1.8377163517497246,1003.2693927465542
2025-10-04T05:57:30.000000+0700,13.811239,100.569536,7.1,128,49,1.8511535764448483,1005.1205463229991
2025-10-04T05:57:31.000000+0700,13.811237,100.569519,7.6,128,49,1.9174904488797404,1007.0380367718789
2025-10-04T05:57:32.000000+0700,13.811236,100.569502,7.6,128,49,1.8410848876261678,1008.879121659505
2025-10-04T05:57:33.000000+0700,13.811234,100.569486,8.1,128,49,1.8141493030067821,1010.6932709625117
2025-10-04T05:57:34.000000+0700,13.811232,100.569469,8.1,128,49,1.8511536312381476,1012.5444245937499
2025-10-04T05:57:35.000000+0700,13.811231,100.569453,8.1,128,49,1.7331940698091022,1014.277618663559
2025-10-04T05:57:36.000000+0700,13.811231,100.569437,8.7,128,49,1.830729268506266,1016.1083479320653
2025-10-04T05:57:37.000000+0700,13.81123,100.569421,8.7,128,49,1.7331940756690756,1017.8415420077343
2025-10-04T05:57:38.000000+0700,13.811229,100.569405,9.1,128,54,1.7787528594269457,1019.6202948671613
2025-10-04T05:57:39.000000+0700,13.811228,100.569389,9.1,128,54,1.733194092026228,1021.3534889591875
2025-10-04T05:57:40.000000+0700,13.811226,100.569374,9.1,128,54,1.6367276794232113,1022.9902166386107
2025-10-04T05:57:41.000000+0700,13.811225,100.569359,9.6,128,54,1.7005003460883943,1024.690716984699
2025-10-04T05:57:42.000000+0700,13.811223,100.569344,9.6,128,54,1.6367277001008553,1026.3274446848
2025-10-04T05:57:43.000000+0700,13.811222,100.56933,9.6,128,54,1.5175021332511966,1027.844946818051
2025-10-04T05:57:44.000000+0700,13.81122,100.569315,9.9,128,54,1.6639944792525012,1029.5089412973036
2025-10-04T05:57:45.000000+0700,13.811219,100.569301,9.9,128,54,1.5175021526934123,1031.026443449997
2025-10-04T05:57:46.000000+0700,13.811217,100.569287,9.9,128,54,1.5297022276142145,1032.5561456776113
2025-10-04T05:57:47.000000+0700,13.811216,100.569272,10.1,128,54,1.637590191437007,1034.1937358690484
2025-10-04T05:57:48.000000+0700,13.811214,100.569258,10.1,127,54,1.5297022468869728,1035.7234381159353
2025-10-04T05:57:49.000000+0700,13.811213,100.569244,10.1,127,54,1.5175021915343139,1037.2409403074696
2025-10-04T05:57:50.000000+0700,13.811211,100.569229,10.1,127,54,1.6367277812894585,1038.877668088759
2025-10-04T05:57:51.000000+0700,13.81121,100.569214,10.1,127,54,1.625331280221137,1040.5029993689802
2025-10-04T05:57:52.000000+0700,13.811209,100.569199,10.1,127,54,1.62533128717555,1042.1283306561559
2025-10-04T05:57:53.000000+0700,13.811208,100.569183,10.1,126,54,1.7331942401275797,1043.8615248962835
2025-10-04T05:57:54.000000+0700,13.811206,100.569167,10.1,126,54,1.7438860090261887,1045.6054109053098
2025-10-04T05:57:55.000000+0700,13.811205,100.569151,10.1,126,54,1.7331942608243343,1047.3386051661341
2025-10-04T05:57:56.000000+0700,13.811203,100.569134,10.0,126,54,1.8538529086159625,1049.19245807475
2025-10-04T05:57:57.000000+0700,13.811201,100.569117,10.0,126,54,1.851153873893862,1051.043611948644
2025-10-04T05:57:58.000000+0700,13.811199,100.5691,10.0,125,54,1.851153889549051,1052.894765838193
2025-10-04T05:57:59.000000+0700,13.811198,100.569084,10.0,125,54,1.7331943141972275,1054.6279601523902
2025-10-04T05:58:00.000000+0700,13.811196,100.569068,10.0,125,54,1.7438860826038378,1056.371846234994
2025-10-04T05:58:01.000000+0700,13.811195,100.569053,10.0,125,54,1.6253313843476758,1057.9971776193418
2025-10-04T05:58:02.000000+0700,13.811194,100.569037,10.0,125,54,1.7331943438072908,1059.730371963149
2025-10-04T05:58:03.000000+0700,13.811192,100.569022,10.1,126,51,1.6397799421661956,1061.3701519053152
2025-10-04T05:58:04.000000+0700,13.81119,100.569007,10.1,126,51,1.6367279275546482,1063.0068798328698
2025-10-04T05:58:05.000000+0700,13.811186,100.568993,10.1,126,51,1.5775594641282433,1064.584439296998
2025-10-04T05:58:06.000000+0700,13.811181,100.56898,10.1,126,51,1.5115240587840724,1066.095963355782
2025-10-04T05:58:07.000000+0700,13.811173,100.568968,10.1,126,51,1.5734829598801967,1067.6694463156623
2025-10-04T05:58:08.000000+0700,13.811164,100.568957,10.1,127,53,1.5549081190899539,1069.2243544347523
2025-10-04T05:58:09.000000+0700,13.811154,100.568947,9.9,127,53,1.5645400512031715,1070.7888944859556
2025-10-04T05:58:10.000000+0700,13.811141,100.56894,9.9,127,53,1.6330518905227243,1072.4219463764782
2025-10-04T05:58:11.000000+0700,13.811129,100.568933,9.8,127,53,1.5385245561940506,1073.9604709326723
2025-10-04T05:58:12.000000+0700,13.811116,100.568926,9.4,127,53,1.681326440465005,1075.6417973731373
2025-10-04T05:58:13.000000+0700,13.811103,100.568919,9.4,127,52,1.6330519484022177,1077.2748493215395
2025-10-04T05:58:14.000000+0700,13.81109,100.568912,9.4,127,52,1.6330519670724761,1078.907901288612
2025-10-04T05:58:15.000000+0700,13.811076,100.568904,8.8,127,52,1.8806198704408341,1080.7885211590528
2025-10-04T05:58:16.000000+0700,13.811063,100.568896,8.8,127,52,1.6858666611050661,1082.474387820158
2025-10-04T05:58:17.000000+0700,13.81105,100.568889,8.5,127,52,1.660379150758519,1084.1347669709164
2025-10-04T05:58:18.000000+0700,13.811036,100.568883,8.5,127,51,1.6880544648807325,1085.822821435797
2025-10-04T05:58:19.000000+0700,13.811022,100.568877,7.9,127,51,1.7915155391296502,1087.6143369749268
2025-10-04T05:58:20.000000+0700,13.811008,100.568873,7.9,127,51,1.6173469484207,1089.2316839233474
2025-10-04T05:58:21.000000+0700,13.810993,100.568869,7.3,127,51,1.8262475231779132,1091.0579314465253
2025-10-04T05:58:22.000000+0700,13.810979,100.568866,7.3,127,51,1.5918574963128442,1092.649788942838
2025-10-04T05:58:23.000000+0700,13.810964,100.568863,7.3,126,53,1.7009935754477805,1094.3507825182858
2025-10-04T05:58:24.000000+0700,13.810949,100.568861,6.6,126,53,1.8234445207795666,1096.1742270390653
2025-10-04T05:58:25.000000+0700,13.810934,100.568861,6.6,126,53,1.6697923620336323,1097.8440194010989
2025-10-04T05:58:26.000000+0700,13.810919,100.568863,6.6,126,53,1.6837309560598142,1099.5277503571588
2025-10-04T05:58:27.000000+0700,13.810904,100.568867,6.1,126,53,1.7958786596077665,1101.3236290167665
2025-10-04T05:58:28.000000+0700,13.81089,100.568875,6.1,126,54,1.7823389950956727,1103.1059680118622
2025-10-04T05:58:29.000000+0700,13.810876,100.568884,6.1,126,54,1.8372239676869233,1104.943191979549
2025-10-04T05:58:30.000000+0700,13.810864,100.568894,6.1,126,54,1.7184405015103452,1106.6616324810593
2025-10-04T05:58:31.000000+0700,13.810852,100.568906,6.1,126,54,1.8620460742785334,1108.523678555338
2025-10-04T05:58:32.000000+0700,13.810842,100.568919,6.1,126,54,1.792794717345001,1110.316473272683
2025-10-04T05:58:33.000000+0700,13.810834,100.568934,6.6,126,54,1.9163528074546015,1112.2328260801376
2025-10-04T05:58:34.000000+0700,13.810827,100.568949,6.6,126,54,1.7990352429180385,1114.0318613230556
2025-10-04T05:58:35.000000+0700,13.810822,100.568966,6.3,126,54,1.94345420779058,1115.9753155308463
2025-10-04T05:58:36.000000+0700,13.810818,100.568983,6.9,126,54,1.9838059664446148,1117.9591214972909
2025-10-04T05:58:37.000000+0700,13.810816,100.569,6.9,126,54,1.8511568874530302,1119.810278384744
2025-10-04T05:58:38.000000+0700,13.810814,100.569017,6.9,126,52,1.851156903131574,1121.6614352878755
2025-10-04T05:58:39.000000+0700,13.810814,100.569035,7.4,126,52,2.0090343177591374,1123.6704696056347
2025-10-04T05:58:40.000000+0700,13.810815,100.569052,7.4,126,52,1.8410882010127696,1125.5115578066475
2025-10-04T05:58:41.000000+0700,13.810816,100.569069,7.8,126,52,1.8840397381618679,1127.3955975448093
2025-10-04T05:58:42.000000+0700,13.810818,100.569086,7.8,126,52,1.8511568717982667,1129.2467544166077
2025-10-04T05:58:43.000000+0700,13.810819,100.569103,7.8,126,51,1.8410881695439703,1131.0878425861517
2025-10-04T05:58:44.000000+0700,13.810821,100.569121,8.0,126,51,1.9687018003360417,1133.0565443864878
2025-10-04T05:58:45.000000+0700,13.810823,100.569138,8.0,126,51,1.8511568326613475,1134.9077012191492
2025-10-04T05:58:46.000000+0700,13.810824,100.569156,8.1,126,51,1.95156619156968,1136.859267410719
2025-10-04T05:58:47.000000+0700,13.810826,100.569173,8.1,126,51,1.8511568092029724,1138.710424219922
2025-10-04T05:58:48.000000+0700,13.810828,100.56919,8.3,127,52,1.8619295030423801,1140.5723537229644
2025-10-04T05:58:49.000000+0700,13.810831,100.569206,8.2,127,52,1.7644002320276237,1142.336753954992
2025-10-04T05:58:50.000000+0700,13.810834,100.569222,8.2,127,52,1.761564108138589,1144.0983180631306
2025-10-04T05:58:51.000000+0700,13.810837,100.569237,8.1,127,52,1.658567580285205,1145.756885643416
2025-10-04T05:58:52.000000+0700,13.810841,100.569252,8.1,127,52,1.6815440914318165,1147.4384297348477
2025-10-04T05:58:53.000000+0700,13.810843,100.569266,8.1,127,51,1.5297046302531325,1148.9681343651007
2025-10-04T05:58:54.000000+0700,13.810846,100.569281,8.2,127,51,1.6585675190706812,1150.6267018841713
2025-10-04T05:58:55.000000+0700,13.810847,100.569296,8.2,127,51,1.6253337982054523,1152.2520356823768
2025-10-04T05:58:56.000000+0700,13.810849,100.569311,8.2,127,51,1.6367302778524413,1153.8887659602292
2025-10-04T05:58:57.000000+0700,13.81085,100.569327,8.4,127,51,1.7446981011545504,1155.6334640613838
2025-10-04T05:58:58.000000+0700,13.81085,100.569343,8.4,126,53,1.7296182917384815,1157.3630823531223
2025-10-04T05:58:59.000000+0700,13.810851,100.569359,8.4,126,53,1.7331968839280367,1159.0962792370503
2025-10-04T05:59:00.000000+0700,13.810851,100.569376,8.7,126,53,1.8620452979549527,1160.9583245350052
2025-10-04T05:59:01.000000+0700,13.810851,100.569393,8.7,126,53,1.8377194267994637,1162.7960439618046
2025-10-04T05:59:02.000000+0700,13.810852,100.569409,9.0,126,53,1.7589688477961614,1164.5550128096008
2025-10-04T05:59:03.000000+0700,13.810853,100.569426,9.0,124,56,1.84108790347863,1166.3961007130795
2025-10-04T05:59:04.000000+0700,13.810855,100.569442,9.1,124,56,1.7467533934662631,1168.1428541065457
2025-10-04T05:59:05.000000+0700,13.810857,100.569457,9.4,124,56,1.663996941713496,1169.8068510482592
2025-10-04T05:59:06.000000+0700,13.81086,100.569472,9.4,124,56,1.6555500292802472,1171.4624010775394
2025-10-04T05:59:07.000000+0700,13.810862,100.569486,9.4,124,56,1.5297045081954725,1172.9921055857349
2025-10-04T05:59:08.000000+0700,13.810864,100.569499,9.6,122,54,1.436829056798133,1174.428934642533
2025-10-04T05:59:09.000000+0700,13.810866,100.569512,9.6,122,54,1.4228414208491857,1175.8517760633822
2025-10-04T05:59:10.000000+0700,13.810868,100.569525,9.6,122,54,1.4228414073906341,1177.274617470773
2025-10-04T05:59:11.000000+0700,13.810869,100.569538,9.8,122,54,1.423833405510317,1178.6984508762832
2025-10-04T05:59:12.000000+0700,13.81087,100.569552,9.8,122,54,1.5175044127409114,1180.2159552890241
2025-10-04T05:59:13.000000+0700,13.81087,100.569566,9.8,122,53,1.5134158744464015,1181.7293711634704
2025-10-04T05:59:14.000000+0700,13.81087,100.56958,9.9,122,53,1.5167160623123277,1183.2460872257827
2025-10-04T05:59:15.000000+0700,13.810869,100.569594,9.9,122,53,1.5175044176845827,1184.7635916434674
2025-10-04T05:59:16.000000+0700,13.810868,100.569609,9.9,122,53,1.62533365398343,1186.388925297451
2025-10-04T05:59:17.000000+0700,13.810868,100.569623,10.0,122,53,1.5167160752705433,1187.9056413727214
2025-10-04T05:59:18.000000+0700,13.810867,100.569638,10.2,122,52,1.6375925941170573,1189.5432339668384
2025-10-04T05:59:19.000000+0700,13.810868,100.569653,10.0,122,52,1.6375925887494431,1191.1808265555878
2025-10-04T05:59:20.000000+0700,13.810868,100.569669,10.1,122,52,1.7325065578659922,1192.9133331134537
2025-10-04T05:59:21.000000+0700,13.810869,100.569685,10.1,122,52,1.7331967506414774,1194.6465298640953
2025-10-04T05:59:22.000000+0700,13.81087,100.569701,10.1,122,52,1.7331967416902199,1196.3797266057854
2025-10-04T05:59:23.000000+0700,13.81087,100.569717,10.1,122,53,1.7296181433217515,1198.109344749107
2025-10-04T05:59:24.000000+0700,13.810871,100.569733,10.1,122,53,1.7331967358304383,1199.8425414849376
2025-10-04T05:59:25.000000+0700,13.810872,100.569748,10.1,122,53,1.6253336262070763,1201.4678751111446
2025-10-04T05:59:26.000000+0700,13.810875,100.569763,10.0,122,53,1.6585673203217237,1203.1264424314663
2025-10-04T05:59:27.000000+0700,13.810879,100.569776,10.0,122,53,1.4741715765089174,1204.6006140079753
2025-10-04T05:59:28.000000+0700,13.810885,100.569789,10.0,121,56,1.555963467331004,1206.1565774753062
2025-10-04T05:59:29.000000+0700,13.810894,100.5698,9.8,121,56,1.5677188952233727,1207.7242963705296
2025-10-04T05:59:30.000000+0700,13.810905,100.569809,9.8,121,56,1.5639659515841844,1209.2882623221137
2025-10-04T05:59:31.000000+0700,13.810919,100.569816,9.6,121,56,1.743973724438241,1211.032236046552
