Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed,RunCadence,Watts
2025-01-12T00:12:46.000Z,13.738924255594611,100.5233602412045,5.800000190734863,1700.3299560546875,113,2.3610000610351562,88,322
2025-01-12T00:12:47.000Z,13.738921573385596,100.52338027395308,5.800000190734863,1702.6600341796875,114,2.378999948501587,88,325
2025-01-12T00:12:48.000Z,13.738920651376247,100.52339837886393,5.800000190734863,1704.4000244140625,115,2.378999948501587,88,324
2025-01-12T00:12:49.000Z,13.738919561728835,100.52341983653605,5.800000190734863,1706.9000244140625,115,2.378999948501587,88,324
2025-01-12T00:12:50.000Z,13.738923920318484,100.52344179712236,5.800000190734863,1709.219970703125,115,2.3510000705718994,88,320
2025-01-12T00:12:51.000Z,13.73892081901431,100.52346392534673,5.800000190734863,1711.6500244140625,116,2.3510000705718994,88,320
2025-01-12T00:12:52.000Z,13.738917298614979,100.52348454482853,5.800000190734863,1714.1600341796875,116,2.3510000705718994,88,319
2025-01-12T00:12:53.000Z,13.738908749073744,100.52350306883454,5.599999904632568,1716.25,116,2.369999885559082,87,321
2025-01-12T00:12:54.000Z,13.73890170827508,100.52351991645992,5.599999904632568,1718.2900390625,117,2.369999885559082,88,319
2025-01-12T00:12:55.000Z,13.738895924761891,100.52353961393237,5.599999904632568,1720.31005859375,117,2.3610000610351562,87,315
2025-01-12T00:12:56.000Z,13.738891817629337,100.52355713211,5.599999904632568,1722.239990234375,117,2.3510000705718994,87,311
2025-01-12T00:12:57.000Z,13.738886788487434,100.5235814396292,5.599999904632568,1724.6300048828125,117,2.3329999446868896,87,308
2025-01-12T00:12:58.000Z,13.738883519545197,100.52360331639647,5.599999904632568,1727.31005859375,116,2.322999954223633,87,307
2025-01-12T00:12:59.000Z,13.738881424069405,100.52362670190632,5.599999904632568,1729.68994140625,117,2.322999954223633,88,308
2025-01-12T00:13:00.000Z,13.738877149298787,100.52364715375006,5.599999904632568,1731.8800048828125,118,2.3329999446868896,88,310
2025-01-12T00:13:01.000Z,13.7388782389462,100.5236728861928,5.599999904632568,1734.739990234375,118,2.3329999446868896,88,311
2025-01-12T00:13:02.000Z,13.738872539252043,100.52369543351233,5.599999904632568,1737.1400146484375,118,2.3329999446868896,88,312
2025-01-12T00:13:03.000Z,13.738870359957218,100.52371689118445,5.599999904632568,1739.5699462890625,118,2.3510000705718994,88,316
2025-01-12T00:13:04.000Z,13.73886700719595,100.52373994141817,5.599999904632568,1742.1800537109375,118,2.3510000705718994,87,315
2025-01-12T00:13:05.000Z,13.73886507935822,100.52375921979547,5.599999904632568,1744.3299560546875,119,2.3510000705718994,87,316
2025-01-12T00:13:06.000Z,13.738860888406634,100.52378201857209,5.599999904632568,1747.050048828125,119,2.3510000705718994,87,315
2025-01-12T00:13:07.000Z,13.738857200369239,100.52379987202585,5.599999904632568,1749.1800537109375,119,2.3610000610351562,87,315
2025-01-12T00:13:08.000Z,13.73885485343635,100.5238179769367,5.599999904632568,1751.1800537109375,119,2.3610000610351562,87,315
2025-01-12T00:13:09.000Z,13.73885141685605,100.52383641712368,5.599999904632568,1753.239990234375,119,2.3610000610351562,87,316
2025-01-12T00:13:10.000Z,13.738849824294448,100.5238539353013,5.599999904632568,1755.219970703125,120,2.3510000705718994,87,314
2025-01-12T00:13:11.000Z,13.738845968618989,100.52387338131666,5.599999904632568,1757.27001953125,119,2.3420000076293945,87,312
2025-01-12T00:13:12.000Z,13.738845130428672,100.52388804964721,5.599999904632568,1759.1500244140625,119,2.3329999446868896,87,312
2025-01-12T00:13:13.000Z,13.738841526210308,100.52390741184354,5.599999904632568,1760.97998046875,120,2.322999954223633,87,310
2025-01-12T00:13:14.000Z,13.738838592544198,100.52392543293536,5.599999904632568,1763.0999755859375,119,2.313999891281128,87,309
2025-01-12T00:13:15.000Z,13.738832725211978,100.52394311875105,5.599999904632568,1764.8599853515625,119,2.305000066757202,87,307
2025-01-12T00:13:16.000Z,13.738831803202629,100.52396038547158,5.599999904632568,1766.81005859375,120,2.305000066757202,87,307
2025-01-12T00:13:17.000Z,13.738829288631678,100.52397949621081,5.599999904632568,1768.949951171875,119,2.2860000133514404,87,304
2025-01-12T00:13:18.000Z,13.738825349137187,100.52399642765522,5.599999904632568,1770.8900146484375,119,2.2769999504089355,87,303
2025-01-12T00:13:19.000Z,13.738823840394616,100.52401428110898,5.599999904632568,1772.9200439453125,120,2.2769999504089355,87,303
2025-01-12T00:13:20.000Z,13.738820236176252,100.52403397858143,5.400000095367432,1774.75,119,2.2669999599456787,87,303
2025-01-12T00:13:21.000Z,13.738817470148206,100.52405375987291,5.400000095367432,1776.719970703125,120,2.257999897003174,87,301
2025-01-12T00:13:22.000Z,13.738811938092113,100.52407228387892,5.400000095367432,1778.8900146484375,120,2.257999897003174,87,300
2025-01-12T00:13:23.000Z,13.738804729655385,100.52408846095204,5.400000095367432,1781.010009765625,120,2.249000072479248,87,298
2025-01-12T00:13:24.000Z,13.738794922828674,100.52410463802516,5.400000095367432,1783.0400390625,121,2.249000072479248,87,296
2025-01-12T00:13:25.000Z,13.738786457106471,100.5241221562028,5.400000095367432,1785.06005859375,121,2.239000082015991,87,293
2025-01-12T00:13:26.000Z,13.73878343962133,100.52414176985621,5.400000095367432,1787.1800537109375,121,2.239000082015991,86,293
2025-01-12T00:13:27.000Z,13.738779416307807,100.52416188642383,5.400000095367432,1789.3199462890625,121,2.2300000190734863,86,292
2025-01-12T00:13:28.000Z,13.738777907565236,100.52418116480112,5.400000095367432,1791.43994140625,120,2.2300000190734863,86,293
2025-01-12T00:13:29.000Z,13.738774973899126,100.52420312538743,5.400000095367432,1793.5999755859375,121,2.2209999561309814,86,293
2025-01-12T00:13:30.000Z,13.738774135708809,100.52422349341214,5.400000095367432,1796.0400390625,121,2.2209999561309814,86,295
2025-01-12T00:13:31.000Z,13.738769358024001,100.52424369379878,5.400000095367432,1798.56005859375,121,2.2209999561309814,86,295
2025-01-12T00:13:32.000Z,13.738767178729177,100.52426188252866,5.400000095367432,1800.81005859375,120,2.2209999561309814,87,295
2025-01-12T00:13:33.000Z,13.738766089081764,100.52427847869694,5.400000095367432,1802.530029296875,121,2.2209999561309814,87,295
2025-01-12T00:13:34.000Z,13.738764245063066,100.52429616451263,5.400000095367432,1804.52001953125,121,2.2209999561309814,87,295
2025-01-12T00:13:35.000Z,13.738764580339193,100.52431259304285,5.400000095367432,1806.3499755859375,122,2.2109999656677246,87,294
2025-01-12T00:13:36.000Z,13.738764161244035,100.52433170378208,5.199999809265137,1807.97998046875,122,2.2109999656677246,87,294
2025-01-12T00:13:37.000Z,13.738761898130178,100.52434922195971,5.199999809265137,1810.02001953125,122,2.2019999027252197,87,294
2025-01-12T00:13:38.000Z,13.738759718835354,100.52436958998442,5.199999809265137,1812.0699462890625,122,2.193000078201294,86,293
2025-01-12T00:13:39.000Z,13.738757036626339,100.5243875272572,5.199999809265137,1813.800048828125,123,2.193000078201294,86,294
2025-01-12T00:13:40.000Z,13.738753432407975,100.52440957166255,5.199999809265137,1816.3199462890625,123,2.183000087738037,86,292
2025-01-12T00:13:41.000Z,13.738749073818326,100.52443002350628,5.199999809265137,1818.5899658203125,123,2.1740000247955322,86,290
2025-01-12T00:13:42.000Z,13.738747732713819,100.52444905042648,5.199999809265137,1820.8499755859375,123,2.1740000247955322,86,290
2025-01-12T00:13:43.000Z,13.738743625581264,100.52446723915637,5.199999809265137,1822.760009765625,124,2.1740000247955322,87,289
2025-01-12T00:13:44.000Z,13.738738764077425,100.52448844537139,5.199999809265137,1825.3499755859375,124,2.1740000247955322,87,288
2025-01-12T00:13:45.000Z,13.738732393831015,100.52450663410127,5.199999809265137,1827.219970703125,124,2.1740000247955322,87,287
2025-01-12T00:13:46.000Z,13.738730130717158,100.52452473901212,5.199999809265137,1828.97998046875,124,2.1649999618530273,87,286
2025-01-12T00:13:47.000Z,13.738725604489446,100.52454628050327,5.199999809265137,1831.280029296875,124,2.1649999618530273,87,286
2025-01-12T00:13:48.000Z,13.73871998861432,100.52456866018474,5.199999809265137,1833.739990234375,124,2.1649999618530273,87,286
2025-01-12T00:13:49.000Z,13.738717809319496,100.52458927966654,5.199999809265137,1836.0799560546875,125,2.1649999618530273,86,286
2025-01-12T00:13:50.000Z,13.738717557862401,100.52461450919509,5.199999809265137,1838.6700439453125,125,2.1649999618530273,86,287
2025-01-12T00:13:51.000Z,13.738715378567576,100.52463755942881,5.199999809265137,1841.5,125,2.1649999618530273,86,286
2025-01-12T00:13:52.000Z,13.738711271435022,100.52466035820544,5.199999809265137,1843.8299560546875,125,2.1649999618530273,86,285
2025-01-12T00:13:53.000Z,13.738709595054388,100.52468047477305,5.199999809265137,1846.3699951171875,125,2.1740000247955322,86,288
2025-01-12T00:13:54.000Z,13.738704733550549,100.52469723857939,5.199999809265137,1848.06005859375,125,2.1740000247955322,86,288
2025-01-12T00:13:55.000Z,13.738697608932853,100.52471291273832,5.199999809265137,1850.1700439453125,125,2.1740000247955322,86,287
2025-01-12T00:13:56.000Z,13.738693417981267,100.52473168820143,5.0,1851.9100341796875,126,2.1740000247955322,86,287
2025-01-12T00:13:57.000Z,13.738690568134189,100.52474811673164,5.0,1853.9300537109375,126,2.1740000247955322,86,287
2025-01-12T00:13:58.000Z,13.738690735772252,100.52476739510894,5.0,1856.0400390625,126,2.1740000247955322,86,287
2025-01-12T00:13:59.000Z,13.738687550649047,100.5247865896672,5.0,1857.9599609375,126,2.1649999618530273,85,287
2025-01-12T00:14:00.000Z,13.738686963915825,100.52480452693999,5.199999809265137,1859.9100341796875,127,2.1649999618530273,85,289
2025-01-12T00:14:01.000Z,13.738684616982937,100.52482590079308,5.199999809265137,1862.22998046875,126,2.1649999618530273,85,289
2025-01-12T00:14:02.000Z,13.73868377879262,100.5248434189707,5.199999809265137,1864.1300048828125,126,2.1549999713897705,86,289
2025-01-12T00:14:03.000Z,13.738675815984607,100.52486521191895,5.199999809265137,1866.56005859375,127,2.1549999713897705,86,288
2025-01-12T00:14:04.000Z,13.73867204412818,100.52488029934466,5.199999809265137,1868.25,126,2.1549999713897705,86,287
2025-01-12T00:14:05.000Z,13.738668272271752,100.52490100264549,5.199999809265137,1870.3900146484375,127,2.1549999713897705,86,287
2025-01-12T00:14:06.000Z,13.738669529557228,100.52492338232696,5.199999809265137,1872.6600341796875,127,2.1459999084472656,86,286
2025-01-12T00:14:07.000Z,13.738670451566577,100.52494425326586,5.199999809265137,1875.010009765625,127,2.1459999084472656,86,286
2025-01-12T00:14:08.000Z,13.738667936995625,100.5249665491283,5.199999809265137,1877.52001953125,126,2.1459999084472656,86,287
2025-01-12T00:14:09.000Z,13.73866525478661,100.52498364821076,5.199999809265137,1879.6600341796875,127,2.1459999084472656,86,288
2025-01-12T00:14:10.000Z,13.738660560920835,100.52500518970191,5.0,1881.8399658203125,127,2.1459999084472656,86,288
2025-01-12T00:14:11.000Z,13.738659052178264,100.52502279169858,5.0,1883.8399658203125,126,2.1459999084472656,86,287
2025-01-12T00:14:12.000Z,13.738659555092454,100.52504357881844,5.0,1886.010009765625,127,2.1459999084472656,86,286
2025-01-12T00:14:13.000Z,13.73865938745439,100.5250632762909,5.0,1888.050048828125,127,2.1459999084472656,86,287
2025-01-12T00:14:14.000Z,13.738660980015993,100.5250833928585,5.0,1890.010009765625,126,2.1459999084472656,86,287
2025-01-12T00:14:15.000Z,13.738654777407646,100.52510091103613,5.0,1892.27001953125,127,2.13700008392334,86,286
2025-01-12T00:14:16.000Z,13.738645892590284,100.52511499263346,5.0,1893.8499755859375,127,2.13700008392334,86,285
2025-01-12T00:14:17.000Z,13.73863591812551,100.52513611502945,5.0,1896.260009765625,126,2.13700008392334,86,284
2025-01-12T00:14:18.000Z,13.738629883155227,100.52515329793096,5.0,1898.469970703125,126,2.127000093460083,86,281
2025-01-12T00:14:19.000Z,13.738618735224009,100.52517115138471,5.0,1900.6400146484375,127,2.127000093460083,87,280
2025-01-12T00:14:20.000Z,13.738610185682774,100.52518498152494,4.800000190734863,1902.4200439453125,127,2.127000093460083,87,277
2025-01-12T00:14:21.000Z,13.73859534971416,100.52520317025483,4.800000190734863,1904.77001953125,127,2.127000093460083,88,276
2025-01-12T00:14:22.000Z,13.73858411796391,100.52521943114698,4.800000190734863,1906.8399658203125,127,2.127000093460083,87,275
2025-01-12T00:14:23.000Z,13.738569533452392,100.52523460239172,4.800000190734863,1909.0799560546875,128,2.118000030517578,87,272
2025-01-12T00:14:24.000Z,13.738548662513494,100.52524264901876,4.800000190734863,1911.280029296875,128,2.118000030517578,86,271
2025-01-12T00:14:25.000Z,13.738530222326517,100.52525036036968,4.599999904632568,1913.6800537109375,128,2.118000030517578,86,270
2025-01-12T00:14:26.000Z,13.73850742354989,100.52525396458805,4.599999904632568,1916.050048828125,128,2.118000030517578,86,268
2025-01-12T00:14:27.000Z,13.738488899543881,100.52525379694998,4.599999904632568,1918.1500244140625,128,2.127000093460083,85,268
2025-01-12T00:14:28.000Z,13.73846777714789,100.52525019273162,4.599999904632568,1920.510009765625,128,2.127000093460083,84,268
2025-01-12T00:14:29.000Z,13.738448834046721,100.52524331957102,4.599999904632568,1922.75,128,2.127000093460083,84,267
2025-01-12T00:14:30.000Z,13.738430058583617,100.5252374522388,4.599999904632568,1925.0699462890625,128,2.127000093460083,85,267
2025-01-12T00:14:31.000Z,13.738410277292132,100.52523200400174,4.599999904632568,1927.1400146484375,128,2.127000093460083,86,266
2025-01-12T00:14:32.000Z,13.738391920924187,100.5252342671156,4.599999904632568,1929.3399658203125,128,2.127000093460083,86,265
2025-01-12T00:14:33.000Z,13.7383705470711,100.52523133344948,4.599999904632568,1931.7099609375,129,2.127000093460083,86,265
2025-01-12T00:14:34.000Z,13.73835252597928,100.52523066289723,4.599999904632568,1933.719970703125,129,2.127000093460083,86,265
2025-01-12T00:14:35.000Z,13.738330900669098,100.5252289865166,4.599999904632568,1935.8699951171875,129,2.13700008392334,86,267
2025-01-12T00:14:36.000Z,13.73831145465374,100.52522311918437,4.599999904632568,1938.27001953125,129,2.13700008392334,86,267
2025-01-12T00:14:37.000Z,13.738291589543223,100.52522219717503,4.599999904632568,1940.4300537109375,129,2.13700008392334,86,267
2025-01-12T00:14:38.000Z,13.738270467147231,100.52521733567119,4.599999904632568,1942.9200439453125,129,2.13700008392334,86,267
2025-01-12T00:14:39.000Z,13.738251188769937,100.52521440200508,4.599999904632568,1945.3299560546875,129,2.13700008392334,87,266
2025-01-12T00:14:40.000Z,13.738233335316181,100.52520660683513,4.599999904632568,1947.3299560546875,130,2.13700008392334,87,266
2025-01-12T00:14:41.000Z,13.738215398043394,100.52520551718771,4.599999904632568,1949.43994140625,129,2.13700008392334,87,267
2025-01-12T00:14:42.000Z,13.738198047503829,100.52520425990224,4.599999904632568,1951.3599853515625,130,2.13700008392334,85,268
2025-01-12T00:14:43.000Z,13.738180194050074,100.52520417608321,4.599999904632568,1952.949951171875,130,2.13700008392334,85,269
2025-01-12T00:14:44.000Z,13.738160161301494,100.52520099096,4.599999904632568,1955.2900390625,130,2.13700008392334,86,269
2025-01-12T00:14:45.000Z,13.738141050562263,100.52519654855132,4.599999904632568,1957.300048828125,129,2.13700008392334,86,269
2025-01-12T00:14:46.000Z,13.738122107461095,100.52519135177135,4.599999904632568,1959.6300048828125,130,2.127000093460083,86,268
2025-01-12T00:14:47.000Z,13.738102912902832,100.52518389187753,4.599999904632568,1961.9000244140625,130,2.13700008392334,86,269
2025-01-12T00:14:48.000Z,13.738083634525537,100.5251787789166,4.599999904632568,1964.0799560546875,129,2.13700008392334,87,269
2025-01-12T00:14:49.000Z,13.73806276358664,100.52517307922244,4.599999904632568,1966.3499755859375,130,2.13700008392334,87,269
2025-01-12T00:14:50.000Z,13.738042982295156,100.52517022937536,4.599999904632568,1968.4599609375,130,2.13700008392334,87,269
2025-01-12T00:14:51.000Z,13.73802118934691,100.5251647811383,4.599999904632568,1971.06005859375,129,2.13700008392334,87,269
2025-01-12T00:14:52.000Z,13.738000821322203,100.52516201511025,4.599999904632568,1973.3599853515625,130,2.13700008392334,87,269
2025-01-12T00:14:53.000Z,13.73797969892621,100.52516209892929,4.599999904632568,1975.5400390625,130,2.13700008392334,87,269
2025-01-12T00:14:54.000Z,13.737958492711186,100.5251597519964,4.599999904632568,1978.010009765625,129,2.13700008392334,87,269
2025-01-12T00:14:55.000Z,13.737942148000002,100.52515581250191,4.599999904632568,1979.9200439453125,130,2.13700008392334,87,269
2025-01-12T00:14:56.000Z,13.737919516861439,100.52515388466418,4.599999904632568,1982.31005859375,130,2.1459999084472656,86,271
2025-01-12T00:14:57.000Z,13.737899819388986,100.52515036426485,4.599999904632568,1984.8199462890625,129,2.1459999084472656,86,271
2025-01-12T00:14:58.000Z,13.737879199907184,100.52514692768455,4.599999904632568,1986.9300537109375,130,2.1459999084472656,86,272
2025-01-12T00:14:59.000Z,13.737860675901175,100.52514466457069,4.599999904632568,1989.25,130,2.1459999084472656,86,272
2025-01-12T00:15:00.000Z,13.737842068076134,100.52514055743814,4.599999904632568,1991.5699462890625,129,2.1459999084472656,87,272
2025-01-12T00:15:01.000Z,13.737826896831393,100.52513737231493,4.599999904632568,1993.1600341796875,130,2.1459999084472656,87,271
2025-01-12T00:15:02.000Z,13.737810803577304,100.52513343282044,4.599999904632568,1994.9300537109375,130,2.1459999084472656,87,271
2025-01-12T00:15:03.000Z,13.737793117761612,100.52512957714498,4.599999904632568,1996.8599853515625,129,2.1459999084472656,87,271
2025-01-12T00:15:04.000Z,13.737781215459108,100.52512220107019,4.599999904632568,1998.530029296875,130,2.1459999084472656,87,271
2025-01-12T00:15:05.000Z,13.737757662311196,100.525121698156,4.599999904632568,2000.8800048828125,130,2.1459999084472656,87,271
2025-01-12T00:15:06.000Z,13.737739473581314,100.52512027323246,4.599999904632568,2002.9100341796875,129,2.13700008392334,87,270
2025-01-12T00:15:06.000Z,13.737739473581314,100.52512027323246,4.599999904632568,2002.9100341796875,129,2.13700008392334,87,270
2025-01-12T00:15:07.000Z,13.737718351185322,100.52511130459607,4.599999904632568,2005.3599853515625,130,2.13700008392334,86,271
2025-01-12T00:15:08.000Z,13.73769924044609,100.5251061078161,4.599999904632568,2007.469970703125,130,2.13700008392334,85,271
2025-01-12T00:15:09.000Z,13.73767962679267,100.52509856410325,4.800000190734863,2010.0799560546875,129,2.13700008392334,85,271
2025-01-12T00:15:10.000Z,13.737658420577645,100.52509437315166,4.800000190734863,2012.4000244140625,130,2.13700008392334,85,271
2025-01-12T00:15:11.000Z,13.7376400642097,100.52509378641844,4.800000190734863,2014.6400146484375,130,2.1459999084472656,85,273
2025-01-12T00:15:12.000Z,13.737615756690502,100.52509194239974,4.800000190734863,2017.1600341796875,129,2.1459999084472656,85,273
2025-01-12T00:15:13.000Z,13.737601172178984,100.52508808672428,4.800000190734863,2019.0799560546875,130,2.1459999084472656,85,273
2025-01-12T00:15:14.000Z,13.737581223249435,100.52508775144815,4.800000190734863,2021.0999755859375,130,2.1459999084472656,85,274
2025-01-12T00:15:15.000Z,13.737565632909536,100.52508641034365,4.800000190734863,2022.6500244140625,129,2.1459999084472656,86,274
2025-01-12T00:15:16.000Z,13.737545935437083,100.52508758381009,4.800000190734863,2024.8499755859375,130,2.1459999084472656,86,274
2025-01-12T00:15:17.000Z,13.737523220479488,100.52508900873363,4.800000190734863,2027.3900146484375,130,2.13700008392334,86,274
2025-01-12T00:15:18.000Z,13.737507294863462,100.5250886734575,4.800000190734863,2029.43994140625,129,2.13700008392334,85,275
2025-01-12T00:15:19.000Z,13.737487429752946,100.52508699707687,4.800000190734863,2031.4599609375,130,2.1459999084472656,85,276
2025-01-12T00:15:20.000Z,13.737471168860793,100.52508498542011,4.800000190734863,2033.27001953125,130,2.1459999084472656,85,276
2025-01-12T00:15:21.000Z,13.73745046555996,100.52508146502078,4.800000190734863,2035.550048828125,129,2.1459999084472656,85,276
2025-01-12T00:15:22.000Z,13.737430097535253,100.52507953718305,4.800000190734863,2037.8800048828125,130,2.13700008392334,85,274
2025-01-12T00:15:23.000Z,13.737410232424736,100.52507744170725,4.800000190734863,2040.25,130,2.13700008392334,86,273
2025-01-12T00:15:24.000Z,13.737388355657458,100.52507459186018,4.800000190734863,2042.3900146484375,129,2.13700008392334,86,273
2025-01-12T00:15:25.000Z,13.737371675670147,100.52507417276502,4.800000190734863,2044.449951171875,130,2.13700008392334,86,273
2025-01-12T00:15:26.000Z,13.737350217998028,100.52507182583213,4.800000190734863,2046.510009765625,130,2.1459999084472656,87,275
2025-01-12T00:15:27.000Z,13.737331610172987,100.52506998181343,4.800000190734863,2048.699951171875,129,2.13700008392334,87,274
2025-01-12T00:15:28.000Z,13.737309817224741,100.52506520412862,5.0,2051.199951171875,130,2.13700008392334,86,275
2025-01-12T00:15:29.000Z,13.737289952114224,100.52506009116769,5.0,2053.330078125,130,2.13700008392334,85,276
2025-01-12T00:15:30.000Z,13.737271092832088,100.52505690604448,5.0,2055.510009765625,129,2.1459999084472656,85,277
2025-01-12T00:15:31.000Z,13.737250473350286,100.5250524636358,5.0,2057.75,130,2.1459999084472656,86,277
2025-01-12T00:15:32.000Z,13.737231781706214,100.52505120635033,5.0,2060.0400390625,130,2.1459999084472656,86,277
2025-01-12T00:15:33.000Z,13.737212670966983,100.52505137398839,5.0,2061.8701171875,130,2.1459999084472656,86,277
2025-01-12T00:15:34.000Z,13.737192554399371,100.52505070343614,5.0,2064.320068359375,130,2.1459999084472656,86,277
2025-01-12T00:15:35.000Z,13.737168665975332,100.52504818886518,5.0,2066.840087890625,130,2.1459999084472656,86,277
2025-01-12T00:15:36.000Z,13.737149219959974,100.52504466846585,5.0,2069.27001953125,130,2.1549999713897705,86,278
2025-01-12T00:15:37.000Z,13.737130109220743,100.52504039369524,5.0,2071.419921875,130,2.1549999713897705,86,278
2025-01-12T00:15:38.000Z,13.737110160291195,100.52503561601043,5.0,2073.47998046875,131,2.1649999618530273,86,278
2025-01-12T00:15:39.000Z,13.737088786438107,100.52503075450659,5.0,2076.0,131,2.1649999618530273,86,277
2025-01-12T00:15:40.000Z,13.737066322937608,100.52502606064081,5.0,2078.510009765625,131,2.1649999618530273,86,276
2025-01-12T00:15:41.000Z,13.737046709284186,100.52502346225083,5.0,2081.0400390625,131,2.1649999618530273,86,277
2025-01-12T00:15:42.000Z,13.73702684417367,100.52501910366118,5.0,2083.0400390625,131,2.1740000247955322,86,279
2025-01-12T00:15:43.000Z,13.737009325996041,100.52501390688121,5.0,2085.2099609375,131,2.183000087738037,86,281
2025-01-12T00:15:44.000Z,13.736987449228764,100.52501197904348,5.0,2087.5,131,2.183000087738037,86,280
2025-01-12T00:15:45.000Z,13.736970936879516,100.52500678226352,5.0,2089.169921875,131,2.183000087738037,86,279
2025-01-12T00:15:46.000Z,13.736949563026428,100.52500812336802,5.0,2091.60009765625,131,2.183000087738037,86,278
2025-01-12T00:15:47.000Z,13.736930871382356,100.52500887773931,5.0,2093.909912109375,131,2.183000087738037,86,277
2025-01-12T00:15:48.000Z,13.736919639632106,100.52501047030091,5.0,2095.260009765625,131,2.183000087738037,86,277
2025-01-12T00:15:49.000Z,13.736898181959987,100.52501181140542,5.0,2097.35009765625,131,2.183000087738037,86,278
2025-01-12T00:15:50.000Z,13.73688175342977,100.52501684054732,5.0,2099.22998046875,131,2.1740000247955322,86,278
2025-01-12T00:15:51.000Z,13.736859960481524,100.52502161823213,5.0,2101.43994140625,131,2.1740000247955322,86,278
2025-01-12T00:15:52.000Z,13.736841855570674,100.52502874284983,5.0,2103.68994140625,131,2.1649999618530273,86,276
2025-01-12T00:15:53.000Z,13.736822661012411,100.52503930404782,5.0,2105.989990234375,131,2.1649999618530273,86,276
2025-01-12T00:15:54.000Z,13.736810507252812,100.52504911087453,5.0,2107.530029296875,131,2.1649999618530273,86,276
2025-01-12T00:15:55.000Z,13.736798437312245,100.52506101317704,5.0,2109.35009765625,131,2.1649999618530273,86,276
2025-01-12T00:15:56.000Z,13.736785864457488,100.52507400512695,5.0,2111.25,132,2.1649999618530273,86,277
2025-01-12T00:15:57.000Z,13.736776392906904,100.52508800290525,5.0,2113.159912109375,131,2.1549999713897705,86,277
2025-01-12T00:15:58.000Z,13.736764239147305,100.52510409615934,5.0,2114.840087890625,131,2.1549999713897705,85,280
2025-01-12T00:15:59.000Z,13.736748984083533,100.5251185130328,5.0,2117.25,131,2.1459999084472656,85,280
2025-01-12T00:16:00.000Z,13.736731298267841,100.52513192407787,5.0,2119.780029296875,131,2.1459999084472656,86,279
2025-01-12T00:16:01.000Z,13.736713025718927,100.52514273673296,5.0,2122.330078125,131,2.1459999084472656,86,278
2025-01-12T00:16:02.000Z,13.736698273569345,100.52515673451126,5.0,2124.820068359375,131,2.1459999084472656,86,277
2025-01-12T00:16:03.000Z,13.736682683229446,100.5251668766141,5.0,2127.06005859375,132,2.1459999084472656,86,275
2025-01-12T00:16:04.000Z,13.73666818253696,100.52517274394631,5.0,2128.7900390625,132,2.1549999713897705,85,276
2025-01-12T00:16:05.000Z,13.73665351420641,100.525177186355,5.199999809265137,2130.489990234375,132,2.1549999713897705,85,276
2025-01-12T00:16:06.000Z,13.736636498942971,100.52518020384014,5.199999809265137,2132.330078125,132,2.1459999084472656,85,273
2025-01-12T00:16:07.000Z,13.736622417345643,100.52518707700074,5.199999809265137,2134.330078125,132,2.1459999084472656,85,272
2025-01-12T00:16:08.000Z,13.736605402082205,100.5251906812191,5.199999809265137,2136.010009765625,132,2.1459999084472656,85,272
2025-01-12T00:16:09.000Z,13.736588135361671,100.52519830875099,5.199999809265137,2137.68994140625,132,2.13700008392334,85,271
2025-01-12T00:16:10.000Z,13.73657246120274,100.52520710974932,5.199999809265137,2139.0,132,2.13700008392334,85,271
2025-01-12T00:16:11.000Z,13.736557876691222,100.52521884441376,5.199999809265137,2140.489990234375,131,2.127000093460083,85,271
2025-01-12T00:16:12.000Z,13.736539939418435,100.52523317746818,5.199999809265137,2142.260009765625,132,2.118000030517578,85,270
2025-01-12T00:16:13.000Z,13.736522421240807,100.52524558268487,5.199999809265137,2143.780029296875,131,2.1089999675750732,85,270
2025-01-12T00:16:14.000Z,13.736506579443812,100.52525983192027,5.199999809265137,2145.989990234375,131,2.1089999675750732,86,270
2025-01-12T00:16:15.000Z,13.736494677141309,100.52527911029756,5.199999809265137,2148.2900390625,131,2.0899999141693115,87,269
2025-01-12T00:16:16.000Z,13.736479002982378,100.52529486827552,5.199999809265137,2150.72998046875,131,2.0899999141693115,87,269
2025-01-12T00:16:17.000Z,13.736466262489557,100.52530853077769,5.199999809265137,2152.570068359375,131,2.0989999771118164,87,271
2025-01-12T00:16:18.000Z,13.736451594159007,100.52532034926116,5.199999809265137,2154.75,131,2.0899999141693115,87,270
2025-01-12T00:16:19.000Z,13.736437177285552,100.5253341794014,5.400000095367432,2156.580078125,131,2.0989999771118164,87,272
2025-01-12T00:16:20.000Z,13.736426029354334,100.52534306421876,5.400000095367432,2157.4599609375,131,2.0899999141693115,87,270
2025-01-12T00:16:21.000Z,13.736408092081547,100.52535655908287,5.400000095367432,2158.9599609375,131,2.071000099182129,87,267
2025-01-12T00:16:22.000Z,13.736390741541982,100.52536385133862,5.400000095367432,2160.18994140625,131,1.9869999885559082,86,257
2025-01-12T00:16:23.000Z,13.736372804269195,100.52537868730724,5.400000095367432,2162.52001953125,131,1.9780000448226929,86,256
2025-01-12T00:16:24.000Z,13.736355118453503,100.52539838477969,5.400000095367432,2165.35009765625,131,1.9780000448226929,86,256
2025-01-12T00:16:25.000Z,13.73633542098105,100.52541380748153,5.400000095367432,2168.02001953125,131,2.0250000953674316,87,262
2025-01-12T00:16:26.000Z,13.736322093755007,100.52542805671692,5.400000095367432,2169.389892578125,131,2.1089999675750732,87,278
