timestamp,position_lat,position_long,altitude,heart_rate,cadence,speed,distance
2025-09-09T06:01:33.000000+0700,13.810805,100.569115,7.5,125,43,1.553047696553054,814.824983999874
2025-09-09T06:01:34.000000+0700,13.810808,100.56913,7.5,126,40,1.6555503836085976,816.4805343834826
2025-09-09T06:01:35.000000+0700,13.810811,100.569145,7.5,126,40,1.655550363166613,818.1360847466492
2025-09-09T06:01:36.000000+0700,13.810814,100.569161,7.6,126,40,1.764400355732052,819.9004851023813
2025-09-09T06:01:37.000000+0700,13.810817,100.569177,7.6,126,40,1.761564232004719,821.662049334386
2025-09-09T06:01:38.000000+0700,13.81082,100.569193,7.5,126,40,1.7644003135533908,823.4264496479394
2025-09-09T06:01:39.000000+0700,13.810822,100.569209,7.5,126,41,1.743888835339836,825.1703384832792
2025-09-09T06:01:40.000000+0700,13.810823,100.569226,7.5,126,41,1.8410881380512496,827.0114266213305
2025-09-09T06:01:41.000000+0700,13.810825,100.569242,7.5,126,41,1.7438888132595591,828.7553154345901
2025-09-09T06:01:42.000000+0700,13.810826,100.569258,7.5,126,41,1.7331970690783154,830.4885125036684
2025-09-09T06:01:43.000000+0700,13.810827,100.569274,7.6,126,41,1.7360795054470153,832.2245920091154
2025-09-09T06:01:44.000000+0700,13.810828,100.56929,7.7,126,43,1.7360794995969855,833.9606715087124
2025-09-09T06:01:45.000000+0700,13.810829,100.569306,7.7,126,43,1.7331970468491227,835.6938685555615
2025-09-09T06:01:46.000000+0700,13.810831,100.569323,7.9,126,43,1.8619294796960761,837.5557980352576
2025-09-09T06:01:47.000000+0700,13.810833,100.56934,7.9,126,43,1.8511567544112504,839.4069547896688
2025-09-09T06:01:48.000000+0700,13.810835,100.569357,7.9,126,43,1.8511567387564682,841.2581115284253
2025-09-09T06:01:49.000000+0700,13.810837,100.569373,8.2,126,40,1.7695049830049197,843.0276165114302
2025-09-09T06:01:50.000000+0700,13.81084,100.56939,8.2,126,40,1.8678172479613455,844.8954337593916
2025-09-09T06:01:51.000000+0700,13.810843,100.569407,8.6,126,40,1.9101678420262986,846.805601601418
2025-09-09T06:01:52.000000+0700,13.810846,100.569423,8.6,126,40,1.761564020703584,848.5671656221215
2025-09-09T06:01:53.000000+0700,13.810848,100.56944,8.6,126,40,1.8511566370003272,850.4183222591219
2025-09-09T06:01:54.000000+0700,13.810851,100.569456,8.9,125,43,1.7869268789419823,852.2052491380638
2025-09-09T06:01:55.000000+0700,13.810854,100.569473,8.9,125,43,1.8678171393552296,854.073066277419
2025-09-09T06:01:56.000000+0700,13.810857,100.569489,8.9,125,43,1.761563940554764,855.8346302179738
2025-09-09T06:01:57.000000+0700,13.81086,100.569505,9.1,125,43,1.7728811126670485,857.6075113306408
2025-09-09T06:01:58.000000+0700,13.810862,100.56952,9.1,125,43,1.63673018675663,859.2442415173974
2025-09-09T06:01:59.000000+0700,13.810864,100.569535,9.4,125,45,1.6639968942574876,860.9082384116549
2025-09-09T06:02:00.000000+0700,13.810865,100.56955,9.4,125,45,1.625333674791989,862.533572086447
2025-09-09T06:02:01.000000+0700,13.810865,100.569565,9.4,125,45,1.6215170429011612,864.1550891293481
2025-09-09T06:02:02.000000+0700,13.810863,100.569579,9.5,125,45,1.5329696237660664,865.6880587531142
2025-09-09T06:02:03.000000+0700,13.810861,100.569594,9.5,125,45,1.6367301936490004,867.3247889467632
2025-09-09T06:02:04.000000+0700,13.810858,100.569608,9.5,123,53,1.54982454192813,868.8746134886914
2025-09-09T06:02:05.000000+0700,13.810856,100.569623,9.7,123,53,1.6489044376778663,870.5235179263692
2025-09-09T06:02:06.000000+0700,13.810854,100.569637,9.7,123,53,1.5297045595594112,872.0532224859286
2025-09-09T06:02:07.000000+0700,13.810853,100.569652,9.7,123,53,1.6253337580938982,873.6785562440225
2025-09-09T06:02:08.000000+0700,13.810852,100.569668,9.7,123,53,1.7331968749894893,875.411753119012
2025-09-09T06:02:09.000000+0700,13.810853,100.569683,9.7,124,49,1.6253337580803546,877.0370868770924
2025-09-09T06:02:10.000000+0700,13.810855,100.569699,9.7,124,49,1.7438885924565304,878.7809754695489
2025-09-09T06:02:11.000000+0700,13.810858,100.569715,9.7,124,49,1.7615639332685047,880.5425394028174
2025-09-09T06:02:12.000000+0700,13.810863,100.569731,9.7,124,49,1.8169699576875897,882.359509360505
2025-09-09T06:02:13.000000+0700,13.81087,100.569746,9.6,124,49,1.8018120962293054,884.1613214567343
2025-09-09T06:02:14.000000+0700,13.810879,100.56976,9.5,125,49,1.8177408474096661,885.979062304144
2025-09-09T06:02:15.000000+0700,13.810889,100.569771,9.5,125,49,1.6288619176915737,887.6079242218356
2025-09-09T06:02:16.000000+0700,13.810902,100.569781,9.5,125,49,1.8063327772798994,889.4142569991154
2025-09-09T06:02:17.000000+0700,13.810916,100.569788,9.2,125,49,1.7582503707582398,891.1725073698736
2025-09-09T06:02:18.000000+0700,13.810932,100.569793,9.1,125,49,1.8640025898665715,893.0365099597402
2025-09-09T06:02:19.000000+0700,13.810948,100.569797,9.1,125,49,1.832848326635435,894.8693582863757
2025-09-09T06:02:20.000000+0700,13.810965,100.569799,8.7,125,49,1.9462887177003294,896.815647004076
2025-09-09T06:02:21.000000+0700,13.810981,100.569802,8.7,125,49,1.810395544546623,898.6260425486226
2025-09-09T06:02:22.000000+0700,13.810998,100.569804,8.2,125,49,1.9692739168056768,900.5953164654284
2025-09-09T06:02:23.000000+0700,13.811015,100.569807,8.2,125,49,1.9200179568773599,902.5153344223057
2025-09-09T06:02:24.000000+0700,13.811032,100.56981,8.2,125,49,1.9200179533363946,904.4353523756421
2025-09-09T06:02:25.000000+0700,13.811049,100.569813,7.5,125,49,2.0436410947245545,906.4789934703666
2025-09-09T06:02:26.000000+0700,13.811066,100.569816,7.5,125,49,1.9200179451507935,908.3990114155174
2025-09-09T06:02:27.000000+0700,13.811082,100.569819,6.6,125,49,2.0217645601214667,910.4207759756389
2025-09-09T06:02:28.000000+0700,13.811098,100.569819,6.6,125,49,1.7811118525458511,912.2018878281848
2025-09-09T06:02:29.000000+0700,13.811114,100.569817,6.6,125,44,1.7941858193946734,913.9960736475795
2025-09-09T06:02:30.000000+0700,13.81113,100.569812,5.8,125,44,2.0259578375095164,916.022031485089
2025-09-09T06:02:31.000000+0700,13.811144,100.569805,5.8,125,44,1.7324673867017701,917.7544988717907
2025-09-09T06:02:32.000000+0700,13.811158,100.569795,5.8,125,44,1.896686668585492,919.6511855403762
2025-09-09T06:02:33.000000+0700,13.81117,100.569784,5.3,125,44,1.8569967729693393,921.5081823133455
2025-09-09T06:02:34.000000+0700,13.811181,100.569771,5.3,125,48,1.863958090356933,923.3721404037025
2025-09-09T06:02:35.000000+0700,13.811191,100.569757,5.3,125,48,1.8787294132177352,925.2508698169202
2025-09-09T06:02:36.000000+0700,13.811198,100.569741,5.6,125,48,1.9206196718534208,927.1714894887735
2025-09-09T06:02:37.000000+0700,13.811204,100.569725,5.1,125,48,1.920334186435071,929.0918236752086
2025-09-09T06:02:38.000000+0700,13.811208,100.569709,5.1,125,48,1.7860130765317763,930.8778367517403
2025-09-09T06:02:39.000000+0700,13.811211,100.569692,5.4,125,47,1.8917532926188205,932.7695900443591
2025-09-09T06:02:40.000000+0700,13.811213,100.569674,5.4,125,47,1.9585132225164772,934.7281032668756
2025-09-09T06:02:41.000000+0700,13.811214,100.569657,5.9,125,47,1.907772051626217,936.6358753185018
2025-09-09T06:02:42.000000+0700,13.811216,100.56964,5.9,125,47,1.8511537564798737,938.4870290749817
2025-09-09T06:02:43.000000+0700,13.811218,100.569623,5.9,125,47,1.8511537408246654,940.3381828158064
2025-09-09T06:02:44.000000+0700,13.81122,100.569606,6.3,125,47,1.893877007583908,942.2320598233903
2025-09-09T06:02:45.000000+0700,13.811222,100.56959,6.3,125,47,1.7438858897378138,943.9759457131281
2025-09-09T06:02:46.000000+0700,13.811224,100.569574,6.8,125,47,1.8141493737591152,945.7900950868873
2025-09-09T06:02:47.000000+0700,13.811225,100.569559,6.8,125,47,1.6253311761215739,947.4154262630088
2025-09-09T06:02:48.000000+0700,13.811225,100.569544,6.8,125,47,1.6215145398721496,949.036940802881
2025-09-09T06:02:49.000000+0700,13.811224,100.569528,7.3,124,42,1.8038741247672314,950.8408149276482
2025-09-09T06:02:50.000000+0700,13.811224,100.569512,7.3,124,42,1.7296155163107463,952.570430443959
2025-09-09T06:02:51.000000+0700,13.811223,100.569496,7.3,124,42,1.7331941290420605,954.3036245730011
2025-09-09T06:02:52.000000+0700,13.811223,100.56948,7.9,124,42,1.8307293245955125,956.1343538975966
2025-09-09T06:02:53.000000+0700,13.811223,100.569463,7.9,124,42,1.8377164936769714,957.9720703912736
2025-09-09T06:02:54.000000+0700,13.811223,100.569447,8.4,122,38,1.80043601939473,959.7725064106684
2025-09-09T06:02:55.000000+0700,13.811224,100.56943,8.4,122,38,1.8410849820592474,961.6135913927276
2025-09-09T06:02:56.000000+0700,13.811224,100.569413,8.4,122,38,1.8377164857921293,963.4513078785197
2025-09-09T06:02:57.000000+0700,13.811224,100.569395,8.9,122,38,2.009031002559962,965.4603388810797
2025-09-09T06:02:58.000000+0700,13.811223,100.569379,8.9,122,38,1.7331941290420605,967.1935330101218
2025-09-09T06:02:59.000000+0700,13.811223,100.569362,9.3,124,49,1.8807450415014744,969.0742780516232
2025-09-09T06:03:00.000000+0700,13.811222,100.569345,9.3,124,49,1.8410849978000785,970.9153630494233
2025-09-09T06:03:01.000000+0700,13.811222,100.569329,9.3,124,49,1.729615531152802,972.6449785805761
2025-09-09T06:03:02.000000+0700,13.811221,100.569314,9.6,124,49,1.6527859865513617,974.2977645671275
2025-09-09T06:03:03.000000+0700,13.811221,100.569299,9.6,124,49,1.6215145677010034,975.9192791348285
2025-09-09T06:03:04.000000+0700,13.81122,100.569284,9.6,125,49,1.6253312108124116,977.5446103456409
2025-09-09T06:03:05.000000+0700,13.811219,100.56927,9.8,125,49,1.5306249634640443,979.0752353091049
2025-09-09T06:03:06.000000+0700,13.811218,100.569256,9.8,125,49,1.5175021591548088,980.5927374682597
2025-09-09T06:03:07.000000+0700,13.811217,100.569243,9.8,125,49,1.4097147474561562,982.0024522157158
2025-09-09T06:03:08.000000+0700,13.811215,100.569228,9.9,125,49,1.639779785425136,983.642232001141
2025-09-09T06:03:09.000000+0700,13.811214,100.569214,9.9,125,47,1.5175021835408513,985.1597341846818
2025-09-09T06:03:10.000000+0700,13.811213,100.569198,9.9,125,47,1.7331942030990868,986.8929283877809
2025-09-09T06:03:11.000000+0700,13.811212,100.569182,9.8,125,47,1.73607666056869,988.6290050483495
2025-09-09T06:03:12.000000+0700,13.81121,100.569166,9.8,125,47,1.7438859795597712,990.3728910279093
2025-09-09T06:03:13.000000+0700,13.811209,100.569149,9.8,125,47,1.8410851001273847,992.2139761280367
2025-09-09T06:03:14.000000+0700,13.811207,100.569133,9.8,126,48,1.7438860016658966,993.9578621297027
2025-09-09T06:03:15.000000+0700,13.811205,100.569118,9.8,126,48,1.636727822644698,995.5945899523474
2025-09-09T06:03:16.000000+0700,13.811203,100.569103,9.7,126,48,1.6397798679816762,997.2343698203291
2025-09-09T06:03:17.000000+0700,13.8112,100.569088,9.7,126,48,1.6555477125256834,998.8899175328548
2025-09-09T06:03:18.000000+0700,13.811197,100.569074,9.7,126,48,1.549822390907768,1000.4397399237627
2025-09-09T06:03:19.000000+0700,13.811194,100.56906,9.8,126,48,1.553045236614822,1001.9927851603775
2025-09-09T06:03:20.000000+0700,13.811191,100.569047,9.8,126,48,1.4444488021379536,1003.4372339625154
2025-09-09T06:03:21.000000+0700,13.811186,100.569034,9.8,126,48,1.511524029399203,1004.9487579919146
2025-09-09T06:03:22.000000+0700,13.811181,100.569021,9.8,126,48,1.5115240573558109,1006.4602820492704
2025-09-09T06:03:23.000000+0700,13.811176,100.569008,9.8,126,48,1.5115240868134867,1007.9718061360838
2025-09-09T06:03:24.000000+0700,13.811169,100.568995,9.8,128,47,1.6068957265790627,1009.5787018626629
2025-09-09T06:03:25.000000+0700,13.811162,100.568982,9.8,128,47,1.6068957634911873,1011.185597626154
2025-09-09T06:03:26.000000+0700,13.811153,100.56897,9.6,128,47,1.651215737433515,1012.8368133635876
2025-09-09T06:03:27.000000+0700,13.811144,100.568959,9.6,128,47,1.5549081958214481,1014.391721559409
2025-09-09T06:03:28.000000+0700,13.811133,100.568949,9.6,128,47,1.633406989182839,1016.0251285485919
2025-09-09T06:03:29.000000+0700,13.81112,100.568941,9.6,129,47,1.685866552612126,1017.7109951012039
2025-09-09T06:03:30.000000+0700,13.811107,100.568934,9.3,129,47,1.6603790664186047,1019.3713741676225
2025-09-09T06:03:31.000000+0700,13.811094,100.568929,9.1,129,47,1.5576901885511956,1020.9290643561737
2025-09-09T06:03:32.000000+0700,13.811081,100.568925,9.1,129,47,1.5103728847065696,1022.4394372408804
2025-09-09T06:03:33.000000+0700,13.811068,100.568921,8.5,129,47,1.6251849955662003,1024.0646222364464
2025-09-09T06:03:34.000000+0700,13.811056,100.568918,8.5,127,47,1.3746362098385487,1025.439258446285
2025-09-09T06:03:35.000000+0700,13.811044,100.568915,8.5,127,47,1.3746362134152967,1026.8138946597003
2025-09-09T06:03:36.000000+0700,13.811031,100.568913,7.9,127,47,1.5814538447070285,1028.3953485044074
2025-09-09T06:03:37.000000+0700,13.811019,100.568912,7.9,127,47,1.3402007388888937,1029.7355492432962
2025-09-09T06:03:38.000000+0700,13.811006,100.568913,7.9,127,47,1.4511852904919436,1031.1867345337882
2025-09-09T06:03:39.000000+0700,13.810993,100.568915,7.3,126,49,1.5814538495260035,1032.7681883833143
2025-09-09T06:03:40.000000+0700,13.81098,100.568918,7.3,126,49,1.483046021710066,1034.2512344050244
2025-09-09T06:03:41.000000+0700,13.810967,100.568922,7.3,126,49,1.5103729452557886,1035.7616073502802
2025-09-09T06:03:42.000000+0700,13.810954,100.568927,7.3,126,49,1.5447974218244223,1037.3064047721045
2025-09-09T06:03:43.000000+0700,13.810941,100.568932,6.7,126,49,1.6572263296355485,1038.96363110174
2025-09-09T06:03:44.000000+0700,13.810928,100.568937,7.2,126,48,1.623699214649855,1040.5873303163899
2025-09-09T06:03:45.000000+0700,13.810915,100.568944,7.2,126,48,1.6330522305177047,1042.2203825469076
2025-09-09T06:03:46.000000+0700,13.810904,100.568951,6.7,126,48,1.5238248743139864,1043.7442074212215
2025-09-09T06:03:47.000000+0700,13.810893,100.56896,6.7,126,48,1.5639659827446004,1045.308173403966
2025-09-09T06:03:48.000000+0700,13.810883,100.568971,6.7,126,48,1.6288619400384206,1046.9370353440045
2025-09-09T06:03:49.000000+0700,13.810876,100.568982,7.2,125,48,1.5070493768268456,1048.4440847208314
2025-09-09T06:03:50.000000+0700,13.810869,100.568995,7.2,125,48,1.6068973085110414,1050.0509820293423
2025-09-09T06:03:51.000000+0700,13.810862,100.569008,6.9,125,48,1.634661762789332,1051.6856437921317
2025-09-09T06:03:52.000000+0700,13.810857,100.569022,7.4,125,48,1.6882620042267253,1053.3739057963585
2025-09-09T06:03:53.000000+0700,13.810852,100.569036,7.4,125,48,1.6125224614049138,1054.9864282577635
2025-09-09T06:03:54.000000+0700,13.810847,100.569049,7.4,126,48,1.5115259311272389,1056.4979541888906
2025-09-09T06:03:55.000000+0700,13.810844,100.569062,7.4,126,48,1.4444508377320686,1057.9424050266227
2025-09-09T06:03:56.000000+0700,13.810843,100.569075,7.8,126,48,1.4653675331505727,1059.4077725597733
2025-09-09T06:03:57.000000+0700,13.810843,100.569087,7.8,126,48,1.297213757379163,1060.7049863171526
2025-09-09T06:03:58.000000+0700,13.810845,100.569099,7.8,126,48,1.316180694126121,1062.0211670112787
2025-09-09T06:03:59.000000+0700,13.810847,100.569112,7.9,125,49,1.4263512999494314,1063.4475183112281
2025-09-09T06:04:00.000000+0700,13.810849,100.569125,7.9,125,49,1.4228415205386387,1064.8703598317668
2025-09-09T06:04:01.000000+0700,13.810851,100.569139,7.9,125,49,1.5297045803803053,1066.400064412147
2025-09-09T06:04:02.000000+0700,13.810853,100.569154,7.9,125,49,1.6367302487879472,1068.036794660935
2025-09-09T06:04:03.000000+0700,13.810854,100.569169,7.9,125,49,1.6253337511532038,1069.6621284120881
2025-09-09T06:04:04.000000+0700,13.810855,100.569185,7.9,124,48,1.7331968543059935,1071.3953252663941
2025-09-09T06:04:05.000000+0700,13.810855,100.569201,7.8,124,48,1.7325066541760428,1073.12783192057
2025-09-09T06:04:06.000000+0700,13.810855,100.569217,7.8,124,48,1.7296182530981088,1074.8574501736682
2025-09-09T06:04:07.000000+0700,13.810854,100.569232,7.8,124,48,1.6253337511396602,1076.4827839248078
2025-09-09T06:04:08.000000+0700,13.810853,100.569248,7.8,124,48,1.7331968691297168,1078.2159807939374
2025-09-09T06:04:09.000000+0700,13.810853,100.569263,7.8,123,49,1.6215171279217755,1079.8374979218593
2025-09-09T06:04:10.000000+0700,13.810852,100.569279,7.9,123,49,1.7360793206168121,1081.5735772424762
2025-09-09T06:04:11.000000+0700,13.810851,100.569294,7.9,123,49,1.6253337719752856,1083.1989110144514
2025-09-09T06:04:12.000000+0700,13.81085,100.56931,7.9,123,49,1.7331968913335465,1084.932107905785
2025-09-09T06:04:13.000000+0700,13.810848,100.569326,8.1,123,49,1.7553198006610968,1086.687427706446
2025-09-09T06:04:14.000000+0700,13.810846,100.569342,8.1,121,48,1.7438886586974882,1088.4313163651434
2025-09-09T06:04:15.000000+0700,13.810843,100.569358,8.1,121,48,1.7615640410539912,1090.1928804061974
2025-09-09T06:04:16.000000+0700,13.81084,100.569374,8.4,121,48,1.7869269579531704,1091.9798073641507
2025-09-09T06:04:17.000000+0700,13.810837,100.569389,8.4,121,48,1.6555501860424517,1093.6353575501932
2025-09-09T06:04:18.000000+0700,13.810835,100.569405,8.4,121,48,1.7438887396333562,1095.3792462898266
2025-09-09T06:04:19.000000+0700,13.810834,100.56942,8.7,122,47,1.6527886280142645,1097.032034917841
2025-09-09T06:04:20.000000+0700,13.810833,100.569435,8.7,122,47,1.62533389689414,1098.657368814735
2025-09-09T06:04:21.000000+0700,13.810834,100.56945,9.0,122,47,1.6527886295080905,1100.310157444243
2025-09-09T06:04:22.000000+0700,13.810836,100.569465,9.0,122,47,1.636730365958105,1101.9468878102011
2025-09-09T06:04:23.000000+0700,13.810838,100.569481,9.0,122,47,1.7438887175783042,1103.6907765277795
2025-09-09T06:04:24.000000+0700,13.810842,100.569496,9.3,124,48,1.7080955794952692,1105.3988721072747
2025-09-09T06:04:25.000000+0700,13.810845,100.569511,9.3,124,48,1.6555501315303711,1107.054422238805
2025-09-09T06:04:26.000000+0700,13.810849,100.569526,9.3,124,48,1.6815440362286542,1108.7359662750337
2025-09-09T06:04:27.000000+0700,13.810852,100.569541,9.5,124,48,1.6675869033058073,1110.4035531783395
2025-09-09T06:04:28.000000+0700,13.810855,100.569556,9.5,124,48,1.6555500633503375,1112.0591032416899
2025-09-09T06:04:29.000000+0700,13.810856,100.56957,9.5,124,49,1.5175045018691857,1113.576607743559
2025-09-09T06:04:30.000000+0700,13.810856,100.569585,9.7,124,49,1.6338046787967064,1115.2104124223556
2025-09-09T06:04:31.000000+0700,13.810855,100.5696,9.7,124,49,1.625333742666363,1116.8357461650219
2025-09-09T06:04:32.000000+0700,13.810854,100.569614,9.7,124,49,1.5175045163527272,1118.3532506813747
2025-09-09T06:04:33.000000+0700,13.810853,100.569629,9.8,124,49,1.6284071435607357,1119.9816578249354
2025-09-09T06:04:34.000000+0700,13.810852,100.569644,9.8,124,46,1.6253337634884464,1121.6069915884239
2025-09-09T06:04:35.000000+0700,13.810851,100.569659,9.8,124,46,1.6253337719752856,1123.232325360399
2025-09-09T06:04:36.000000+0700,13.81085,100.569674,9.9,124,46,1.628407164329999,1124.860732524729
2025-09-09T06:04:37.000000+0700,13.810849,100.56969,9.9,124,46,1.733196897218718,1126.5939294219477
2025-09-09T06:04:38.000000+0700,13.810848,100.569705,9.9,124,46,1.6253337927838194,1128.2192632147314
2025-09-09T06:04:39.000000+0700,13.810849,100.569721,9.8,124,47,1.7360793443269456,1129.9553425590584
2025-09-09T06:04:40.000000+0700,13.81085,100.569736,9.8,124,47,1.6253337789159785,1131.5806763379744
2025-09-09T06:04:41.000000+0700,13.810854,100.569751,9.7,124,47,1.6845148361302198,1133.2651911741045
2025-09-09T06:04:42.000000+0700,13.810861,100.569764,9.7,124,47,1.606897351943042,1134.8720885260475
2025-09-09T06:04:43.000000+0700,13.810869,100.569776,9.6,124,47,1.576658813781817,1136.4487473398292
2025-09-09T06:04:44.000000+0700,13.810881,100.569786,9.6,124,48,1.718440450944396,1138.1671877907736
2025-09-09T06:04:45.000000+0700,13.810894,100.569793,9.4,124,48,1.6452536863763103,1139.8124414771498
2025-09-09T06:04:46.000000+0700,13.810907,100.569798,9.4,124,48,1.5447974601453482,1141.3572389372953
2025-09-09T06:04:47.000000+0700,13.810922,100.569801,9.2,124,48,1.7127110616278598,1143.0699499989232
2025-09-09T06:04:48.000000+0700,13.810937,100.569803,9.2,124,48,1.6837309539158134,1144.753680952839
2025-09-09T06:04:49.000000+0700,13.810953,100.569804,8.9,124,47,1.809432308513815,1146.5631132613528
2025-09-09T06:04:50.000000+0700,13.810969,100.569804,8.9,124,47,1.7811118527435943,1148.3442251140964
2025-09-09T06:04:51.000000+0700,13.810986,100.569804,8.9,124,47,1.8924313434535565,1150.23665645755
2025-09-09T06:04:52.000000+0700,13.811002,100.569805,8.3,124,47,1.8825634846793304,1152.1192199422294
2025-09-09T06:04:53.000000+0700,13.811019,100.569806,8.3,124,47,1.8955163491368265,1154.0147362913663
2025-09-09T06:04:54.000000+0700,13.811036,100.569808,7.6,123,47,2.029295381038683,1156.044031672405
2025-09-09T06:04:55.000000+0700,13.811053,100.569809,7.6,123,47,1.895516348325105,1157.9395480207302
2025-09-09T06:04:56.000000+0700,13.81107,100.569811,7.6,123,47,1.904741381557027,1159.8442894022871
2025-09-09T06:04:57.000000+0700,13.811087,100.569812,6.8,123,47,2.057421255607662,1161.9017106578947
2025-09-09T06:04:58.000000+0700,13.811103,100.569812,6.8,123,47,1.7811118525458511,1163.6828225104405
2025-09-09T06:04:59.000000+0700,13.811119,100.56981,6.0,124,46,1.9644599136941938,1165.6472824241346
2025-09-09T06:05:00.000000+0700,13.811135,100.569806,6.0,124,46,1.832848245150722,1167.4801306692852
2025-09-09T06:05:01.000000+0700,13.811149,100.569799,6.0,124,46,1.732467379611342,1169.2125980488966
2025-09-09T06:05:02.000000+0700,13.811162,100.569789,5.5,124,46,1.8742559842563185,1171.0868540331528
2025-09-09T06:05:03.000000+0700,13.811173,100.569777,5.5,124,46,1.7838705894985414,1172.8707246226513
2025-09-09T06:05:04.000000+0700,13.811183,100.569764,5.5,125,46,1.7927931055442,1174.6635177281955
2025-09-09T06:05:05.000000+0700,13.811191,100.569749,5.5,125,46,1.84997298042734,1176.5134907086228
2025-09-09T06:05:06.000000+0700,13.811198,100.569733,5.7,125,46,1.9075586292196478,1178.4210493378425
2025-09-09T06:05:07.000000+0700,13.811203,100.569716,5.2,125,46,1.9841883017230686,1180.4052376395657
2025-09-09T06:05:08.000000+0700,13.811207,100.569699,5.6,125,46,1.9327376539981767,1182.3379752935639
2025-09-09T06:05:09.000000+0700,13.81121,100.569682,5.6,125,50,1.867814377620648,1184.2057896711844
2025-09-09T06:05:10.000000+0700,13.811211,100.569666,5.6,125,50,1.7331942179104856,1185.938983889095
2025-09-09T06:05:11.000000+0700,13.811212,100.569649,6.0,125,50,1.884036692563731,1187.8230205816587
2025-09-09T06:05:12.000000+0700,13.811213,100.569633,6.0,125,50,1.733194203111787,1189.5562147847704
2025-09-09T06:05:13.000000+0700,13.811214,100.569616,6.5,125,50,1.907772051626217,1191.4639868363965
2025-09-09T06:05:14.000000+0700,13.811215,100.5696,6.5,124,52,1.733194188300386,1193.1971810246969
2025-09-09T06:05:15.000000+0700,13.811215,100.569584,6.5,124,52,1.7296155815637724,1194.9267966062607
2025-09-09T06:05:16.000000+0700,13.811216,100.569568,6.9,124,52,1.7787529532352637,1196.705549559496
2025-09-09T06:05:17.000000+0700,13.811216,100.569553,7.0,124,52,1.6245952129926915,1198.3301447724887
2025-09-09T06:05:18.000000+0700,13.811216,100.569537,7.0,124,52,1.7296155756789562,1200.0597603481676
2025-09-09T06:05:19.000000+0700,13.811216,100.569522,7.5,125,43,1.6968528519281818,1201.756613200096
2025-09-09T06:05:20.000000+0700,13.811215,100.569507,7.5,125,43,1.6253312455167805,1203.3819444456126
2025-09-09T06:05:21.000000+0700,13.811215,100.569491,8.0,125,43,1.8004360764276757,1205.1823805220404
2025-09-09T06:05:22.000000+0700,13.811215,100.569475,8.0,125,43,1.7296155830999798,1206.9119961051404
2025-09-09T06:05:23.000000+0700,13.811214,100.569458,8.0,125,43,1.841085060775338,1208.7530811659158
2025-09-09T06:05:24.000000+0700,13.811213,100.569442,8.5,125,46,1.8038742044988278,1210.5569553704147
2025-09-09T06:05:25.000000+0700,13.811212,100.569425,8.5,125,46,1.8410850765161582,1212.398040446931
2025-09-09T06:05:26.000000+0700,13.81121,100.569409,8.5,125,46,1.7438859795597712,1214.1419264264907
2025-09-09T06:05:27.000000+0700,13.811208,100.569394,9.0,125,46,1.7113964759026445,1215.8533229023933
2025-09-09T06:05:28.000000+0700,13.811206,100.569379,9.0,125,46,1.636727817274088,1217.4900507196674
2025-09-09T06:05:29.000000+0700,13.811205,100.569364,9.0,125,49,1.6253313149390245,1219.1153820346065
2025-09-09T06:05:30.000000+0700,13.811203,100.569349,9.4,125,49,1.6848970325975525,1220.800279067204
2025-09-09T06:05:31.000000+0700,13.811202,100.569335,9.4,125,49,1.5175022627836896,1222.3177813299876
2025-09-09T06:05:32.000000+0700,13.811202,100.56932,9.4,125,49,1.6215146983517454,1223.9392960283394
2025-09-09T06:05:33.000000+0700,13.811201,100.569304,9.8,125,49,1.778753061475523,1225.718049089815
2025-09-09T06:05:34.000000+0700,13.811201,100.569288,9.8,126,53,1.729615686994258,1227.4476647768092
2025-09-09T06:05:35.000000+0700,13.8112,100.569272,9.9,126,53,1.736076749289495,1229.1837415260986
2025-09-09T06:05:36.000000+0700,13.811199,100.569255,9.9,126,53,1.8410851788194789,1231.024826704918
2025-09-09T06:05:37.000000+0700,13.811198,100.569239,9.9,126,53,1.7331943141972275,1232.7580210191152
2025-09-09T06:05:38.000000+0700,13.811197,100.569222,9.9,126,53,1.8410851945602824,1234.5991062136754
2025-09-09T06:05:39.000000+0700,13.811196,100.569205,9.9,126,52,1.8410852024306836,1236.440191416106
2025-09-09T06:05:40.000000+0700,13.811195,100.569189,9.9,126,52,1.7331943364143014,1238.1733857525203
2025-09-09T06:05:41.000000+0700,13.811194,100.569172,9.9,126,52,1.8410852181714834,1240.0144709706917
2025-09-09T06:05:42.000000+0700,13.811193,100.569156,9.9,126,52,1.7331943496926456,1241.7476653203844
2025-09-09T06:05:43.000000+0700,13.811193,100.569139,9.9,126,52,1.8377167302219797,1243.5853820506063
2025-09-09T06:05:44.000000+0700,13.811192,100.569122,9.9,126,49,1.841085235445678,1245.426467286052
2025-09-09T06:05:45.000000+0700,13.811191,100.569105,9.9,126,49,1.841085241782679,1247.2675525278346
2025-09-09T06:05:46.000000+0700,13.81119,100.569088,9.9,126,49,1.8410852496650334,1249.1086377774996
2025-09-09T06:05:47.000000+0700,13.811188,100.569071,9.9,126,49,1.8511539756525508,1250.959791753152
2025-09-09T06:05:48.000000+0700,13.811186,100.569054,9.9,126,49,1.8511539913077253,1252.8109457444598
2025-09-09T06:05:49.000000+0700,13.811183,100.569038,9.9,127,49,1.7615615636984885,1254.5725073081583
